Datetime;Open;High;Low;Close;Volume
2023-12-27 21:30:00;124779.09423989437;124818.32188914699;124747.98265600436;124796.67904818003;1997
2023-12-27 22:00:00;124800.73708086133;124816.96921158655;124669.52735749913;124720.92910479566;3947
2023-12-27 22:30:00;124722.2817823561;124768.2728194109;124689.81752090565;124718.2237496748;2249
2023-12-27 23:00:00;124729.04517015828;124776.3888847735;124719.57642723522;124752.04068868567;721
2023-12-27 23:30:00;124752.04068868567;124776.3888847735;124739.86659064176;124776.3888847735;2371
2023-12-28 08:30:00;124714.16571699349;124716.87107211436;124714.16571699349;124716.87107211436;78
2023-12-28 09:00:00;124710.10768431218;124715.51839455392;124374.64364932428;124490.9739195217;26364
2023-12-28 09:30:00;124499.08998488431;124538.31763413693;124282.6615752147;124339.47403275297;21044
2023-12-28 10:00:00;124328.65261226949;124342.17938787384;123571.15317842584;123573.85853354672;121487
2023-12-28 10:30:00;123580.6219213489;123732.12180811762;123131.53297128444;123568.44782330497;183902
2023-12-28 11:00:00;123571.15317842584;123571.15317842584;123044.9616074166;123261.39001708622;87163
2023-12-28 11:30:00;123261.39001708622;123434.5327448219;123066.60444838356;123429.12203458016;98593
2023-12-28 12:00:00;123430.4747121406;123632.02366864543;123239.74717611926;123476.46574919538;41366
2023-12-28 12:30:00;123476.46574919538;123837.63065783156;123472.40771651409;123675.30935057935;55128
2023-12-28 13:00:00;123675.30935057935;123722.65306519458;123315.49711950362;123456.17558578886;62052
2023-12-28 13:30:00;123456.17558578886;123769.99677980981;123398.01045069016;123742.9432286011;92007
2023-12-28 14:00:00;123732.12180811762;123732.12180811762;123260.03733952578;123364.19351167927;61116
2023-12-28 14:30:00;123364.19351167927;123480.52378187669;123228.92575563578;123320.90782974535;59411
2023-12-28 15:00:00;123320.90782974535;123456.17558578886;123059.84106058138;123258.68466196534;62181
2023-12-28 15:30:00;123258.68466196534;123479.17110431626;122848.82336115351;122871.81887968091;40212
2023-12-28 16:00:00;122871.81887968091;122936.7474025818;122585.05123686868;122769.01538508784;73456
2023-12-28 16:30:00;122766.31002996697;123211.34094735011;122755.4886094835;123169.40794297663;53659
2023-12-28 17:00:00;123169.40794297663;123400.71580581102;123039.55089717486;123349.31405851449;47405
2023-12-28 17:30:00;123341.19799315189;123669.8986403376;123341.19799315189;123636.08170132672;29696
2023-12-28 18:00:00;123634.7290237663;123844.39404563373;123567.09514574453;123571.15317842584;48084
2023-12-28 18:30:00;123571.15317842584;123636.08170132672;123508.93001064582;123546.80498233801;24600
2023-12-28 19:00:00;123499.46126772279;123600.91208475541;123377.72028728364;123380.4256424045;12694
2023-12-28 19:30:00;123380.4256424045;123535.98356185453;123379.07296484406;123457.5282633493;2547
2023-12-28 20:00:00;123458.88094090973;123458.88094090973;123209.98826978968;123297.91231121797;12824
2023-12-28 20:30:00;123297.91231121797;123307.381054141;123209.98826978968;123255.97930684447;4313
2023-12-28 21:00:00;123255.97930684447;123392.59974044841;123212.69362491055;123258.68466196534;3289
2023-12-28 21:30:00;123272.2114375697;123395.30509556929;123111.24280787792;123212.69362491055;8540
2023-12-28 22:00:00;123212.69362491055;123276.269470251;123212.69362491055;123268.15340488839;1424
2023-12-28 22:30:00;123266.80072732795;123273.56411513012;123209.98826978968;123255.97930684447;1508
2023-12-28 23:00:00;123255.97930684447;123274.91679269056;123201.87220442707;123222.16236783359;1700
2023-12-28 23:30:00;123223.51504539403;123333.08192778927;123212.69362491055;123333.08192778927;2450
2023-12-29 08:30:00;123719.9477100737;123719.9477100737;123702.36290178804;123709.12628959022;780
2023-12-29 09:00:00;123721.30038763414;123769.99677980981;123473.76039407452;123507.5773330854;19760
2023-12-29 09:30:00;123508.93001064582;123576.56388866759;123372.30957704189;123556.27372526105;24279
2023-12-29 10:00:00;123556.27372526105;123745.64858372197;123235.68914343795;123346.60870339362;77809
2023-12-29 10:30:00;123346.60870339362;123347.96138095406;122800.12696897786;122874.52423480178;72267
2023-12-29 11:00:00;122878.58226748309;122958.39024354875;122552.58697541823;122556.64500809954;65878
2023-12-29 11:30:00;122557.99768565997;123084.18925666921;122453.84151350647;122973.26969671354;58151
2023-12-29 12:00:00;122971.9170191531;123972.89841387507;122866.40816943916;123947.1975402268;87818
2023-12-29 12:30:00;123948.55021778723;124018.88945092986;123449.41219798669;123703.71557934849;87157
2023-12-29 13:00:00;123705.06825690891;123932.31808706201;123492.69787992061;123729.41645299675;75965
2023-12-29 13:30:00;123730.76913055718;123837.63065783156;123335.78728291014;123553.56837014019;45364
2023-12-29 14:00:00;123521.10410868975;123786.22891053502;123461.58629603061;123771.34945737023;23610
2023-12-29 14:30:00;123771.34945737023;123818.69317198546;123519.7514311293;123576.56388866759;21003
2023-12-29 15:00:00;123571.15317842584;123634.7290237663;123421.00596921756;123577.91656622801;24584
2023-12-29 15:30:00;123576.56388866759;123634.7290237663;123499.46126772279;123611.7335052389;16700
2023-12-29 16:00:00;123611.7335052389;123634.7290237663;123523.80946381061;123634.7290237663;18381
2023-12-29 16:30:00;123634.7290237663;123993.18857728159;123603.61743987628;123853.86278855678;94606
2023-12-29 17:00:00;123851.1574334359;124148.74649673162;123809.22442906242;124105.4608147977;55856
2023-12-29 17:30:00;124112.22420259987;124334.06332251123;124112.22420259987;124238.02321572034;47091
2023-12-29 18:00:00;124238.02321572034;124365.17490640124;124143.33578648989;124166.33130501729;28494
2023-12-29 18:30:00;124162.27327233598;124185.26879086337;123787.58158809546;123968.84038119376;18709
2023-12-29 19:00:00;124020.2421284903;124277.25086497296;123878.21098464461;124270.48747717078;9617
2023-12-29 19:30:00;124263.72408936861;124335.41600007167;124216.38037475338;124220.43840743469;4228
2023-12-29 20:00:00;124220.43840743469;124311.06780398384;124146.04114161075;124282.6615752147;6406
2023-12-29 20:30:00;124289.42496301688;124438.21949466474;124190.67950110511;124358.41151859907;8802
2023-12-29 21:00:00;124348.94277567601;124428.75075174168;124255.608024006;124278.6035425334;3867
2023-12-29 21:30:00;124293.48299569818;124307.00977130253;124189.32682354467;124194.73753378642;3393
2023-12-29 22:00:00;124193.38485622598;124311.06780398384;124152.80452941293;124269.13479961034;2320
2023-12-29 22:30:00;124269.13479961034;124370.58561664297;124232.6125054786;124273.19283229165;2119
2023-12-29 23:00:00;124269.13479961034;124334.06332251123;124261.01873424773;124305.65709374209;1491
2023-12-29 23:30:00;124305.65709374209;124358.41151859907;124224.496440116;124243.43392596208;2840
2024-01-03 08:30:00;124446.33556002734;124446.33556002734;124398.99184541212;124446.33556002734;1982
2024-01-03 09:00:00;124449.04091514822;124741.21926820219;124449.04091514822;124680.34877798261;20109
2024-01-03 09:30:00;124678.99610042217;124726.3398150374;124638.41577360913;124676.2907453013;4820
2024-01-03 10:00:00;124674.93806774088;125091.56275635488;124662.76396969696;124961.70571055311;33256
2024-01-03 10:30:00;124960.35303299267;125122.67434024488;124895.42451009179;125003.6387149266;22344
2024-01-03 11:00:00;124996.87532712442;125214.65641435447;124996.87532712442;125156.49127925576;28274
2024-01-03 11:30:00;125156.49127925576;125184.8975080249;125003.6387149266;125159.19663437663;12822
2024-01-03 12:00:00;125156.49127925576;125374.2723664858;125152.43324657445;125257.94209628839;27131
2024-01-03 12:30:00;125256.58941872795;125312.04919870579;125216.00909191491;125270.11619433231;4862
2024-01-03 13:00:00;125271.46887189274;125954.57103991245;125257.94209628839;125757.08011608894;59724
2024-01-03 13:30:00;125759.7854712098;125927.51748870376;125629.92842540804;125697.56230342979;18758
2024-01-03 14:00:00;125709.73640147371;125920.75410090158;125635.33913564977;125643.45520101239;16041
2024-01-03 14:30:00;125644.80787857283;125785.48634485807;125577.17400055107;125673.21410734196;13853
2024-01-03 15:00:00;125678.6248175837;125785.48634485807;125621.81236004543;125727.32120975936;8688
2024-01-03 15:30:00;125728.6738873198;125890.99519457201;125700.26765855066;125828.772026792;14227
2024-01-03 16:00:00;125826.06667167113;125862.58896580288;125670.5087522211;125673.21410734196;8987
2024-01-03 16:30:00;125670.5087522211;125753.02208340763;125372.91968892537;125619.10700492456;21247
2024-01-03 17:00:00;125617.75432736412;125678.6248175837;125479.78121619974;125558.23651470497;15872
2024-01-03 17:30:00;125556.88383714455;125689.44623806718;125554.17848202368;125652.92394393543;6706
2024-01-03 18:00:00;125667.80339710022;125782.7809897372;125535.24099617758;125677.27214002327;15741
2024-01-03 18:30:00;125677.27214002327;125765.19618145154;125663.74536441891;125762.49082633067;6541
2024-01-03 19:00:00;125765.19618145154;125896.40590481374;125612.34361712239;125876.11574140722;8398
2024-01-03 19:30:00;125880.17377408853;126108.77628180206;125869.35235360505;126056.02185694508;17286
2024-01-03 20:00:00;126062.78524474727;126204.81638859294;125997.85672184637;126149.35660861511;12755
2024-01-03 20:30:00;126149.35660861511;126204.81638859294;126118.2450247251;126203.46371103251;11841
2024-01-03 21:00:00;126202.11103347207;126244.04403784557;126087.1334408351;126157.47267397773;6201
2024-01-03 21:30:00;126156.11999641728;126295.4457851421;126156.11999641728;126198.05300079077;6510
2024-01-03 22:00:00;126203.46371103251;126322.4993363508;126177.76283738425;126257.57081344991;5493
2024-01-03 22:30:00;126257.57081344991;126285.97704221905;126193.99496810946;126208.87442127425;2500
2024-01-03 23:00:00;126207.52174371382;126207.52174371382;126097.95486131858;126170.99944958207;3411
2024-01-03 23:30:00;126170.99944958207;126184.52622518642;126100.66021643944;126148.00393105467;2057
2024-01-04 08:30:00;126215.63780907643;126215.63780907643;126215.63780907643;126215.63780907643;63
2024-01-04 09:00:00;126176.4101598238;126317.08862610906;125882.8791292094;125890.99519457201;17369
2024-01-04 09:30:00;125893.70054969288;125893.70054969288;125665.09804197935;125711.08907903414;17941
2024-01-04 10:00:00;125700.26765855066;125908.58000285766;125282.29029237622;125440.55356694713;57749
2024-01-04 10:30:00;125432.43750158451;125502.77673472714;124942.76822470702;125025.28155589355;52565
2024-01-04 11:00:00;125026.634233454;125187.60286314576;124879.19237936656;125072.62527050878;31421
2024-01-04 11:30:00;125076.68330319009;125253.88406360708;124961.70571055311;125249.82603092577;16575
2024-01-04 12:00:00;125241.70996556318;125418.91072598017;125083.44669099226;125134.8484382888;24864
2024-01-04 12:30:00;125134.8484382888;125199.77696118968;124656.00058189478;124668.17467993869;38328
2024-01-04 13:00:00;124661.41129213652;124954.94232275093;124535.61227901606;124837.25937499308;39472
2024-01-04 13:30:00;124831.84866475133;124923.83073886092;124743.92462332307;124913.00931837744;11475
2024-01-04 14:00:00;124914.36199593788;125174.07608754141;124911.656640817;125057.745817344;20266
2024-01-04 14:30:00;125057.745817344;125252.53138604666;125000.93335980573;125182.19215290403;8798
2024-01-04 15:00:00;125180.83947534359;125216.00909191491;124761.50943160872;125101.03149927792;21081
2024-01-04 15:30:00;125101.03149927792;125102.38417683836;124816.96921158655;124887.30844472918;9823
2024-01-04 16:00:00;124879.19237936656;124883.25041204787;124545.0810219391;124654.64790433434;40825
2024-01-04 16:30:00;124661.41129213652;124772.3308520922;124581.60331607085;124689.81752090565;11296
2024-01-04 17:00:00;124688.46484334522;124896.77718765222;124550.49173218085;124827.79063207003;14720
2024-01-04 17:30:00;124829.14330963047;125084.7993685527;124821.02724426785;124869.72363644352;17613
2024-01-04 18:00:00;124869.72363644352;124944.12090226744;124623.53632044434;124656.00058189478;14993
2024-01-04 18:30:00;124660.05861457609;124688.46484334522;124480.15249903822;124547.78637705998;17814
2024-01-04 19:00:00;124516.67479316996;124743.92462332307;124513.9694380491;124628.94703068607;8466
2024-01-04 19:30:00;124633.00506336738;124715.51839455392;124626.24167556521;124701.99161894957;2171
2024-01-04 20:00:00;124701.99161894957;124703.34429651001;124622.1836428839;124622.1836428839;2656
2024-01-04 20:30:00;124622.1836428839;124708.75500675174;124622.1836428839;124696.58090870784;1489
2024-01-04 21:00:00;124697.93358626826;124735.80855796045;124642.47380629042;124660.05861457609;1466
2024-01-04 21:30:00;124660.05861457609;124680.34877798261;124622.1836428839;124680.34877798261;1528
2024-01-04 22:00:00;124674.93806774088;124680.34877798261;124623.53632044434;124635.71041848825;622
2024-01-04 22:30:00;124639.76845116956;124716.87107211436;124639.76845116956;124696.58090870784;1057
2024-01-04 23:00:00;124695.2282311474;124703.34429651001;124650.58987165304;124658.70593701565;870
2024-01-04 23:30:00;124656.00058189478;124716.87107211436;124623.53632044434;124716.87107211436;2750
2024-01-05 08:30:00;124664.1166472574;124664.1166472574;124664.1166472574;124664.1166472574;33
2024-01-05 09:00:00;124685.75948822436;124849.433473037;124651.94254921348;124834.55401987222;8437
2024-01-05 09:30:00;124834.55401987222;125050.98242954182;124834.55401987222;124983.34855152007;13006
2024-01-05 10:00:00;124984.7012290805;125022.57620077269;124513.9694380491;124551.84440974127;35516
2024-01-05 10:30:00;124546.43369949954;124546.43369949954;124270.48747717078;124355.70616347819;49742
2024-01-05 11:00:00;124357.05884103863;124358.41151859907;123587.38530915107;123821.39852710633;107144
2024-01-05 11:30:00;123814.63513930416;124036.47425921551;123726.71109787589;123920.14398901809;35996
2024-01-05 12:00:00;123926.90737682027;123929.61273194115;123634.7290237663;123678.01470570022;36676
2024-01-05 12:30:00;123676.66202813978;123898.50114805113;123656.37186473326;123863.33153147982;19023
2024-01-05 13:00:00;123864.68420904026;123966.1350260729;123714.53699983197;123863.33153147982;15579
2024-01-05 13:30:00;123861.97885391938;124016.18409580899;123790.28694321633;123828.16191490852;13097
2024-01-05 14:00:00;123828.16191490852;123910.67524609505;123702.36290178804;123891.73776024896;9904
2024-01-05 14:30:00;123889.03240512809;123925.55469925984;123788.93426565589;123799.75568613937;5061
2024-01-05 15:00:00;123799.75568613937;123910.67524609505;123709.12628959022;123890.38508268852;7501
2024-01-05 15:30:00;123893.0904378094;124004.00999776507;123883.62169488634;123920.14398901809;9418
2024-01-05 16:00:00;123918.79131145767;124123.04562308335;123912.02792365549;123986.42518947941;15940
2024-01-05 16:30:00;123985.07251191897;124117.63491284162;123757.82268176589;123759.17535932633;18549
2024-01-05 17:00:00;123760.52803688675;123949.90289534767;123650.96115449151;123775.40749005154;16155
2024-01-05 17:30:00;123776.76016761198;123872.80027440286;123678.01470570022;123703.71557934849;7474
2024-01-05 18:00:00;123707.77361202979;123707.77361202979;123392.59974044841;123515.69339844801;32606
2024-01-05 18:30:00;123518.39875356888;123586.03263159063;123438.59077750321;123480.52378187669;7356
2024-01-05 19:00:00;123507.5773330854;123567.09514574453;123370.95689948145;123471.05503895365;5146
2024-01-05 19:30:00;123476.46574919538;123522.45678625019;123444.00148774494;123479.17110431626;2345
2024-01-05 20:00:00;123476.46574919538;123517.04607600844;123475.11307163496;123494.05055748105;2635
2024-01-05 20:30:00;123496.75591260192;123519.7514311293;123465.6443287119;123494.05055748105;2146
2024-01-05 21:00:00;123492.69787992061;123521.10410868975;123404.77383849233;123458.88094090973;3758
2024-01-05 21:30:00;123458.88094090973;123507.5773330854;123407.4791936132;123479.17110431626;1545
2024-01-05 22:00:00;123472.40771651409;123507.5773330854;123453.470230668;123484.581814558;1556
2024-01-05 22:30:00;123484.581814558;123540.04159453584;123453.470230668;123472.40771651409;2154
2024-01-05 23:00:00;123473.76039407452;123577.91656622801;123449.41219798669;123550.86301501932;2009
2024-01-05 23:30:00;123552.21569257976;123661.78257497499;123519.7514311293;123622.55492572238;2228
2024-01-08 08:30:00;123732.12180811762;123732.12180811762;123732.12180811762;123732.12180811762;164
2024-01-08 09:00:00;123732.12180811762;123974.2510914355;123664.48793009587;123751.05929396371;10687
2024-01-08 09:30:00;123749.70661640327;123852.51011099634;123481.87645943713;123619.84957060151;12543
2024-01-08 10:00:00;123621.20224816195;124269.13479961034;123500.81394528323;123874.1529519633;60387
2024-01-08 10:30:00;123875.50562952374;124131.16168844597;123830.86727002938;124082.46529627031;24808
2024-01-08 11:00:00;124083.81797383074;124210.96966451163;123922.84934413897;124091.93403919335;27755
2024-01-08 11:30:00;124091.93403919335;124204.20627670946;123987.77786703985;123987.77786703985;24518
2024-01-08 12:00:00;123987.77786703985;123989.13054460028;123059.84106058138;123201.87220442707;93856
2024-01-08 12:30:00;123203.22488198751;123416.94793653625;123120.71155080096;123231.63111075664;36578
2024-01-08 13:00:00;123232.98378831707;123392.59974044841;123032.78750937269;123327.67121754753;39543
2024-01-08 13:30:00;123335.78728291014;123430.4747121406;123162.64455517445;123418.30061409668;19757
2024-01-08 14:00:00;123418.30061409668;123825.45655978764;123388.54170776712;123761.8807144472;31587
2024-01-08 14:30:00;123763.23339200762;124493.67927464256;123760.52803688675;124397.63916785168;71656
2024-01-08 15:00:00;124398.99184541212;124838.61205255352;124398.99184541212;124495.031952203;83391
2024-01-08 15:30:00;124496.38462976344;124746.62997844393;124473.38911123604;124697.93358626826;19921
2024-01-08 16:00:00;124701.99161894957;125082.09401343182;124588.36670387302;124887.30844472918;43403
2024-01-08 16:30:00;124887.30844472918;125121.32166268445;124730.3978477187;124856.19686083918;35655
2024-01-08 17:00:00;124856.19686083918;125022.57620077269;124638.41577360913;124798.03172574047;25460
2024-01-08 17:30:00;124800.73708086133;124807.50046866351;124639.76845116956;124662.76396969696;10401
2024-01-08 18:00:00;124664.1166472574;124684.40681066392;124289.42496301688;124546.43369949954;26307
2024-01-08 18:30:00;124545.0810219391;124607.30418971911;124427.39807418126;124545.0810219391;7044
2024-01-08 19:00:00;124518.0274707304;124518.0274707304;124378.70168200559;124503.14801756562;3834
2024-01-08 19:30:00;124501.79534000518;124596.48276923563;124408.46058833516;124555.90244242258;3385
2024-01-08 20:00:00;124564.0185077852;124593.77741411477;124492.32659708214;124564.0185077852;1410
2024-01-08 20:30:00;124562.66583022475;124577.54528338954;124451.74627026908;124451.74627026908;1641
2024-01-08 21:00:00;124451.74627026908;124595.13009167521;124451.74627026908;124584.30867119171;1538
2024-01-08 21:30:00;124589.71938143346;124628.94703068607;124523.43818097214;124574.83992826867;1807
2024-01-08 22:00:00;124568.0765404665;124572.1345731478;124446.33556002734;124473.38911123604;2854
2024-01-08 22:30:00;124473.38911123604;124493.67927464256;124449.04091514822;124466.62572343387;1069
2024-01-08 23:00:00;124465.27304587343;124496.38462976344;124453.09894782952;124462.56769075256;1212
2024-01-08 23:30:00;124459.8623356317;124581.60331607085;124455.80430295039;124497.73730732387;2302
2024-01-09 08:30:00;124446.33556002734;124461.21501319212;124446.33556002734;124461.21501319212;123
2024-01-09 09:00:00;124446.33556002734;124462.56769075256;124116.28223528118;124302.95173862122;23298
2024-01-09 09:30:00;124297.54102837948;124440.9248497856;124116.28223528118;124388.17042492863;22462
2024-01-09 10:00:00;124389.52310248907;124522.08550341171;123918.79131145767;123924.2020216994;94212
2024-01-09 10:30:00;123932.31808706201;124164.97862745685;123859.27349879852;123978.3091241168;49121
2024-01-09 11:00:00;123976.95644655637;123981.01447923768;123542.7469496567;123734.82716323849;65899
2024-01-09 11:30:00;123733.47448567806;123887.67972756765;123678.01470570022;123844.39404563373;31725
2024-01-09 12:00:00;123845.74672319417;123968.84038119376;123648.25579937064;123650.96115449151;35100
2024-01-09 12:30:00;123653.66650961239;123663.13525253543;123330.3765726684;123361.48815655841;54130
2024-01-09 13:00:00;123364.19351167927;123444.00148774494;123209.98826978968;123307.381054141;34956
2024-01-09 13:30:00;123306.02837658057;123307.381054141;122755.4886094835;122867.7608469996;91906
2024-01-09 14:00:00;122894.81439820831;123005.73395816398;122649.97975976956;122919.16259429614;56936
2024-01-09 14:30:00;122919.16259429614;123039.55089717486;122881.28762260395;123013.8500235266;36249
2024-01-09 15:00:00;123012.49734596616;123024.67144401008;122717.6136377913;122763.60467484611;24933
2024-01-09 15:30:00;122762.25199728567;122928.63133721918;122609.3994329565;122855.58674895568;35397
2024-01-09 16:00:00;122850.17603871395;122893.46172064787;122572.87713882476;122681.09134365956;33480
2024-01-09 16:30:00;122679.73866609913;122915.10456161483;122250.93987944121;122846.11800603264;89873
2024-01-09 17:00:00;122847.47068359308;122958.39024354875;122636.45298416521;122725.72970315392;27195
2024-01-09 17:30:00;122721.67167047261;123026.0241215705;122620.22085343998;122651.33243733;33314
2024-01-09 18:00:00;122649.97975976956;122993.55986012006;122620.22085343998;122916.45723917527;21757
2024-01-09 18:30:00;122919.16259429614;123126.1222610427;122906.98849625222;123078.77854642748;18078
2024-01-09 19:00:00;123088.24728935052;123254.62662928403;122931.33669234005;123227.57307807534;15137
2024-01-09 19:30:00;123227.57307807534;123254.62662928403;123136.94368152619;123242.45253124012;7240
2024-01-09 20:00:00;123237.04182099838;123284.3855356136;123207.28291466882;123232.98378831707;6414
2024-01-09 20:30:00;123232.98378831707;123289.79624585535;123054.43035033965;123081.48390154834;7880
2024-01-09 21:00:00;123080.1312239879;123105.83209763617;122961.09559866962;123062.54641570225;5967
2024-01-09 21:30:00;123061.19373814182;123085.54193422965;122935.39472502135;122957.03756598831;2460
2024-01-09 22:00:00;122940.8054352631;123059.84106058138;122919.16259429614;122996.26521524094;2901
2024-01-09 22:30:00;122998.97057036181;123084.18925666921;122989.50182743875;123050.37231765834;1297
2024-01-09 23:00:00;123050.37231765834;123337.13996047058;123043.60892985617;123284.3855356136;11229
2024-01-09 23:30:00;123296.55963365753;123329.02389510797;123174.81865321836;123174.81865321836;2930
2024-01-10 08:30:00;123104.47942007575;123104.47942007575;123104.47942007575;123104.47942007575;526
2024-01-10 09:00:00;123104.47942007575;123116.65351811965;122701.3815070661;122806.89035678003;26509
2024-01-10 09:30:00;122815.00642214263;122863.7028143183;122543.11823249518;122594.51997979172;22460
2024-01-10 10:00:00;122587.75659198954;123090.9526444714;122430.84599497907;122923.22062697745;70163
2024-01-10 10:30:00;122915.10456161483;123065.25177082313;122736.5511236374;122863.7028143183;31891
2024-01-10 11:00:00;122869.11352456005;122875.87691236222;122539.06019981387;122564.76107346214;50944
2024-01-10 11:30:00;122562.05571834127;122812.30106702176;122506.59593836343;122586.4039144291;44149
2024-01-10 12:00:00;122587.75659198954;123207.28291466882;122571.52446126431;123154.52848981184;71166
2024-01-10 12:30:00;123161.29187761401;123174.81865321836;122978.68040695527;123095.01067715269;36591
2024-01-10 13:00:00;123097.71603227357;123108.53745275705;122958.39024354875;123027.37679913094;35123
2024-01-10 13:30:00;123027.37679913094;123040.90357473529;122893.46172064787;122958.39024354875;37068
2024-01-10 14:00:00;122959.7429211092;123100.42138739444;122917.8099167357;123059.84106058138;19866
2024-01-10 14:30:00;123058.48838302094;123073.36783618573;122970.56434159268;123015.20270108702;14863
2024-01-10 15:00:00;123013.8500235266;123054.43035033965;122593.16730223129;122748.72522168132;47917
2024-01-10 15:30:00;122748.72522168132;123013.8500235266;122748.72522168132;122978.68040695527;24952
2024-01-10 16:00:00;122977.32772939485;123334.43460534971;122892.10904308743;123177.52400833924;52662
2024-01-10 16:30:00;123177.52400833924;123292.50160097622;123095.01067715269;123147.76510200967;32370
2024-01-10 17:00:00;123149.11777957011;123270.85876000926;123097.71603227357;123242.45253124012;24704
2024-01-10 17:30:00;123242.45253124012;123293.85427853666;123123.41690592184;123123.41690592184;30486
2024-01-10 18:00:00;123124.76958348227;123274.91679269056;123053.07767277921;123145.0597468888;17403
2024-01-10 18:30:00;123147.76510200967;123211.34094735011;123130.18029372401;123192.40346150403;16974
2024-01-10 19:00:00;123169.40794297663;123222.16236783359;122989.50182743875;123093.65799959227;7623
2024-01-10 19:30:00;123101.77406495488;123172.1132980975;123101.77406495488;123154.52848981184;1737
2024-01-10 20:00:00;123146.41242444923;123154.52848981184;123062.54641570225;123130.18029372401;1458
2024-01-10 20:30:00;123130.18029372401;123215.39898003142;123080.1312239879;123191.05078394359;2095
2024-01-10 21:00:00;123191.05078394359;123228.92575563578;123058.48838302094;123058.48838302094;3186
2024-01-10 21:30:00;123057.13570546052;123165.34991029532;123040.90357473529;123118.0061956801;2204
2024-01-10 22:00:00;123118.0061956801;123118.0061956801;123039.55089717486;123067.957125944;1782
2024-01-10 22:30:00;123066.60444838356;123093.65799959227;123011.14466840572;123053.07767277921;3058
2024-01-10 23:00:00;123051.72499521877;123085.54193422965;123038.19821961442;123082.83657910879;1480
2024-01-10 23:30:00;123084.18925666921;123093.65799959227;123044.9616074166;123055.78302790008;1906
2024-01-11 08:30:00;123066.60444838356;123066.60444838356;123066.60444838356;123066.60444838356;34
2024-01-11 09:00:00;123073.36783618573;123161.29187761401;122827.18052018655;122867.7608469996;17404
2024-01-11 09:30:00;122866.40816943916;122867.7608469996;122417.31921937472;122417.31921937472;46567
2024-01-11 10:00:00;122417.31921937472;122574.2298163852;121956.05617126636;122259.05594480381;100038
2024-01-11 10:30:00;122259.05594480381;122407.85047645168;122192.7747443425;122290.16752869383;62942
2024-01-11 11:00:00;122284.75681845208;122300.9889491773;122027.74808196942;122146.7837072877;57408
2024-01-11 11:30:00;122144.07835216683;122295.57823893556;122106.20338047466;122172.48458093597;41854
2024-01-11 12:00:00;122172.48458093597;122369.9755047595;122011.5159512442;122168.42654825466;66926
2024-01-11 12:30:00;122163.01583801293;122192.7747443425;122052.09627805724;122114.31944583726;20875
2024-01-11 13:00:00;122114.31944583726;122268.52468772687;122106.20338047466;122183.30600141945;16782
2024-01-11 13:30:00;122181.95332385902;122209.00687506772;122107.55605803509;122140.02031948553;18005
2024-01-11 14:00:00;122141.37299704597;122175.18993605685;122025.04272684855;122081.85518438682;35137
2024-01-11 14:30:00;122083.20786194726;122173.83725849641;122056.15431073855;122085.91321706813;17644
2024-01-11 15:00:00;122089.97124974943;122342.92195355079;122085.91321706813;122333.45321062775;29115
2024-01-11 15:30:00;122334.80588818819;122376.73889256167;122154.89977265031;122225.23900579294;42052
2024-01-11 16:00:00;122230.64971603468;122280.69878577079;121888.4222932446;121974.99365711246;57206
2024-01-11 16:30:00;121974.99365711246;122135.96228680422;121908.71245665113;122023.69004928811;52208
2024-01-11 17:00:00;122027.74808196942;122068.32840878247;121636.82426700369;121793.73486401416;71523
2024-01-11 17:30:00;121789.67683133285;121933.06065273896;121586.77519726759;121826.1991254646;37360
2024-01-11 18:00:00;121824.84644790416;121899.2437137281;121552.95825825671;121638.17694456411;31575
2024-01-11 18:30:00;121638.17694456411;121723.39563087153;121561.07432361932;121621.9448138389;13382
2024-01-11 19:00:00;121642.23497724542;121801.85092937676;121620.59213627846;121685.52065917934;10223
2024-01-11 19:30:00;121697.69475722326;121740.98043915718;121676.0519162563;121682.81530405847;3831
2024-01-11 20:00:00;121682.81530405847;121707.1635001463;121573.24842166323;121670.64120601455;4818
2024-01-11 20:30:00;121670.64120601455;121758.56524744284;121670.64120601455;121757.21256988241;4016
2024-01-11 21:00:00;121749.0965045198;121768.03399036589;121603.0073279928;121603.0073279928;4517
2024-01-11 21:30:00;121603.0073279928;121670.64120601455;121578.65913190498;121657.1144304102;5196
2024-01-11 22:00:00;121659.81978553107;121713.92688794849;121585.42251970715;121585.42251970715;2478
2024-01-11 22:30:00;121585.42251970715;121601.65465043236;121483.97170267452;121561.07432361932;5180
2024-01-11 23:00:00;121565.13235630062;121588.12787482802;121551.60558069627;121552.95825825671;1416
2024-01-11 23:30:00;121552.95825825671;121565.13235630062;121493.44044559756;121563.77967874019;2240
2024-01-12 08:30:00;121470.44492707017;121470.44492707017;121470.44492707017;121470.44492707017;261
2024-01-12 09:00:00;121482.61902511408;121536.72612753148;121235.07903155446;121359.52536711449;27116
2024-01-12 09:30:00;121375.75749783972;121385.22624076276;121001.0658135992;121124.15947159879;28104
2024-01-12 10:00:00;121121.45411647792;121287.83345641143;120959.1328092257;121042.99881797268;56626
2024-01-12 10:30:00;121042.99881797268;121332.4718159058;121018.65062188485;121183.67728425792;33741
2024-01-12 11:00:00;121183.67728425792;121370.34678759797;121078.16843454399;121078.16843454399;36666
2024-01-12 11:30:00;121078.16843454399;121285.12810129057;120902.32035168743;121099.81127551096;72330
