Datetime;Open;High;Low;Close;Volume
2023-04-24 13:00:00;107286.29527166639;107538.89084695565;107174.03057153783;107315.69793122387;121869
2023-04-24 14:00:00;107309.01550859718;107319.7073847999;107219.47104539939;107283.62230261571;30880
2023-04-24 15:00:00;107282.28581809037;107366.48434318679;107219.47104539939;107239.51831327949;29762
2023-04-24 16:00:00;107235.50885970348;107399.89645632029;107125.9171286256;107342.42762173068;46501
2023-04-24 17:00:00;107345.10059078135;107484.09498141671;107220.80752992473;107246.2007359062;44421
2023-04-24 18:00:00;107244.86425138086;107448.00989923254;107135.27252030297;107346.43707530669;40161
2023-04-24 19:00:00;107411.92481704835;107411.92481704835;107294.31417881843;107315.69793122387;3401
2023-04-24 20:00:00;107317.0344157492;107339.75465267999;107219.47104539939;107224.81698350076;4711
2023-04-24 21:00:00;107224.81698350076;107288.96824071708;107218.13456087405;107274.26691093833;2616
2023-04-24 22:00:00;107272.93042641299;107343.76410625601;107192.7413548926;107192.7413548926;4334
2023-04-24 23:00:00;107196.75080846861;107222.14401445008;107067.11180951064;107105.8698607455;8688
2023-04-25 09:00:00;107116.56173694822;107258.22909663426;107108.54282979618;107186.05893226589;26114
2023-04-25 10:00:00;107196.75080846861;107760.74727816209;107194.07783941794;107709.96086619917;146877
2023-04-25 11:00:00;107704.6149280978;108215.15201677768;107697.93250547111;108010.66988440066;189162
2023-04-25 12:00:00;108016.01582250201;108093.53192497174;107731.3446186046;107844.9458032585;169192
2023-04-25 13:00:00;107839.59986515714;107854.30119493588;107680.55820664168;107854.30119493588;67761
2023-04-25 14:00:00;107854.30119493588;107891.7227616454;107691.2500828444;107734.01758765528;49418
2023-04-25 15:00:00;107732.68110312994;107775.44860794082;107354.45598245873;107482.75849689137;151739
2023-04-25 16:00:00;107482.75849689137;107566.9570219878;107401.23294084563;107538.89084695565;58574
2023-04-25 17:00:00;107538.89084695565;107560.27459936109;107419.94372420039;107460.0382599606;67069
2023-04-25 18:00:00;107460.0382599606;107493.45037309409;107319.7073847999;107482.75849689137;64143
2023-04-25 19:00:00;107450.68286828321;107652.49203160955;107410.58833252301;107568.29350651313;12703
2023-04-25 20:00:00;107568.29350651313;107596.35968154526;107473.40310521399;107591.01374344391;4762
2023-04-25 21:00:00;107592.35022796925;107653.82851613489;107521.51654812622;107544.236785057;7075
2023-04-25 22:00:00;107545.57326958235;107562.94756841176;107460.0382599606;107520.18006360088;4689
2023-04-25 23:00:00;107529.53545527827;107560.27459936109;107453.35583733389;107457.3652909099;3361
2023-04-26 09:00:00;107453.35583733389;107704.6149280978;107405.24239442166;107504.14224929681;36675
2023-04-26 10:00:00;107510.8246719235;107651.1555470842;107243.52776685552;107391.87754916825;99731
2023-04-26 11:00:00;107394.55051821894;107561.61108388643;107267.58448831164;107501.46928024612;52826
2023-04-26 12:00:00;107502.80576477147;107887.71330806937;107417.27075514972;107886.37682354404;95534
2023-04-26 13:00:00;107887.71330806937;108081.50356424367;107856.97416398657;107891.7227616454;123705
2023-04-26 14:00:00;107891.7227616454;107982.60370936852;107764.7567317381;107847.61877230919;60508
2023-04-26 15:00:00;107848.95525683452;107921.12542120289;107739.36352575665;107871.6754937653;40320
2023-04-26 16:00:00;107871.6754937653;107994.63207009657;107770.10266983946;107798.1688448716;44522
2023-04-26 17:00:00;107796.83236034626;107935.82675098162;107696.59602094577;107784.8039996182;43790
2023-04-26 18:00:00;107784.8039996182;107949.19159623502;107732.68110312994;107906.42409142414;33047
2023-04-26 19:00:00;107859.64713303724;107958.5469879124;107802.17829844762;107906.42409142414;5471
2023-04-26 20:00:00;107906.42409142414;107942.50917360833;107871.6754937653;107927.80784382958;2513
2023-04-26 21:00:00;107927.80784382958;108323.40726333021;107922.46190572823;108163.02912028942;32736
2023-04-26 22:00:00;108163.02912028942;108315.38835617817;108159.0196667134;108204.46014057496;8663
2023-04-26 23:00:00;108204.46014057496;108249.90061443651;108164.36560481475;108183.07638816952;4101
2023-04-27 09:00:00;108239.20873823379;108489.13134447236;108082.84004876902;108086.84950234504;62928
2023-04-27 10:00:00;108085.5130178197;108164.36560481475;107779.45806151684;107890.38627712007;112105
2023-04-27 11:00:00;107889.04979259473;108001.31449272328;107595.02319701992;107677.885237591;76751
2023-04-27 12:00:00;107679.22172211634;107704.6149280978;107500.13279572078;107696.59602094577;108344
2023-04-27 13:00:00;107696.59602094577;107784.8039996182;107561.61108388643;107727.33516502859;45688
2023-04-27 14:00:00;107695.25953642043;107760.74727816209;107506.81521834749;107695.25953642043;39803
2023-04-27 15:00:00;107693.92305189508;107770.10266983946;107591.01374344391;107649.81906255886;39924
2023-04-27 16:00:00;107644.47312445751;107731.3446186046;107280.94933356503;107366.48434318679;102002
2023-04-27 17:00:00;107366.48434318679;107391.87754916825;107005.633521345;107204.76971562066;137836
2023-04-27 18:00:00;107204.76971562066;107516.17061002487;107192.7413548926;107374.50325033884;53580
2023-04-27 19:00:00;107371.83028128814;107435.98153850446;107235.50885970348;107294.31417881843;10681
2023-04-27 20:00:00;107294.31417881843;107350.4465288827;107258.22909663426;107305.00605502115;3621
2023-04-27 21:00:00;107309.01550859718;107461.37474448593;107272.93042641299;107407.91536347233;5243
2023-04-27 22:00:00;107409.25184799767;107435.98153850446;107303.66957049581;107390.54106464291;2543
2023-04-27 23:00:00;107382.52215749086;107399.89645632029;107287.63175619174;107342.42762173068;2960
2023-04-28 09:00:00;107342.42762173068;107636.45421730547;107283.62230261571;107506.81521834749;40409
2023-04-28 10:00:00;107508.15170287283;107822.22556632772;107298.32363239446;107305.00605502115;137671
2023-04-28 11:00:00;107303.66957049581;107305.00605502115;106945.4917177047;107006.97000587033;162743
2023-04-28 12:00:00;107005.633521345;107010.97945944636;106281.25890861073;106384.16821706192;232841
2023-04-28 13:00:00;106386.8411861126;106405.55196946736;105432.59123501985;105482.04116245743;259955
2023-04-28 14:00:00;105479.36819340674;105479.36819340674;104807.11647716074;104999.5702488097;305006
2023-04-28 15:00:00;104998.23376428436;105181.33214425594;104579.91410785295;104895.32445583318;197417
2023-04-28 16:00:00;104897.99742488386;105550.20187324977;104595.95192215702;105490.06006960946;193464
2023-04-28 17:00:00;105490.06006960946;106313.33453721889;105167.96729900253;106265.22109430665;149188
2023-04-28 18:00:00;106266.557578832;106342.73719677638;105893.67839626214;106090.14162148711;74728
2023-04-28 19:00:00;106063.41193098032;106114.19834294323;105884.32300458476;105917.73511771826;11390
2023-04-28 20:00:00;105916.39863319292;106048.71060120157;105916.39863319292;105983.22285945991;6514
2023-04-28 21:00:00;105984.55934398525;106007.27958091603;105857.59331407797;105971.19449873186;8643
2023-04-28 22:00:00;105971.19449873186;106050.04708572691;105957.82965347846;106017.97145711875;5138
2023-04-28 23:00:00;106017.97145711875;106035.34575594818;105866.94870575533;105996.58770471333;6157
2023-05-02 09:00:00;106034.00927142284;106217.10765139441;105912.3891796169;105975.20395230789;41614
2023-05-02 10:00:00;105971.19449873186;106424.2627528221;105209.39831928807;105226.7726181175;222679
2023-05-02 11:00:00;105221.42668001613;105484.71413150811;105074.41338222874;105189.35105140797;117920
2023-05-02 12:00:00;105189.35105140797;105209.39831928807;104652.0842722213;104856.56640459831;142225
2023-05-02 13:00:00;104852.5569510223;105039.66478456989;104781.72327117927;104856.56640459831;100993
2023-05-02 14:00:00;104845.8745283956;104995.56079523367;104714.89904491228;104761.67600329919;118156
2023-05-02 15:00:00;104759.0030342485;105114.50791798893;104620.00864361314;104994.22431070833;114939
2023-05-02 16:00:00;104994.22431070833;104994.22431070833;104780.38678665394;104903.34336298522;70833
2023-05-02 17:00:00;104897.99742488386;104903.34336298522;104521.10878873798;104713.56256038694;72060
2023-05-02 18:00:00;104712.2260758616;105340.37380277138;104710.88959133626;105188.01456688263;123779
2023-05-02 19:00:00;105174.64972162923;105383.14130758226;105109.16197988758;105214.74425738944;16784
2023-05-02 20:00:00;105220.09019549079;105324.33598846731;104840.52859029424;105046.3472071966;13010
2023-05-02 21:00:00;105047.68369172193;105217.41722644011;104991.55134165766;105166.63081447719;4912
2023-05-02 22:00:00;105159.9483918505;105254.83879314963;105041.00126909524;105053.0296298233;5015
2023-05-02 23:00:00;105053.0296298233;105058.37556792465;104982.19594998028;105028.97290836717;3776
2023-05-03 09:00:00;105028.97290836717;105379.13185400625;104808.45296168608;104880.62312605444;52861
2023-05-03 10:00:00;104864.58531175036;105030.30939289252;104382.11439810263;104418.19948028681;179176
2023-05-03 11:00:00;104418.19948028681;104464.97643867371;103765.9950319209;104133.52827638939;216407
2023-05-03 12:00:00;104137.53772996542;104455.62104699633;104018.59060721015;104446.26565531894;78127
2023-05-03 13:00:00;104447.60213984428;104668.12208652539;104299.25235753156;104565.2127780742;59790
2023-05-03 14:00:00;104562.53980902352;104606.64379835974;104317.9631408863;104487.69667560449;47976
2023-05-03 15:00:00;104489.03316012982;104713.56256038694;104245.79297651796;104594.61543763168;78001
2023-05-03 16:00:00;104594.61543763168;104940.76492969473;104529.12769589003;104871.26773437706;67130
2023-05-03 17:00:00;104872.6042189024;104918.04469276396;104714.89904491228;104724.25443658966;42023
2023-05-03 18:00:00;104724.25443658966;104744.30170446976;104259.15782177135;104279.20508965146;62954
2023-05-03 19:00:00;104260.49430629669;104426.21838743884;103978.49607144996;104403.49815050807;25899
2023-05-03 20:00:00;104404.8346350334;104737.61928184306;104395.47924335604;104515.76285063663;17113
2023-05-03 21:00:00;104518.4358196873;104523.78175778866;104180.3052347763;104378.10494452661;13563
2023-05-03 22:00:00;104376.76846000127;104598.6248912077;104367.41306832389;104513.08988158594;10628
2023-05-03 23:00:00;104514.4263661113;104566.54926259954;104368.74955284923;104539.81957209275;6620
2023-05-04 09:00:00;104565.2127780742;104620.00864361314;104228.41867768853;104255.14836819534;38004
2023-05-04 10:00:00;104245.79297651796;104614.66270551179;103871.57730942276;103958.44880356986;154158
2023-05-04 11:00:00;103958.44880356986;103963.79474167121;103196.65262412607;103303.57138615327;268885
2023-05-04 12:00:00;103298.2254480519;103422.51850890853;102878.56930709515;103021.57315130654;205320
2023-05-04 13:00:00;103025.58260488255;103133.83785143509;102786.3518748467;102855.84907016438;159222
2023-05-04 14:00:00;102847.83016301235;103096.41628472558;102728.88304025709;102938.71111073546;102216
2023-05-04 15:00:00;102937.37462621012;103016.22721320517;102617.95482465386;102619.2913091792;95799
2023-05-04 16:00:00;102619.2913091792;102742.24788551049;102115.43664312603;102539.10223765881;207035
2023-05-04 17:00:00;102540.43872218415;102802.38968915078;102310.56338382568;102696.80741164893;83392
2023-05-04 18:00:00;102695.47092712358;102835.80180228427;102600.58052582445;102605.9264639258;46175
2023-05-04 19:00:00;102605.9264639258;102715.51819500368;102575.18731984298;102609.93591750182;11729
2023-05-04 20:00:00;102609.93591750182;102682.10608187018;102440.20238278365;102654.03990683805;7857
2023-05-04 21:00:00;102654.03990683805;103223.38231463288;102654.03990683805;102887.92469877253;41982
2023-05-04 22:00:00;102887.92469877253;103076.36901684548;102881.24227614584;102938.71111073546;5178
2023-05-04 23:00:00;102938.71111073546;103091.07034662421;102921.33681190603;103091.07034662421;10772
2023-05-05 09:00:00;103024.24612035722;103024.24612035722;101647.66705925704;101647.66705925704;129618
2023-05-05 10:00:00;101653.0129973584;102008.51788109884;101080.99762051289;101296.17162909263;385396
2023-05-05 11:00:00;101298.8445981433;101298.8445981433;100803.00883924217;101072.97871336085;271218
2023-05-05 12:00:00;101074.3151978862;101590.19822466743;101051.59496095541;101555.44962700858;184284
2023-05-05 13:00:00;101555.44962700858;101746.5669141322;101416.45523637322;101647.66705925704;141973
2023-05-05 14:00:00;101647.66705925704;101888.23427381823;101487.28891621625;101869.52349046349;134843
2023-05-05 15:00:00;101865.51403688746;102208.99055989983;101727.85613077744;101770.62363558832;132457
2023-05-05 16:00:00;101770.62363558832;102204.98110632382;101677.06971881453;102107.417735974;63669
2023-05-05 17:00:00;102107.417735974;102446.88480541034;102103.40828239797;102334.62010528179;63857
2023-05-05 18:00:00;102333.28362075645;102361.34979578858;102053.9583549604;102174.241962241;46601
2023-05-05 19:00:00;102196.96219917177;102306.55393024965;101852.14919163406;101975.10576796533;16957
2023-05-05 20:00:00;101976.44225249068;102131.47445743011;101976.44225249068;102104.74476692331;7863
2023-05-05 21:00:00;102104.74476692331;102106.08125144866;101947.0395929332;102036.58405613097;5453
2023-05-05 22:00:00;102035.24757160564;102039.25702518165;101926.9923250531;102033.9110870803;5388
2023-05-05 23:00:00;102029.90163350427;102174.241962241;101975.10576796533;102135.48391100613;6247
2023-05-08 09:00:00;102172.90547771566;102374.714641042;101504.66321504567;101693.1075331186;79649
2023-05-08 10:00:00;101682.41565691588;102508.36309357599;100992.78964184046;102462.92261971443;172523
2023-05-08 11:00:00;102473.61449591715;102799.7167201001;102294.52556952159;102596.57107224842;111401
2023-05-08 12:00:00;102589.88864962173;102846.493678487;102381.39706366869;102418.81863037821;59981
2023-05-08 13:00:00;102418.81863037821;102572.5143507923;102025.89217992825;102277.15127069216;45114
2023-05-08 14:00:00;102279.82423974285;103115.12706808033;102184.93383844371;103009.54479057848;62282
2023-05-08 15:00:00;103010.88127510382;103169.92293361928;102794.37078199875;103056.32174896538;42941
2023-05-08 16:00:00;103056.32174896538;103502.70758042893;102949.40298693818;103466.62249824475;57977
2023-05-08 17:00:00;103466.62249824475;103724.56401163536;103310.25380877998;103331.63756118542;72613
2023-05-08 18:00:00;103328.96459213473;103423.85499343387;103148.53918121384;103183.28777887268;34156
2023-05-08 19:00:00;103239.42012893695;103371.7320969456;103157.89457289121;103214.0269229555;8825
