<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;15;20240111;201500;88.71;88.72;88.65;88.67;212
USDRUBF;15;20240111;203000;88.7;88.77;88.7;88.73;207
USDRUBF;15;20240111;204500;88.75;88.77;88.73;88.77;74
USDRUBF;15;20240111;210000;88.78;88.78;88.72;88.74;121
USDRUBF;15;20240111;211500;88.74;88.74;88.62;88.7;308
USDRUBF;15;20240111;213000;88.69;88.7;88.66;88.69;140
USDRUBF;15;20240111;214500;88.69;88.72;88.67;88.7;79
USDRUBF;15;20240111;220000;88.71;88.76;88.71;88.75;128
USDRUBF;15;20240111;221500;88.74;88.74;88.67;88.67;74
USDRUBF;15;20240111;223000;88.68;88.7;88.58;88.65;665
USDRUBF;15;20240111;224500;88.64;88.65;88.63;88.65;36
USDRUBF;15;20240111;230000;88.65;88.69;88.64;88.69;49
USDRUBF;15;20240111;231500;88.69;88.69;88.59;88.59;250
USDRUBF;15;20240111;233000;88.61;88.63;88.51;88.58;873
USDRUBF;15;20240111;234500;88.58;88.58;88.53;88.56;115
USDRUBF;15;20240112;090000;88.5;88.54;88.44;88.5;1800
USDRUBF;15;20240112;091500;88.52;88.56;88.5;88.54;771
USDRUBF;15;20240112;093000;88.54;88.57;88.46;88.47;436
USDRUBF;15;20240112;094500;88.46;88.48;88.2;88.28;2385
USDRUBF;15;20240112;100000;88.28;88.38;88.22;88.35;3106
USDRUBF;15;20240112;101500;88.35;88.35;88.16;88.23;1941
USDRUBF;15;20240112;103000;88.23;88.34;88.22;88.29;1000
USDRUBF;15;20240112;104500;88.27;88.37;88.24;88.25;1388
USDRUBF;15;20240112;110000;88.26;88.29;88.24;88.25;641
USDRUBF;15;20240112;111500;88.26;88.36;88.21;88.23;1049
USDRUBF;15;20240112;113000;88.21;88.24;88.09;88.11;2568
USDRUBF;15;20240112;114500;88.1;88.33;88.08;88.2;2593
USDRUBF;15;20240112;120000;88.2;88.22;88.14;88.2;949
USDRUBF;15;20240112;121500;88.19;88.19;88.1;88.15;781
USDRUBF;15;20240112;123000;88.14;88.22;88.13;88.17;955
USDRUBF;15;20240112;124500;88.16;88.26;88.16;88.24;792
USDRUBF;15;20240112;130000;88.26;88.31;88.23;88.3;593
USDRUBF;15;20240112;131500;88.28;88.29;88.09;88.2;1337
USDRUBF;15;20240112;133000;88.22;88.3;88.21;88.28;789
USDRUBF;15;20240112;134500;88.28;88.33;88.27;88.3;660
USDRUBF;15;20240112;140000;88.29;88.32;88.21;88.29;883
USDRUBF;15;20240112;141500;88.31;88.32;88.25;88.26;423
USDRUBF;15;20240112;143000;88.25;88.27;88.24;88.25;400
USDRUBF;15;20240112;144500;88.26;88.38;88.24;88.26;1193
USDRUBF;15;20240112;150000;88.25;88.28;88.24;88.25;186
USDRUBF;15;20240112;151500;88.28;88.31;88.26;88.31;1796
USDRUBF;15;20240112;153000;88.32;88.34;88.29;88.32;783
USDRUBF;15;20240112;154500;88.33;88.58;88.3;88.51;2485
USDRUBF;15;20240112;160000;88.51;88.58;88.47;88.56;1684
USDRUBF;15;20240112;161500;88.56;88.63;88.53;88.57;1596
USDRUBF;15;20240112;163000;88.56;88.58;88.44;88.46;1842
USDRUBF;15;20240112;164500;88.47;88.51;88.41;88.42;1490
USDRUBF;15;20240112;170000;88.41;88.42;88.26;88.27;1501
USDRUBF;15;20240112;171500;88.29;88.38;88.27;88.3;1844
USDRUBF;15;20240112;173000;88.3;88.34;88.24;88.26;853
USDRUBF;15;20240112;174500;88.27;88.51;88.25;88.45;1796
USDRUBF;15;20240112;180000;88.47;88.5;88.41;88.48;1099
USDRUBF;15;20240112;181500;88.48;88.55;88.38;88.41;2344
USDRUBF;15;20240112;183000;88.39;88.42;88.38;88.39;1168
USDRUBF;15;20240112;184500;88.38;88.39;88.37;88.38;390
USDRUBF;15;20240112;190000;88.38;88.47;88.38;88.41;453
USDRUBF;15;20240112;191500;88.43;88.43;88.4;88.4;233
USDRUBF;15;20240112;193000;88.4;88.44;88.4;88.44;145
USDRUBF;15;20240112;194500;88.45;88.5;88.44;88.44;268
USDRUBF;15;20240112;200000;88.45;88.49;88.44;88.47;91
USDRUBF;15;20240112;201500;88.47;88.5;88.43;88.5;107
USDRUBF;15;20240112;203000;88.48;88.49;88.44;88.48;158
USDRUBF;15;20240112;204500;88.48;88.49;88.44;88.47;61
USDRUBF;15;20240112;210000;88.47;88.48;88.43;88.43;67
USDRUBF;15;20240112;211500;88.45;88.46;88.43;88.44;33
USDRUBF;15;20240112;213000;88.44;88.45;88.42;88.44;51
USDRUBF;15;20240112;214500;88.44;88.46;88.43;88.44;81
USDRUBF;15;20240112;220000;88.45;88.47;88.44;88.47;49
USDRUBF;15;20240112;221500;88.44;88.45;88.44;88.45;6
USDRUBF;15;20240112;223000;88.45;88.45;88.42;88.45;141
USDRUBF;15;20240112;224500;88.44;88.45;88.42;88.45;82
USDRUBF;15;20240112;230000;88.43;88.45;88.42;88.43;79
USDRUBF;15;20240112;231500;88.43;88.46;88.42;88.42;128
USDRUBF;15;20240112;233000;88.46;88.47;88.42;88.42;109
USDRUBF;15;20240112;234500;88.43;88.45;88.41;88.41;45
USDRUBF;15;20240115;090000;88.26;88.26;88.03;88.05;4869
USDRUBF;15;20240115;091500;88.04;88.06;87.82;87.92;4526
USDRUBF;15;20240115;093000;87.92;88;87.91;87.96;1634
USDRUBF;15;20240115;094500;87.95;87.99;87.87;87.87;987
USDRUBF;15;20240115;100000;87.86;88.19;87.77;88.09;6275
USDRUBF;15;20240115;101500;88.08;88.09;87.93;88.02;2292
USDRUBF;15;20240115;103000;88.02;88.03;87.9;87.95;1507
USDRUBF;15;20240115;104500;87.95;87.95;87.85;87.88;1754
USDRUBF;15;20240115;110000;87.88;87.9;87.8;87.87;1283
USDRUBF;15;20240115;111500;87.85;87.97;87.81;87.94;744
USDRUBF;15;20240115;113000;87.93;87.98;87.88;87.94;853
USDRUBF;15;20240115;114500;87.92;87.96;87.89;87.92;585
USDRUBF;15;20240115;120000;87.91;87.97;87.85;87.9;917
USDRUBF;15;20240115;121500;87.9;87.9;87.82;87.82;1439
USDRUBF;15;20240115;123000;87.81;87.86;87.75;87.77;3047
USDRUBF;15;20240115;124500;87.77;87.77;87.67;87.69;2359
USDRUBF;15;20240115;130000;87.69;87.73;87.67;87.69;1055
USDRUBF;15;20240115;131500;87.7;87.71;87.62;87.64;4783
USDRUBF;15;20240115;133000;87.65;87.73;87.64;87.7;4639
USDRUBF;15;20240115;134500;87.7;87.7;87.64;87.65;5708
USDRUBF;15;20240115;140000;87.65;87.65;87.59;87.6;763
USDRUBF;15;20240115;141500;87.59;87.63;87.55;87.62;2380
USDRUBF;15;20240115;143000;87.62;87.8;87.61;87.75;5934
USDRUBF;15;20240115;144500;87.75;87.76;87.68;87.73;1155
USDRUBF;15;20240115;150000;87.74;87.92;87.71;87.77;2370
USDRUBF;15;20240115;151500;87.78;87.85;87.71;87.73;1239
USDRUBF;15;20240115;153000;87.75;88.04;87.73;88.03;2137
USDRUBF;15;20240115;154500;88.02;88.11;87.93;88.04;4151
USDRUBF;15;20240115;160000;88.06;88.07;87.89;87.89;3136
USDRUBF;15;20240115;161500;87.89;87.89;87.77;87.8;2449
USDRUBF;15;20240115;163000;87.81;87.95;87.65;87.8;4727
USDRUBF;15;20240115;164500;87.79;87.87;87.73;87.78;1328
USDRUBF;15;20240115;170000;87.78;87.83;87.66;87.75;928
USDRUBF;15;20240115;171500;87.75;87.79;87.69;87.79;478
USDRUBF;15;20240115;173000;87.77;87.87;87.77;87.87;1463
USDRUBF;15;20240115;174500;87.86;87.88;87.76;87.79;2121
USDRUBF;15;20240115;180000;87.82;87.9;87.75;87.78;1227
USDRUBF;15;20240115;181500;87.77;87.81;87.73;87.73;1002
USDRUBF;15;20240115;183000;87.74;87.76;87.68;87.7;1091
USDRUBF;15;20240115;184500;87.69;87.71;87.67;87.7;236
USDRUBF;15;20240115;190000;87.72;87.77;87.7;87.7;537
USDRUBF;15;20240115;191500;87.7;87.78;87.7;87.75;391
USDRUBF;15;20240115;193000;87.76;87.78;87.75;87.75;99
USDRUBF;15;20240115;194500;87.74;87.78;87.73;87.78;58
USDRUBF;15;20240115;200000;87.78;87.83;87.77;87.82;252
USDRUBF;15;20240115;201500;87.81;87.84;87.77;87.8;219
USDRUBF;15;20240115;203000;87.81;87.81;87.76;87.78;48
USDRUBF;15;20240115;204500;87.77;87.8;87.72;87.72;101
USDRUBF;15;20240115;210000;87.75;87.75;87.74;87.74;9
USDRUBF;15;20240115;211500;87.74;87.79;87.74;87.75;29
USDRUBF;15;20240115;213000;87.75;87.76;87.68;87.71;332
USDRUBF;15;20240115;214500;87.74;87.76;87.72;87.74;23
USDRUBF;15;20240115;220000;87.72;87.74;87.7;87.74;24
USDRUBF;15;20240115;221500;87.73;87.74;87.72;87.72;67
USDRUBF;15;20240115;223000;87.73;87.74;87.69;87.73;86
USDRUBF;15;20240115;224500;87.72;87.72;87.69;87.69;13
USDRUBF;15;20240115;230000;87.69;87.71;87.67;87.67;181
USDRUBF;15;20240115;231500;87.69;87.7;87.65;87.7;163
USDRUBF;15;20240115;233000;87.7;87.7;87.64;87.66;104
USDRUBF;15;20240115;234500;87.66;87.67;87.62;87.62;94
USDRUBF;15;20240116;090000;87.71;87.83;87.68;87.8;1630
USDRUBF;15;20240116;091500;87.82;87.83;87.74;87.78;576
USDRUBF;15;20240116;093000;87.8;87.8;87.71;87.74;252
USDRUBF;15;20240116;094500;87.74;87.85;87.73;87.83;831
USDRUBF;15;20240116;100000;87.81;87.81;87.52;87.69;3787
USDRUBF;15;20240116;101500;87.69;87.74;87.59;87.71;1243
USDRUBF;15;20240116;103000;87.72;87.78;87.69;87.73;2083
USDRUBF;15;20240116;104500;87.72;87.73;87.69;87.7;500
USDRUBF;15;20240116;110000;87.72;87.72;87.56;87.57;2453
USDRUBF;15;20240116;111500;87.6;87.73;87.55;87.61;1721
USDRUBF;15;20240116;113000;87.62;87.74;87.6;87.73;3114
USDRUBF;15;20240116;114500;87.74;87.89;87.72;87.88;1741
USDRUBF;15;20240116;120000;87.88;88.03;87.83;88.01;2764
USDRUBF;15;20240116;121500;88.01;88.07;87.83;87.86;2065
USDRUBF;15;20240116;123000;87.86;87.88;87.75;87.88;2029
USDRUBF;15;20240116;124500;87.89;87.9;87.72;87.77;1377
USDRUBF;15;20240116;130000;87.77;87.81;87.73;87.76;1263
USDRUBF;15;20240116;131500;87.74;87.78;87.72;87.78;771
USDRUBF;15;20240116;133000;87.77;87.84;87.76;87.84;654
USDRUBF;15;20240116;134500;87.84;87.93;87.83;87.93;1572
USDRUBF;15;20240116;140000;87.94;87.98;87.94;87.97;813
USDRUBF;15;20240116;141500;87.95;87.98;87.88;87.89;770
USDRUBF;15;20240116;143000;87.91;87.94;87.87;87.9;524
USDRUBF;15;20240116;144500;87.9;88.02;87.9;88.01;536
USDRUBF;15;20240116;150000;88.01;88.01;87.92;88;1071
USDRUBF;15;20240116;151500;87.99;88.11;87.93;88.03;2998
USDRUBF;15;20240116;153000;88.01;88.05;87.92;87.98;1557
USDRUBF;15;20240116;154500;87.97;87.97;87.91;87.93;419
USDRUBF;15;20240116;160000;87.92;87.98;87.88;87.98;431
USDRUBF;15;20240116;161500;87.98;88.02;87.89;87.89;1044
USDRUBF;15;20240116;163000;87.89;87.91;87.81;87.84;967
USDRUBF;15;20240116;164500;87.84;88;87.82;88;1095
USDRUBF;15;20240116;170000;87.99;91.05;87.97;88.19;32680
USDRUBF;15;20240116;171500;88.2;88.3;88.07;88.08;7837
USDRUBF;15;20240116;173000;88.07;88.09;87.85;87.9;3775
USDRUBF;15;20240116;174500;87.88;87.98;87.78;87.82;4111
USDRUBF;15;20240116;180000;87.8;87.96;87.75;87.89;3387
USDRUBF;15;20240116;181500;87.9;87.98;87.8;87.87;1611
USDRUBF;15;20240116;183000;87.88;87.89;87.75;87.78;1490
USDRUBF;15;20240116;184500;87.77;87.79;87.75;87.77;623
USDRUBF;15;20240116;190000;87.84;87.95;87.84;87.94;534
USDRUBF;15;20240116;191500;87.93;88.15;87.85;87.95;585
USDRUBF;15;20240116;193000;87.98;88.07;87.94;88.02;255
USDRUBF;15;20240116;194500;88.05;88.07;87.97;88.04;201
USDRUBF;15;20240116;200000;88.04;88.06;87.99;88.01;188
USDRUBF;15;20240116;201500;88.01;88.02;87.96;87.96;89
USDRUBF;15;20240116;203000;87.99;88.01;87.96;88;69
USDRUBF;15;20240116;204500;88;88.02;87.97;88.01;89
USDRUBF;15;20240116;210000;88.01;88.03;87.99;88.02;99
USDRUBF;15;20240116;211500;88.02;88.02;87.96;87.96;89
USDRUBF;15;20240116;213000;87.96;87.99;87.95;87.98;47
USDRUBF;15;20240116;214500;87.98;88.1;87.97;88.09;138
USDRUBF;15;20240116;220000;88.07;88.12;88.05;88.08;108
USDRUBF;15;20240116;221500;88.06;88.08;88.03;88.06;66
USDRUBF;15;20240116;223000;88.1;88.12;88.07;88.1;61
USDRUBF;15;20240116;224500;88.08;88.31;88.02;88.02;361
USDRUBF;15;20240116;230000;88.03;88.03;88.01;88.01;121
USDRUBF;15;20240116;231500;88.01;88.06;88.01;88.04;132
USDRUBF;15;20240116;233000;88.04;88.07;88.02;88.03;66
USDRUBF;15;20240116;234500;88.03;88.07;88.03;88.07;20
USDRUBF;15;20240117;090000;88.15;88.17;88.07;88.13;1273
USDRUBF;15;20240117;091500;88.12;88.24;88.11;88.19;1108
USDRUBF;15;20240117;093000;88.19;88.19;88.12;88.12;650
USDRUBF;15;20240117;094500;88.16;88.17;88.06;88.07;508
USDRUBF;15;20240117;100000;88.07;88.43;88.06;88.3;4580
USDRUBF;15;20240117;101500;88.3;88.35;88.21;88.3;1201
USDRUBF;15;20240117;103000;88.32;88.41;88.29;88.37;1828
USDRUBF;15;20240117;104500;88.39;88.65;88.34;88.54;3548
USDRUBF;15;20240117;110000;88.54;88.9;88.54;88.64;3958
USDRUBF;15;20240117;111500;88.64;88.72;88.48;88.54;3627
USDRUBF;15;20240117;113000;88.54;88.56;88.39;88.46;2265
USDRUBF;15;20240117;114500;88.46;88.46;88.31;88.31;1277
USDRUBF;15;20240117;120000;88.31;88.34;88.12;88.23;3359
USDRUBF;15;20240117;121500;88.24;88.44;88.21;88.37;2483
USDRUBF;15;20240117;123000;88.37;88.5;88.3;88.45;2917
USDRUBF;15;20240117;124500;88.44;88.48;88.35;88.44;2000
USDRUBF;15;20240117;130000;88.44;88.53;88.43;88.46;2012
USDRUBF;15;20240117;131500;88.45;88.52;88.4;88.45;2009
USDRUBF;15;20240117;133000;88.44;88.54;88.43;88.53;592
USDRUBF;15;20240117;134500;88.54;88.58;88.53;88.57;1123
USDRUBF;15;20240117;140000;88.58;88.73;88.58;88.73;1311
USDRUBF;15;20240117;141500;88.74;88.75;88.51;88.51;1678
USDRUBF;15;20240117;143000;88.52;88.6;88.47;88.59;1062
USDRUBF;15;20240117;144500;88.58;88.71;88.58;88.69;2327
USDRUBF;15;20240117;150000;88.68;88.7;88.55;88.6;1925
USDRUBF;15;20240117;151500;88.6;88.64;88.55;88.57;751
USDRUBF;15;20240117;153000;88.55;88.61;88.46;88.46;2166
USDRUBF;15;20240117;154500;88.48;88.56;88.4;88.51;1230
USDRUBF;15;20240117;160000;88.54;88.61;88.49;88.53;1901
USDRUBF;15;20240117;161500;88.54;88.75;88.54;88.75;667
USDRUBF;15;20240117;163000;88.76;88.79;88.61;88.62;698
USDRUBF;15;20240117;164500;88.64;88.68;88.61;88.62;394
USDRUBF;15;20240117;170000;88.62;88.8;88.59;88.76;995
USDRUBF;15;20240117;171500;88.75;88.82;88.71;88.77;1394
USDRUBF;15;20240117;173000;88.77;88.85;88.75;88.81;2463
USDRUBF;15;20240117;174500;88.81;88.95;88.78;88.89;3073
USDRUBF;15;20240117;180000;88.91;89.09;88.91;89.01;2582
USDRUBF;15;20240117;181500;89.01;89.04;88.89;88.93;1361
USDRUBF;15;20240117;183000;88.93;88.93;88.83;88.91;2608
USDRUBF;15;20240117;184500;88.91;88.98;88.91;88.93;509
USDRUBF;15;20240117;190000;88.94;89.06;88.94;88.99;460
USDRUBF;15;20240117;191500;88.99;89;88.96;89;115
USDRUBF;15;20240117;193000;89.01;89.03;88.99;89.01;337
USDRUBF;15;20240117;194500;89.01;89.03;88.99;89;82
USDRUBF;15;20240117;200000;88.99;89.02;88.97;89;107
USDRUBF;15;20240117;201500;88.99;89.03;88.98;89.03;82
USDRUBF;15;20240117;203000;89.02;89.03;89;89;70
USDRUBF;15;20240117;204500;89.01;89.01;88.99;88.99;527
USDRUBF;15;20240117;210000;88.99;89;88.96;89;191
USDRUBF;15;20240117;211500;88.99;89.05;88.98;89.01;314
USDRUBF;15;20240117;213000;89.01;89.02;88.99;89.02;30
USDRUBF;15;20240117;214500;88.99;89.03;88.88;88.93;447
USDRUBF;15;20240117;220000;88.93;88.95;88.9;88.91;61
USDRUBF;15;20240117;221500;88.92;88.94;88.89;88.89;33
USDRUBF;15;20240117;223000;88.89;88.91;88.85;88.85;358
USDRUBF;15;20240117;224500;88.86;88.89;88.85;88.89;181
USDRUBF;15;20240117;230000;88.89;88.91;88.86;88.86;51
USDRUBF;15;20240117;231500;88.87;88.92;88.86;88.9;66
USDRUBF;15;20240117;233000;88.91;88.92;88.88;88.88;40
USDRUBF;15;20240117;234500;88.89;88.95;88.88;88.92;210
USDRUBF;15;20240118;090000;89.17;89.25;88.88;88.93;4859
USDRUBF;15;20240118;091500;88.93;89.12;88.91;89.12;2426
USDRUBF;15;20240118;093000;89.1;89.11;88.94;89.02;932
USDRUBF;15;20240118;094500;89.03;89.06;88.99;89.01;1325
USDRUBF;15;20240118;100000;89.03;89.1;88.94;88.99;1958
USDRUBF;15;20240118;101500;88.97;88.97;88.67;88.68;7475
USDRUBF;15;20240118;103000;88.68;88.8;88.6;88.74;2541
USDRUBF;15;20240118;104500;88.75;88.83;88.62;88.77;3168
USDRUBF;15;20240118;110000;88.77;88.86;88.69;88.83;1463
USDRUBF;15;20240118;111500;88.84;88.89;88.8;88.85;1087
USDRUBF;15;20240118;113000;88.83;88.84;88.65;88.78;1542
USDRUBF;15;20240118;114500;88.78;88.79;88.68;88.72;602
USDRUBF;15;20240118;120000;88.76;88.87;88.7;88.85;1207
USDRUBF;15;20240118;121500;88.86;88.87;88.83;88.86;346
USDRUBF;15;20240118;123000;88.84;88.85;88.67;88.71;1142
USDRUBF;15;20240118;124500;88.72;88.79;88.71;88.74;911
USDRUBF;15;20240118;130000;88.74;88.77;88.72;88.76;326
USDRUBF;15;20240118;131500;88.74;88.77;88.74;88.75;106
USDRUBF;15;20240118;133000;88.74;88.82;88.74;88.79;1328
USDRUBF;15;20240118;134500;88.79;88.83;88.77;88.79;499
USDRUBF;15;20240118;140000;88.79;88.8;88.78;88.8;693
USDRUBF;15;20240118;141500;88.79;88.85;88.73;88.84;1050
USDRUBF;15;20240118;143000;88.84;88.84;88.73;88.8;496
USDRUBF;15;20240118;144500;88.8;88.82;88.77;88.8;531
USDRUBF;15;20240118;150000;88.8;88.89;88.8;88.83;623
USDRUBF;15;20240118;151500;88.84;88.86;88.8;88.81;569
USDRUBF;15;20240118;153000;88.82;88.85;88.74;88.83;1472
USDRUBF;15;20240118;154500;88.83;88.85;88.79;88.85;1987
USDRUBF;15;20240118;160000;88.84;88.89;88.77;88.79;1072
USDRUBF;15;20240118;161500;88.79;88.79;88.62;88.77;1108
USDRUBF;15;20240118;163000;88.78;88.96;88.77;88.96;1182
USDRUBF;15;20240118;164500;88.96;89.14;88.96;89.09;4029
USDRUBF;15;20240118;170000;89.1;89.2;89.06;89.19;3466
USDRUBF;15;20240118;171500;89.19;89.25;89.06;89.15;2915
USDRUBF;15;20240118;173000;89.12;89.13;89.03;89.09;882
USDRUBF;15;20240118;174500;89.09;89.18;89.03;89.07;1398
USDRUBF;15;20240118;180000;89.05;89.08;88.97;89.04;1081
USDRUBF;15;20240118;181500;89.04;89.18;88.98;89.16;1690
USDRUBF;15;20240118;183000;89.13;89.13;89.03;89.05;539
USDRUBF;15;20240118;184500;89.06;89.1;89.02;89.02;290
USDRUBF;15;20240118;190000;89.1;89.13;89.08;89.13;282
USDRUBF;15;20240118;191500;89.13;89.15;89.1;89.11;467
USDRUBF;15;20240118;193000;89.11;89.15;89.1;89.13;100
USDRUBF;15;20240118;194500;89.12;89.15;89.12;89.13;23
USDRUBF;15;20240118;200000;89.12;89.15;89.11;89.14;54
USDRUBF;15;20240118;201500;89.15;89.15;89.1;89.12;207
USDRUBF;15;20240118;203000;89.15;89.19;89.15;89.17;284
USDRUBF;15;20240118;204500;89.17;89.18;89.16;89.16;70
USDRUBF;15;20240118;210000;89.16;89.18;89.1;89.18;324
USDRUBF;15;20240118;211500;89.16;89.17;89.15;89.16;149
USDRUBF;15;20240118;213000;89.17;89.17;89.15;89.15;79
USDRUBF;15;20240118;214500;89.16;89.17;89.14;89.17;254
USDRUBF;15;20240118;220000;89.16;89.18;89.13;89.16;258
USDRUBF;15;20240118;221500;89.13;89.16;89.12;89.14;75
USDRUBF;15;20240118;223000;89.12;89.18;89.12;89.18;138
USDRUBF;15;20240118;224500;89.16;89.2;89.15;89.17;324
USDRUBF;15;20240118;230000;89.16;89.2;89.15;89.19;238
USDRUBF;15;20240118;231500;89.16;89.19;89.16;89.19;18
USDRUBF;15;20240118;233000;89.17;89.2;89.17;89.19;187
USDRUBF;15;20240118;234500;89.19;89.19;89.16;89.16;116
USDRUBF;15;20240119;090000;89.14;89.14;88.95;88.97;2597
USDRUBF;15;20240119;091500;88.97;89;88.92;88.93;1365
USDRUBF;15;20240119;093000;88.93;89.08;88.92;89.08;956
USDRUBF;15;20240119;094500;89.06;89.07;88.96;88.99;1398
USDRUBF;15;20240119;100000;89;89.02;88.81;88.89;3306
USDRUBF;15;20240119;101500;88.87;88.98;88.76;88.93;3730
USDRUBF;15;20240119;103000;88.91;88.99;88.76;88.81;2032
USDRUBF;15;20240119;104500;88.82;88.88;88.81;88.82;3250
USDRUBF;15;20240119;110000;88.83;88.85;88.78;88.84;1611
USDRUBF;15;20240119;111500;88.83;88.9;88.83;88.89;809
USDRUBF;15;20240119;113000;88.9;88.91;88.84;88.9;1063
USDRUBF;15;20240119;114500;88.9;88.9;88.82;88.86;986
USDRUBF;15;20240119;120000;88.85;88.85;88.72;88.74;2297
USDRUBF;15;20240119;121500;88.74;88.74;88.62;88.67;2330
USDRUBF;15;20240119;123000;88.66;88.69;88.57;88.69;2444
USDRUBF;15;20240119;124500;88.69;88.71;88.58;88.63;1630
USDRUBF;15;20240119;130000;88.62;88.63;88.44;88.46;2031
USDRUBF;15;20240119;131500;88.46;88.55;88.37;88.54;3284
USDRUBF;15;20240119;133000;88.55;88.67;88.49;88.65;1434
USDRUBF;15;20240119;134500;88.66;88.68;88.63;88.65;805
USDRUBF;15;20240119;140000;88.66;88.67;88.55;88.59;411
USDRUBF;15;20240119;141500;88.57;88.62;88.52;88.52;734
USDRUBF;15;20240119;143000;88.54;88.58;88.49;88.58;454
USDRUBF;15;20240119;144500;88.54;88.56;88.41;88.43;918
USDRUBF;15;20240119;150000;88.41;88.43;88.32;88.39;2492
USDRUBF;15;20240119;151500;88.4;88.47;88.38;88.43;988
USDRUBF;15;20240119;153000;88.42;88.47;88.39;88.45;615
USDRUBF;15;20240119;154500;88.44;88.5;88.41;88.5;527
USDRUBF;15;20240119;160000;88.49;88.62;88.45;88.47;2183
USDRUBF;15;20240119;161500;88.47;88.51;88.35;88.35;705
USDRUBF;15;20240119;163000;88.35;88.42;88.29;88.4;1691
USDRUBF;15;20240119;164500;88.4;88.52;88.34;88.47;786
USDRUBF;15;20240119;170000;88.48;88.55;88.31;88.36;2244
USDRUBF;15;20240119;171500;88.36;88.44;88.34;88.42;894
USDRUBF;15;20240119;173000;88.42;88.45;88.36;88.42;386
USDRUBF;15;20240119;174500;88.41;88.44;88.31;88.31;1045
USDRUBF;15;20240119;180000;88.31;88.36;88.27;88.35;927
USDRUBF;15;20240119;181500;88.34;88.35;88.29;88.34;1148
USDRUBF;15;20240119;183000;88.34;88.35;88.3;88.31;712
USDRUBF;15;20240119;184500;88.32;88.33;88.29;88.33;352
USDRUBF;15;20240119;190000;88.31;88.34;88.28;88.32;535
USDRUBF;15;20240119;191500;88.31;88.32;88.29;88.29;626
USDRUBF;15;20240119;193000;88.29;88.32;88.28;88.32;163
USDRUBF;15;20240119;194500;88.32;88.36;88.32;88.33;178
USDRUBF;15;20240119;200000;88.35;88.36;88.33;88.35;99
USDRUBF;15;20240119;201500;88.34;88.37;88.33;88.34;117
USDRUBF;15;20240119;203000;88.34;88.37;88.33;88.33;112
USDRUBF;15;20240119;204500;88.32;88.33;88.3;88.33;182
USDRUBF;15;20240119;210000;88.33;88.34;88.33;88.34;15
USDRUBF;15;20240119;211500;88.34;88.35;88.32;88.34;58
USDRUBF;15;20240119;213000;88.34;88.35;88.32;88.35;58
USDRUBF;15;20240119;214500;88.33;88.35;88.32;88.35;42
USDRUBF;15;20240119;220000;88.35;88.36;88.32;88.32;59
USDRUBF;15;20240119;221500;88.32;88.36;88.32;88.32;44
USDRUBF;15;20240119;223000;88.33;88.37;88.33;88.36;113
USDRUBF;15;20240119;224500;88.36;88.37;88.34;88.35;89
USDRUBF;15;20240119;230000;88.35;88.37;88.33;88.36;148
USDRUBF;15;20240119;231500;88.36;88.36;88.32;88.36;14
USDRUBF;15;20240119;233000;88.35;88.36;88.34;88.34;15
USDRUBF;15;20240119;234500;88.36;88.37;88.32;88.32;62
USDRUBF;15;20240122;090000;88.47;88.51;88.35;88.4;1536
USDRUBF;15;20240122;091500;88.41;88.42;88.34;88.35;340
USDRUBF;15;20240122;093000;88.36;88.42;88.32;88.39;759
USDRUBF;15;20240122;094500;88.4;88.4;88.27;88.28;1125
USDRUBF;15;20240122;100000;88.27;88.37;88.22;88.22;1721
USDRUBF;15;20240122;101500;88.21;88.22;88.01;88.17;2922
USDRUBF;15;20240122;103000;88.17;88.18;88.1;88.13;937
USDRUBF;15;20240122;104500;88.12;88.13;88.08;88.09;633
USDRUBF;15;20240122;110000;88.08;88.09;87.95;87.97;2100
USDRUBF;15;20240122;111500;87.97;88.02;87.95;88;1461
USDRUBF;15;20240122;113000;88;88.06;87.97;88.06;839
USDRUBF;15;20240122;114500;88.07;88.1;88.05;88.1;693
USDRUBF;15;20240122;120000;88.11;88.18;88.07;88.17;529
USDRUBF;15;20240122;121500;88.15;88.18;88.12;88.15;444
USDRUBF;15;20240122;123000;88.15;88.16;88.12;88.15;564
USDRUBF;15;20240122;124500;88.13;88.16;88.09;88.1;1115
USDRUBF;15;20240122;130000;88.11;88.12;88.01;88.04;429
USDRUBF;15;20240122;131500;88.05;88.08;87.98;88;423
USDRUBF;15;20240122;133000;87.99;88.06;87.99;87.99;599
USDRUBF;15;20240122;134500;87.98;87.98;87.87;87.88;1168
USDRUBF;15;20240122;140000;87.87;87.9;87.83;87.89;717
USDRUBF;15;20240122;141500;87.87;88.03;87.87;88.03;1411
USDRUBF;15;20240122;143000;88.04;88.05;87.95;87.95;880
USDRUBF;15;20240122;144500;87.98;88.16;87.94;88.13;986
USDRUBF;15;20240122;150000;88.15;88.18;88.09;88.12;589
USDRUBF;15;20240122;151500;88.12;88.15;88.08;88.1;426
USDRUBF;15;20240122;153000;88.08;88.13;88.02;88.06;629
USDRUBF;15;20240122;154500;88.06;88.11;88.01;88.04;584
