<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20240910;224500;12.648;12.65;12.647;12.648;1189
CNYRUBF;15;20240910;230000;12.649;12.649;12.648;12.648;57
CNYRUBF;15;20240910;231500;12.648;12.649;12.642;12.645;2077
CNYRUBF;15;20240910;233000;12.643;12.644;12.64;12.641;3186
CNYRUBF;15;20240910;234500;12.64;12.648;12.64;12.642;672
CNYRUBF;15;20240911;100000;12.655;12.72;12.655;12.698;82092
CNYRUBF;15;20240911;101500;12.698;12.716;12.693;12.715;53154
CNYRUBF;15;20240911;103000;12.715;12.721;12.689;12.701;101166
CNYRUBF;15;20240911;104500;12.701;12.715;12.673;12.678;75606
CNYRUBF;15;20240911;110000;12.677;12.68;12.664;12.677;62860
CNYRUBF;15;20240911;111500;12.678;12.695;12.667;12.679;79554
CNYRUBF;15;20240911;113000;12.68;12.687;12.673;12.678;17231
CNYRUBF;15;20240911;114500;12.677;12.678;12.637;12.651;103215
CNYRUBF;15;20240911;120000;12.648;12.668;12.64;12.649;57559
CNYRUBF;15;20240911;121500;12.648;12.672;12.646;12.66;69359
CNYRUBF;15;20240911;123000;12.659;12.675;12.651;12.674;14518
CNYRUBF;15;20240911;124500;12.674;12.679;12.669;12.678;8149
CNYRUBF;15;20240911;130000;12.678;12.679;12.667;12.677;5731
CNYRUBF;15;20240911;131500;12.677;12.693;12.668;12.687;15474
CNYRUBF;15;20240911;133000;12.687;12.696;12.687;12.696;15615
CNYRUBF;15;20240911;134500;12.696;12.699;12.69;12.695;9898
CNYRUBF;15;20240911;140000;12.691;12.691;12.672;12.678;14306
CNYRUBF;15;20240911;141500;12.678;12.69;12.635;12.689;45471
CNYRUBF;15;20240911;143000;12.69;12.696;12.677;12.683;12485
CNYRUBF;15;20240911;144500;12.687;12.692;12.673;12.682;6831
CNYRUBF;15;20240911;150000;12.682;12.683;12.674;12.683;4030
CNYRUBF;15;20240911;151500;12.683;12.695;12.676;12.688;11305
CNYRUBF;15;20240911;153000;12.685;12.691;12.646;12.657;43060
CNYRUBF;15;20240911;154500;12.656;12.665;12.653;12.657;23188
CNYRUBF;15;20240911;160000;12.658;12.66;12.654;12.658;3094
CNYRUBF;15;20240911;161500;12.658;12.66;12.654;12.659;36596
CNYRUBF;15;20240911;163000;12.658;12.66;12.655;12.66;17380
CNYRUBF;15;20240911;164500;12.66;12.66;12.656;12.659;46614
CNYRUBF;15;20240911;170000;12.659;12.674;12.658;12.672;19276
CNYRUBF;15;20240911;171500;12.672;12.677;12.659;12.659;27800
CNYRUBF;15;20240911;173000;12.661;12.672;12.659;12.669;12555
CNYRUBF;15;20240911;174500;12.669;12.675;12.668;12.674;4630
CNYRUBF;15;20240911;180000;12.675;12.679;12.668;12.678;11458
CNYRUBF;15;20240911;181500;12.678;12.685;12.675;12.684;29587
CNYRUBF;15;20240911;183000;12.686;12.692;12.683;12.685;8235
CNYRUBF;15;20240911;184500;12.684;12.691;12.684;12.69;9408
CNYRUBF;15;20240911;190000;12.68;12.68;12.66;12.669;6176
CNYRUBF;15;20240911;191500;12.668;12.668;12.659;12.665;3517
CNYRUBF;15;20240911;193000;12.665;12.668;12.662;12.666;756
CNYRUBF;15;20240911;194500;12.667;12.667;12.662;12.662;415
CNYRUBF;15;20240911;200000;12.661;12.673;12.657;12.663;1776
CNYRUBF;15;20240911;201500;12.664;12.673;12.661;12.663;751
CNYRUBF;15;20240911;203000;12.662;12.665;12.661;12.663;241
CNYRUBF;15;20240911;204500;12.664;12.671;12.664;12.668;790
CNYRUBF;15;20240911;210000;12.667;12.668;12.665;12.665;443
CNYRUBF;15;20240911;211500;12.664;12.674;12.664;12.667;1430
CNYRUBF;15;20240911;213000;12.664;12.668;12.659;12.666;1322
CNYRUBF;15;20240911;214500;12.666;12.666;12.66;12.666;94
CNYRUBF;15;20240911;220000;12.665;12.666;12.66;12.661;453
CNYRUBF;15;20240911;221500;12.661;12.666;12.66;12.662;239
CNYRUBF;15;20240911;223000;12.662;12.665;12.66;12.662;534
CNYRUBF;15;20240911;224500;12.665;12.665;12.66;12.66;109
CNYRUBF;15;20240911;230000;12.66;12.664;12.658;12.664;655
CNYRUBF;15;20240911;231500;12.664;12.672;12.661;12.669;977
CNYRUBF;15;20240911;233000;12.67;12.672;12.668;12.668;979
CNYRUBF;15;20240911;234500;12.668;12.671;12.667;12.67;1300
CNYRUBF;15;20240912;100000;12.67;12.69;12.662;12.689;26237
CNYRUBF;15;20240912;101500;12.688;12.714;12.687;12.71;84455
CNYRUBF;15;20240912;103000;12.712;12.742;12.7;12.735;75301
CNYRUBF;15;20240912;104500;12.738;12.745;12.724;12.742;48270
CNYRUBF;15;20240912;110000;12.742;12.748;12.732;12.737;30803
CNYRUBF;15;20240912;111500;12.737;12.745;12.723;12.724;17973
CNYRUBF;15;20240912;113000;12.725;12.729;12.704;12.723;25107
CNYRUBF;15;20240912;114500;12.721;12.733;12.719;12.729;3490
CNYRUBF;15;20240912;120000;12.725;12.732;12.714;12.723;6043
CNYRUBF;15;20240912;121500;12.723;12.728;12.7;12.709;51298
CNYRUBF;15;20240912;123000;12.71;12.718;12.706;12.718;8017
CNYRUBF;15;20240912;124500;12.718;12.731;12.717;12.719;5752
CNYRUBF;15;20240912;130000;12.721;12.721;12.71;12.715;3036
CNYRUBF;15;20240912;131500;12.715;12.717;12.706;12.709;4533
CNYRUBF;15;20240912;133000;12.707;12.721;12.707;12.712;5712
CNYRUBF;15;20240912;134500;12.714;12.719;12.711;12.715;1530
CNYRUBF;15;20240912;140000;12.716;12.723;12.713;12.719;3862
CNYRUBF;15;20240912;141500;12.721;12.726;12.716;12.722;5840
CNYRUBF;15;20240912;143000;12.722;12.735;12.722;12.731;11240
CNYRUBF;15;20240912;144500;12.731;12.732;12.723;12.728;5705
CNYRUBF;15;20240912;150000;12.728;12.728;12.713;12.727;8774
CNYRUBF;15;20240912;151500;12.724;12.729;12.7;12.701;29145
CNYRUBF;15;20240912;153000;12.701;12.705;12.692;12.692;36393
CNYRUBF;15;20240912;154500;12.692;12.695;12.673;12.677;24348
CNYRUBF;15;20240912;160000;12.677;12.691;12.675;12.677;28590
CNYRUBF;15;20240912;161500;12.677;12.688;12.676;12.686;18497
CNYRUBF;15;20240912;163000;12.686;12.693;12.682;12.69;21334
CNYRUBF;15;20240912;164500;12.689;12.708;12.687;12.7;7473
CNYRUBF;15;20240912;170000;12.7;12.705;12.69;12.704;4044
CNYRUBF;15;20240912;171500;12.702;12.704;12.694;12.697;6215
CNYRUBF;15;20240912;173000;12.696;12.711;12.695;12.709;20644
CNYRUBF;15;20240912;174500;12.709;12.71;12.702;12.707;11068
CNYRUBF;15;20240912;180000;12.708;12.711;12.702;12.707;13368
CNYRUBF;15;20240912;181500;12.709;12.71;12.702;12.707;7337
CNYRUBF;15;20240912;183000;12.706;12.716;12.702;12.712;12497
CNYRUBF;15;20240912;184500;12.711;12.712;12.705;12.71;2619
CNYRUBF;15;20240912;190000;12.7;12.713;12.694;12.702;5048
CNYRUBF;15;20240912;191500;12.701;12.704;12.7;12.702;1895
CNYRUBF;15;20240912;193000;12.702;12.702;12.698;12.701;424
CNYRUBF;15;20240912;194500;12.7;12.702;12.7;12.7;154
CNYRUBF;15;20240912;200000;12.698;12.699;12.697;12.698;313
CNYRUBF;15;20240912;201500;12.698;12.7;12.696;12.698;2737
CNYRUBF;15;20240912;203000;12.698;12.698;12.696;12.698;1821
CNYRUBF;15;20240912;204500;12.697;12.698;12.695;12.695;1500
CNYRUBF;15;20240912;210000;12.696;12.697;12.695;12.695;2325
CNYRUBF;15;20240912;211500;12.695;12.696;12.682;12.682;2732
CNYRUBF;15;20240912;213000;12.682;12.686;12.672;12.68;4181
CNYRUBF;15;20240912;214500;12.681;12.691;12.68;12.69;512
CNYRUBF;15;20240912;220000;12.689;12.69;12.688;12.69;141
CNYRUBF;15;20240912;221500;12.688;12.688;12.68;12.68;1214
CNYRUBF;15;20240912;223000;12.68;12.684;12.68;12.684;341
CNYRUBF;15;20240912;224500;12.682;12.695;12.682;12.688;7283
CNYRUBF;15;20240912;230000;12.69;12.694;12.689;12.689;238
CNYRUBF;15;20240912;231500;12.688;12.693;12.687;12.689;374
CNYRUBF;15;20240912;233000;12.688;12.693;12.686;12.693;601
CNYRUBF;15;20240912;234500;12.687;12.694;12.687;12.694;447
CNYRUBF;15;20240913;100000;12.68;12.738;12.672;12.682;74226
CNYRUBF;15;20240913;101500;12.683;12.702;12.676;12.699;27114
CNYRUBF;15;20240913;103000;12.699;12.716;12.688;12.699;51806
CNYRUBF;15;20240913;104500;12.7;12.7;12.68;12.69;28728
CNYRUBF;15;20240913;110000;12.687;12.689;12.656;12.679;65581
CNYRUBF;15;20240913;111500;12.676;12.695;12.661;12.69;102527
CNYRUBF;15;20240913;113000;12.691;12.693;12.66;12.666;79734
CNYRUBF;15;20240913;114500;12.666;12.679;12.664;12.671;27916
CNYRUBF;15;20240913;120000;12.67;12.67;12.654;12.658;41170
CNYRUBF;15;20240913;121500;12.658;12.685;12.653;12.672;56898
CNYRUBF;15;20240913;123000;12.672;12.679;12.67;12.675;10668
CNYRUBF;15;20240913;124500;12.677;12.685;12.662;12.685;20939
CNYRUBF;15;20240913;130000;12.685;12.694;12.675;12.682;19604
CNYRUBF;15;20240913;131500;12.683;12.689;12.666;12.687;17919
CNYRUBF;15;20240913;133000;12.686;12.69;12.67;12.68;23622
CNYRUBF;15;20240913;134500;12.681;12.689;12.673;12.689;15929
CNYRUBF;15;20240913;140000;12.689;12.72;12.689;12.719;40258
CNYRUBF;15;20240913;141500;12.719;12.735;12.717;12.719;26094
CNYRUBF;15;20240913;143000;12.719;12.722;12.698;12.698;28817
CNYRUBF;15;20240913;144500;12.698;12.724;12.695;12.724;16181
CNYRUBF;15;20240913;150000;12.725;12.733;12.719;12.72;17407
CNYRUBF;15;20240913;151500;12.721;12.736;12.71;12.723;18060
CNYRUBF;15;20240913;153000;12.725;12.756;12.721;12.752;63526
CNYRUBF;15;20240913;154500;12.754;12.764;12.75;12.756;93290
CNYRUBF;15;20240913;160000;12.756;12.763;12.719;12.734;145633
CNYRUBF;15;20240913;161500;12.739;12.742;12.715;12.725;40917
CNYRUBF;15;20240913;163000;12.724;12.726;12.704;12.705;23722
CNYRUBF;15;20240913;164500;12.704;12.74;12.703;12.725;36092
CNYRUBF;15;20240913;170000;12.724;12.739;12.724;12.734;17282
CNYRUBF;15;20240913;171500;12.735;12.752;12.731;12.74;28333
CNYRUBF;15;20240913;173000;12.744;12.75;12.742;12.744;15538
CNYRUBF;15;20240913;174500;12.743;12.748;12.74;12.747;5678
CNYRUBF;15;20240913;180000;12.747;12.75;12.73;12.742;8545
CNYRUBF;15;20240913;181500;12.743;12.749;12.739;12.744;7101
CNYRUBF;15;20240913;183000;12.741;12.75;12.735;12.748;17870
CNYRUBF;15;20240913;184500;12.748;12.748;12.741;12.747;1598
CNYRUBF;15;20240913;190000;12.738;12.748;12.72;12.743;3813
CNYRUBF;15;20240913;191500;12.743;12.748;12.741;12.742;5197
CNYRUBF;15;20240913;193000;12.742;12.747;12.742;12.744;2065
CNYRUBF;15;20240913;194500;12.742;12.744;12.74;12.74;2789
CNYRUBF;15;20240913;200000;12.74;12.747;12.739;12.742;3194
CNYRUBF;15;20240913;201500;12.745;12.747;12.742;12.743;492
CNYRUBF;15;20240913;203000;12.743;12.747;12.742;12.742;917
CNYRUBF;15;20240913;204500;12.743;12.744;12.74;12.742;1198
CNYRUBF;15;20240913;210000;12.74;12.741;12.739;12.741;224
CNYRUBF;15;20240913;211500;12.741;12.743;12.74;12.743;1285
CNYRUBF;15;20240913;213000;12.742;12.743;12.74;12.741;1900
CNYRUBF;15;20240913;214500;12.741;12.745;12.741;12.745;4783
CNYRUBF;15;20240913;220000;12.744;12.746;12.742;12.746;2083
CNYRUBF;15;20240913;221500;12.746;12.747;12.739;12.742;2951
CNYRUBF;15;20240913;223000;12.742;12.744;12.74;12.74;813
CNYRUBF;15;20240913;224500;12.74;12.746;12.74;12.746;441
CNYRUBF;15;20240913;230000;12.746;12.746;12.744;12.744;191
CNYRUBF;15;20240913;231500;12.746;12.746;12.744;12.745;241
CNYRUBF;15;20240913;233000;12.745;12.746;12.744;12.744;754
CNYRUBF;15;20240913;234500;12.744;12.746;12.743;12.745;581
CNYRUBF;15;20240916;100000;12.747;12.789;12.744;12.762;40913
CNYRUBF;15;20240916;101500;12.762;12.777;12.73;12.736;66075
CNYRUBF;15;20240916;103000;12.735;12.769;12.732;12.765;23827
CNYRUBF;15;20240916;104500;12.764;12.778;12.763;12.771;25716
CNYRUBF;15;20240916;110000;12.771;12.798;12.769;12.798;17306
CNYRUBF;15;20240916;111500;12.794;12.8;12.785;12.79;16349
CNYRUBF;15;20240916;113000;12.79;12.8;12.769;12.775;18357
CNYRUBF;15;20240916;114500;12.774;12.776;12.754;12.768;63174
CNYRUBF;15;20240916;120000;12.77;12.77;12.741;12.747;21158
CNYRUBF;15;20240916;121500;12.745;12.758;12.731;12.757;28150
CNYRUBF;15;20240916;123000;12.759;12.776;12.759;12.763;7994
CNYRUBF;15;20240916;124500;12.763;12.769;12.762;12.768;1462
CNYRUBF;15;20240916;130000;12.767;12.77;12.763;12.763;3833
CNYRUBF;15;20240916;131500;12.764;12.773;12.761;12.77;2624
CNYRUBF;15;20240916;133000;12.771;12.776;12.768;12.771;3313
CNYRUBF;15;20240916;134500;12.77;12.772;12.765;12.772;4189
CNYRUBF;15;20240916;140000;12.771;12.778;12.766;12.775;3350
CNYRUBF;15;20240916;141500;12.774;12.787;12.774;12.784;5772
CNYRUBF;15;20240916;143000;12.784;12.789;12.777;12.787;12831
CNYRUBF;15;20240916;144500;12.787;12.794;12.773;12.783;15726
CNYRUBF;15;20240916;150000;12.782;12.79;12.776;12.78;5623
CNYRUBF;15;20240916;151500;12.78;12.797;12.78;12.787;15578
CNYRUBF;15;20240916;153000;12.784;12.793;12.783;12.79;4661
CNYRUBF;15;20240916;154500;12.79;12.795;12.787;12.794;8198
CNYRUBF;15;20240916;160000;12.794;12.805;12.793;12.803;18671
CNYRUBF;15;20240916;161500;12.801;12.803;12.799;12.8;12873
CNYRUBF;15;20240916;163000;12.8;12.811;12.798;12.809;10133
CNYRUBF;15;20240916;164500;12.809;12.852;12.809;12.851;56457
CNYRUBF;15;20240916;170000;12.851;12.87;12.84;12.869;53877
CNYRUBF;15;20240916;171500;12.868;12.869;12.852;12.86;14556
CNYRUBF;15;20240916;173000;12.86;12.878;12.858;12.872;25741
CNYRUBF;15;20240916;174500;12.873;12.89;12.867;12.872;23841
CNYRUBF;15;20240916;180000;12.871;12.884;12.862;12.878;21117
CNYRUBF;15;20240916;181500;12.88;12.9;12.875;12.885;41630
CNYRUBF;15;20240916;183000;12.885;12.906;12.878;12.904;14783
CNYRUBF;15;20240916;184500;12.902;12.908;12.901;12.907;8141
CNYRUBF;15;20240916;190000;12.897;12.915;12.897;12.912;33531
CNYRUBF;15;20240916;191500;12.912;12.923;12.911;12.922;16856
CNYRUBF;15;20240916;193000;12.921;12.927;12.921;12.924;6854
CNYRUBF;15;20240916;194500;12.925;12.928;12.921;12.927;2288
CNYRUBF;15;20240916;200000;12.927;12.939;12.919;12.938;7720
CNYRUBF;15;20240916;201500;12.938;12.939;12.928;12.934;4592
CNYRUBF;15;20240916;203000;12.936;12.936;12.93;12.931;3079
CNYRUBF;15;20240916;204500;12.932;12.934;12.93;12.931;880
CNYRUBF;15;20240916;210000;12.931;12.934;12.93;12.931;556
CNYRUBF;15;20240916;211500;12.932;12.943;12.932;12.942;9761
CNYRUBF;15;20240916;213000;12.94;12.944;12.94;12.943;2051
CNYRUBF;15;20240916;214500;12.942;12.944;12.942;12.942;573
CNYRUBF;15;20240916;220000;12.943;12.944;12.942;12.942;2595
CNYRUBF;15;20240916;221500;12.942;12.943;12.929;12.93;25560
CNYRUBF;15;20240916;223000;12.929;12.929;12.917;12.917;12082
CNYRUBF;15;20240916;224500;12.917;12.926;12.916;12.92;5235
CNYRUBF;15;20240916;230000;12.921;12.925;12.92;12.92;3525
CNYRUBF;15;20240916;231500;12.921;12.924;12.92;12.924;1944
CNYRUBF;15;20240916;233000;12.922;12.928;12.92;12.922;4638
CNYRUBF;15;20240916;234500;12.923;12.927;12.921;12.927;149
CNYRUBF;15;20240917;100000;12.924;12.94;12.92;12.922;41071
CNYRUBF;15;20240917;101500;12.921;12.943;12.915;12.925;41447
CNYRUBF;15;20240917;103000;12.926;12.928;12.915;12.92;36463
CNYRUBF;15;20240917;104500;12.92;12.923;12.909;12.91;49525
CNYRUBF;15;20240917;110000;12.913;12.933;12.906;12.911;51076
CNYRUBF;15;20240917;111500;12.913;12.92;12.907;12.913;40572
CNYRUBF;15;20240917;113000;12.914;12.917;12.906;12.909;38504
CNYRUBF;15;20240917;114500;12.909;12.911;12.886;12.903;51101
CNYRUBF;15;20240917;120000;12.902;12.912;12.898;12.91;15674
CNYRUBF;15;20240917;121500;12.909;12.911;12.893;12.895;32614
CNYRUBF;15;20240917;123000;12.895;12.907;12.891;12.905;30415
CNYRUBF;15;20240917;124500;12.905;12.907;12.897;12.897;24701
CNYRUBF;15;20240917;130000;12.898;12.899;12.865;12.877;36294
CNYRUBF;15;20240917;131500;12.875;12.885;12.869;12.878;17456
CNYRUBF;15;20240917;133000;12.878;12.88;12.869;12.872;31568
CNYRUBF;15;20240917;134500;12.872;12.873;12.854;12.859;26503
CNYRUBF;15;20240917;140000;12.858;12.882;12.843;12.872;67199
CNYRUBF;15;20240917;141500;12.875;12.876;12.837;12.845;64707
CNYRUBF;15;20240917;143000;12.847;12.865;12.844;12.865;35883
CNYRUBF;15;20240917;144500;12.866;12.888;12.866;12.883;93276
CNYRUBF;15;20240917;150000;12.883;12.9;12.878;12.885;56314
CNYRUBF;15;20240917;151500;12.885;12.898;12.868;12.871;27048
CNYRUBF;15;20240917;153000;12.869;12.883;12.863;12.865;6312
CNYRUBF;15;20240917;154500;12.865;12.87;12.863;12.87;4012
CNYRUBF;15;20240917;160000;12.868;12.877;12.865;12.871;9554
CNYRUBF;15;20240917;161500;12.871;12.892;12.871;12.891;9928
CNYRUBF;15;20240917;163000;12.891;12.894;12.884;12.889;10023
CNYRUBF;15;20240917;164500;12.887;12.892;12.867;12.883;20491
CNYRUBF;15;20240917;170000;12.882;12.886;12.866;12.866;18006
CNYRUBF;15;20240917;171500;12.868;12.877;12.849;12.871;30528
CNYRUBF;15;20240917;173000;12.87;12.881;12.868;12.878;30492
CNYRUBF;15;20240917;174500;12.878;12.91;12.878;12.905;27087
CNYRUBF;15;20240917;180000;12.908;12.908;12.884;12.885;23531
CNYRUBF;15;20240917;181500;12.883;12.905;12.883;12.905;33043
CNYRUBF;15;20240917;183000;12.904;12.905;12.896;12.905;12291
CNYRUBF;15;20240917;184500;12.904;12.906;12.899;12.899;5497
CNYRUBF;15;20240917;190000;12.897;12.897;12.865;12.865;6906
CNYRUBF;15;20240917;191500;12.867;12.871;12.843;12.862;11810
CNYRUBF;15;20240917;193000;12.865;12.868;12.855;12.856;1088
CNYRUBF;15;20240917;194500;12.855;12.865;12.851;12.855;6587
CNYRUBF;15;20240917;200000;12.855;12.858;12.853;12.857;1264
CNYRUBF;15;20240917;201500;12.856;12.859;12.855;12.858;476
CNYRUBF;15;20240917;203000;12.857;12.858;12.856;12.858;550
CNYRUBF;15;20240917;204500;12.858;12.858;12.856;12.856;316
CNYRUBF;15;20240917;210000;12.856;12.858;12.856;12.858;774
CNYRUBF;15;20240917;211500;12.859;12.859;12.856;12.858;1319
CNYRUBF;15;20240917;213000;12.859;12.863;12.859;12.86;2720
CNYRUBF;15;20240917;214500;12.863;12.865;12.862;12.863;955
CNYRUBF;15;20240917;220000;12.864;12.866;12.861;12.864;1550
CNYRUBF;15;20240917;221500;12.866;12.876;12.865;12.875;11725
CNYRUBF;15;20240917;223000;12.875;12.876;12.872;12.873;324
CNYRUBF;15;20240917;224500;12.873;12.874;12.871;12.872;1127
CNYRUBF;15;20240917;230000;12.872;12.872;12.866;12.871;1927
CNYRUBF;15;20240917;231500;12.871;12.877;12.871;12.874;1774
CNYRUBF;15;20240917;233000;12.873;12.874;12.869;12.871;741
CNYRUBF;15;20240917;234500;12.872;12.875;12.871;12.874;295
CNYRUBF;15;20240918;100000;12.872;12.901;12.872;12.885;48288
CNYRUBF;15;20240918;101500;12.885;12.894;12.881;12.885;33994
CNYRUBF;15;20240918;103000;12.886;12.895;12.88;12.887;30773
CNYRUBF;15;20240918;104500;12.887;12.94;12.887;12.937;43980
CNYRUBF;15;20240918;110000;12.937;12.954;12.889;12.912;107486
CNYRUBF;15;20240918;111500;12.914;12.929;12.909;12.915;49781
CNYRUBF;15;20240918;113000;12.914;12.918;12.902;12.914;30345
CNYRUBF;15;20240918;114500;12.915;12.923;12.898;12.898;51785
CNYRUBF;15;20240918;120000;12.898;12.914;12.898;12.908;15119
CNYRUBF;15;20240918;121500;12.909;12.913;12.9;12.91;17882
CNYRUBF;15;20240918;123000;12.91;12.928;12.91;12.925;55552
CNYRUBF;15;20240918;124500;12.925;12.932;12.893;12.9;75566
CNYRUBF;15;20240918;130000;12.902;12.904;12.889;12.899;36917
CNYRUBF;15;20240918;131500;12.899;12.909;12.892;12.905;85029
CNYRUBF;15;20240918;133000;12.905;12.915;12.899;12.907;25405
CNYRUBF;15;20240918;134500;12.907;12.93;12.907;12.924;17621
CNYRUBF;15;20240918;140000;12.922;12.926;12.913;12.921;40926
CNYRUBF;15;20240918;141500;12.921;12.929;12.917;12.918;19502
CNYRUBF;15;20240918;143000;12.919;12.926;12.905;12.925;38117
CNYRUBF;15;20240918;144500;12.925;12.926;12.912;12.916;25116
CNYRUBF;15;20240918;150000;12.916;12.917;12.903;12.904;17864
CNYRUBF;15;20240918;151500;12.904;12.915;12.902;12.903;25478
CNYRUBF;15;20240918;153000;12.904;12.908;12.892;12.897;26302
CNYRUBF;15;20240918;154500;12.898;12.909;12.897;12.908;12930
CNYRUBF;15;20240918;160000;12.907;12.915;12.902;12.911;20809
CNYRUBF;15;20240918;161500;12.912;12.937;12.91;12.937;20980
CNYRUBF;15;20240918;163000;12.937;12.955;12.922;12.943;46736
CNYRUBF;15;20240918;164500;12.944;12.965;12.934;12.94;69879
CNYRUBF;15;20240918;170000;12.941;12.951;12.932;12.942;46819
CNYRUBF;15;20240918;171500;12.943;12.953;12.937;12.952;39934
CNYRUBF;15;20240918;173000;12.952;12.958;12.929;12.931;29045
CNYRUBF;15;20240918;174500;12.93;12.979;12.923;12.965;44584
CNYRUBF;15;20240918;180000;12.966;12.971;12.947;12.958;42035
CNYRUBF;15;20240918;181500;12.958;12.962;12.946;12.955;25658
CNYRUBF;15;20240918;183000;12.955;12.98;12.95;12.98;25256
CNYRUBF;15;20240918;184500;12.98;12.982;12.974;12.974;9336
CNYRUBF;15;20240918;190000;12.959;12.961;12.94;12.942;19306
CNYRUBF;15;20240918;191500;12.943;12.958;12.942;12.948;9811
CNYRUBF;15;20240918;193000;12.948;12.948;12.94;12.943;5046
CNYRUBF;15;20240918;194500;12.942;12.956;12.94;12.954;3317
CNYRUBF;15;20240918;200000;12.954;12.955;12.952;12.952;1857
CNYRUBF;15;20240918;201500;12.952;12.952;12.947;12.948;2383
CNYRUBF;15;20240918;203000;12.948;12.958;12.947;12.958;3642
CNYRUBF;15;20240918;204500;12.958;12.958;12.949;12.952;9068
CNYRUBF;15;20240918;210000;12.951;12.976;12.95;12.968;40744
CNYRUBF;15;20240918;211500;12.968;12.972;12.956;12.96;3375
CNYRUBF;15;20240918;213000;12.96;12.965;12.96;12.962;1329
CNYRUBF;15;20240918;214500;12.963;12.967;12.96;12.967;2130
CNYRUBF;15;20240918;220000;12.966;12.967;12.965;12.966;1272
CNYRUBF;15;20240918;221500;12.966;12.972;12.952;12.96;5088
CNYRUBF;15;20240918;223000;12.96;12.97;12.953;12.959;3182
CNYRUBF;15;20240918;224500;12.96;12.973;12.958;12.966;3842
CNYRUBF;15;20240918;230000;12.965;12.969;12.956;12.967;1429
CNYRUBF;15;20240918;231500;12.968;12.97;12.964;12.97;473
CNYRUBF;15;20240918;233000;12.97;12.976;12.959;12.959;1647
CNYRUBF;15;20240918;234500;12.96;12.971;12.959;12.97;182
CNYRUBF;15;20240919;100000;12.974;13.03;12.971;13.019;155580
CNYRUBF;15;20240919;101500;13.02;13.052;13.005;13.036;135977
CNYRUBF;15;20240919;103000;13.035;13.098;13.035;13.097;109786
CNYRUBF;15;20240919;104500;13.098;13.1;13.043;13.069;95582
CNYRUBF;15;20240919;110000;13.071;13.11;13.066;13.084;84919
CNYRUBF;15;20240919;111500;13.084;13.088;13.045;13.047;21389
CNYRUBF;15;20240919;113000;13.046;13.051;13.027;13.032;47215
CNYRUBF;15;20240919;114500;13.032;13.039;12.981;13;102701
CNYRUBF;15;20240919;120000;13;13.016;12.991;13.013;65826
CNYRUBF;15;20240919;121500;13.013;13.044;12.984;13.006;93687
CNYRUBF;15;20240919;123000;13.009;13.024;13.004;13.01;20371
