<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;5;20240105;150000;91.05;91.05;91.02;91.03;22
USDRUBF;5;20240105;150500;91.05;91.05;91.03;91.05;46
USDRUBF;5;20240105;151000;91.06;91.07;91.04;91.05;86
USDRUBF;5;20240105;151500;91.06;91.1;91.06;91.08;72
USDRUBF;5;20240105;152000;91.07;91.09;91.06;91.09;78
USDRUBF;5;20240105;152500;91.1;91.1;91.09;91.09;43
USDRUBF;5;20240105;153000;91.1;91.16;91.1;91.16;313
USDRUBF;5;20240105;153500;91.15;91.19;91.13;91.18;281
USDRUBF;5;20240105;154000;91.19;91.24;91.17;91.23;226
USDRUBF;5;20240105;154500;91.22;91.22;91.17;91.17;61
USDRUBF;5;20240105;155000;91.16;91.16;91.16;91.16;50
USDRUBF;5;20240105;155500;91.16;91.2;91.16;91.2;103
USDRUBF;5;20240105;160000;91.18;91.2;91.18;91.2;14
USDRUBF;5;20240105;160500;91.2;91.2;91.18;91.19;86
USDRUBF;5;20240105;161000;91.18;91.2;91.18;91.2;49
USDRUBF;5;20240105;161500;91.18;91.22;91.18;91.22;109
USDRUBF;5;20240105;162000;91.22;91.25;91.15;91.16;341
USDRUBF;5;20240105;162500;91.18;91.2;91.18;91.19;60
USDRUBF;5;20240105;163000;91.19;91.28;91.11;91.11;461
USDRUBF;5;20240105;163500;91.12;91.2;91.07;91.16;367
USDRUBF;5;20240105;164000;91.15;91.17;91.08;91.16;253
USDRUBF;5;20240105;164500;91.16;91.19;91.16;91.17;34
USDRUBF;5;20240105;165000;91.15;91.15;91.1;91.11;157
USDRUBF;5;20240105;165500;91.1;91.11;91.08;91.08;110
USDRUBF;5;20240105;170000;91.06;91.07;91.02;91.06;231
USDRUBF;5;20240105;170500;91.08;91.17;91.06;91.14;230
USDRUBF;5;20240105;171000;91.16;91.22;91.16;91.22;146
USDRUBF;5;20240105;171500;91.2;91.2;91.1;91.11;99
USDRUBF;5;20240105;172000;91.11;91.12;91.09;91.12;152
USDRUBF;5;20240105;172500;91.16;91.17;91.11;91.11;70
USDRUBF;5;20240105;173000;91.11;91.11;91.06;91.07;71
USDRUBF;5;20240105;173500;91.08;91.11;91.08;91.09;21
USDRUBF;5;20240105;174000;91.12;91.14;91.12;91.13;46
USDRUBF;5;20240105;174500;91.09;91.09;91.03;91.07;137
USDRUBF;5;20240105;175000;91.05;91.09;91.05;91.09;104
USDRUBF;5;20240105;175500;91.06;91.08;91.06;91.06;30
USDRUBF;5;20240105;180000;91.06;91.06;90.91;90.92;543
USDRUBF;5;20240105;180500;90.92;90.96;90.9;90.96;293
USDRUBF;5;20240105;181000;90.91;90.93;90.9;90.93;199
USDRUBF;5;20240105;181500;90.9;90.98;90.9;90.94;259
USDRUBF;5;20240105;182000;90.97;90.97;90.92;90.93;38
USDRUBF;5;20240105;182500;90.93;90.96;90.92;90.94;66
USDRUBF;5;20240105;183000;90.92;90.95;90.92;90.92;46
USDRUBF;5;20240105;183500;90.92;90.94;90.91;90.91;186
USDRUBF;5;20240105;184000;90.93;90.94;90.9;90.91;152
USDRUBF;5;20240105;184500;90.9;90.92;90.86;90.87;139
USDRUBF;5;20240105;190500;90.89;90.97;90.86;90.9;162
USDRUBF;5;20240105;191000;90.9;90.91;90.86;90.86;62
USDRUBF;5;20240105;191500;90.86;90.86;90.84;90.85;121
USDRUBF;5;20240105;192000;90.84;90.85;90.82;90.85;47
USDRUBF;5;20240105;192500;90.83;90.88;90.83;90.88;55
USDRUBF;5;20240105;193000;90.88;90.89;90.86;90.88;20
USDRUBF;5;20240105;193500;90.87;90.89;90.87;90.89;24
USDRUBF;5;20240105;194000;90.88;90.89;90.88;90.88;61
USDRUBF;5;20240105;194500;90.87;90.89;90.87;90.89;40
USDRUBF;5;20240105;195000;90.89;90.89;90.87;90.89;21
USDRUBF;5;20240105;195500;90.89;90.89;90.89;90.89;43
USDRUBF;5;20240105;200000;90.89;90.93;90.89;90.92;45
USDRUBF;5;20240105;200500;90.92;90.93;90.92;90.93;11
USDRUBF;5;20240105;201000;90.93;90.93;90.93;90.93;44
USDRUBF;5;20240105;201500;90.93;90.93;90.91;90.93;3
USDRUBF;5;20240105;202000;90.9;90.95;90.9;90.95;23
USDRUBF;5;20240105;202500;90.9;90.93;90.9;90.91;5
USDRUBF;5;20240105;203000;90.9;90.93;90.89;90.93;16
USDRUBF;5;20240105;203500;90.93;90.93;90.9;90.9;6
USDRUBF;5;20240105;204000;90.89;90.93;90.89;90.91;7
USDRUBF;5;20240105;205000;90.94;90.94;90.94;90.94;2
USDRUBF;5;20240105;205500;90.92;90.94;90.92;90.93;17
USDRUBF;5;20240105;210000;90.92;90.93;90.92;90.92;28
USDRUBF;5;20240105;210500;90.94;90.94;90.91;90.94;21
USDRUBF;5;20240105;211000;90.93;90.93;90.93;90.93;42
USDRUBF;5;20240105;211500;90.93;90.93;90.93;90.93;3
USDRUBF;5;20240105;212000;90.92;90.92;90.9;90.9;5
USDRUBF;5;20240105;212500;90.93;90.93;90.89;90.89;15
USDRUBF;5;20240105;213000;90.92;90.92;90.89;90.91;5
USDRUBF;5;20240105;213500;90.91;90.91;90.88;90.88;4
USDRUBF;5;20240105;214000;90.9;90.9;90.9;90.9;1
USDRUBF;5;20240105;214500;90.88;90.9;90.88;90.9;3
USDRUBF;5;20240105;215000;90.89;90.9;90.89;90.9;2
USDRUBF;5;20240105;215500;90.9;90.9;90.9;90.9;8
USDRUBF;5;20240105;220000;90.9;90.91;90.9;90.91;6
USDRUBF;5;20240105;220500;90.91;90.91;90.91;90.91;13
USDRUBF;5;20240105;221000;90.91;90.94;90.91;90.91;7
USDRUBF;5;20240105;222000;90.94;90.94;90.91;90.91;26
USDRUBF;5;20240105;222500;90.94;90.96;90.92;90.92;34
USDRUBF;5;20240105;223000;90.92;90.92;90.9;90.9;33
USDRUBF;5;20240105;223500;90.93;90.93;90.93;90.93;1
USDRUBF;5;20240105;224000;90.94;90.94;90.94;90.94;1
USDRUBF;5;20240105;224500;90.93;90.93;90.93;90.93;2
USDRUBF;5;20240105;225000;90.92;90.93;90.89;90.92;40
USDRUBF;5;20240105;225500;90.92;90.93;90.89;90.91;22
USDRUBF;5;20240105;230000;90.9;90.9;90.9;90.9;1
USDRUBF;5;20240105;230500;90.9;90.93;90.88;90.9;13
USDRUBF;5;20240105;231000;90.93;90.96;90.93;90.93;9
USDRUBF;5;20240105;231500;90.96;90.97;90.91;90.97;26
USDRUBF;5;20240105;232000;90.93;90.93;90.92;90.92;3
USDRUBF;5;20240105;232500;90.94;90.97;90.94;90.97;24
USDRUBF;5;20240105;233000;90.98;90.99;90.97;90.97;13
USDRUBF;5;20240105;233500;90.97;90.97;90.97;90.97;6
USDRUBF;5;20240105;234000;90.97;90.98;90.96;90.98;266
USDRUBF;5;20240105;234500;90.97;91;90.96;91;102
USDRUBF;5;20240108;090000;91.14;91.24;91.14;91.18;795
USDRUBF;5;20240108;090500;91.18;91.18;91.12;91.12;401
USDRUBF;5;20240108;091000;91.14;91.14;91.11;91.14;120
USDRUBF;5;20240108;091500;91.14;91.14;91.13;91.14;25
USDRUBF;5;20240108;092000;91.15;91.15;91.13;91.13;80
USDRUBF;5;20240108;092500;91.13;91.14;91.12;91.12;48
USDRUBF;5;20240108;093000;91.13;91.17;91.13;91.14;177
USDRUBF;5;20240108;093500;91.14;91.19;91.14;91.18;145
USDRUBF;5;20240108;094000;91.18;91.18;91.06;91.08;672
USDRUBF;5;20240108;094500;91.08;91.09;91.01;91.04;469
USDRUBF;5;20240108;095000;91.01;91.05;90.99;91.02;288
USDRUBF;5;20240108;095500;91.04;91.12;91.04;91.09;263
USDRUBF;5;20240108;100000;91.09;91.16;91;91.13;738
USDRUBF;5;20240108;100500;91.13;91.23;91.13;91.15;633
USDRUBF;5;20240108;101000;91.15;91.33;91.14;91.25;963
USDRUBF;5;20240108;101500;91.28;91.38;91.2;91.2;540
USDRUBF;5;20240108;102000;91.2;91.23;91.15;91.17;201
USDRUBF;5;20240108;102500;91.18;91.19;91.1;91.1;129
USDRUBF;5;20240108;103000;91.11;91.15;91.1;91.12;87
USDRUBF;5;20240108;103500;91.12;91.17;91.12;91.16;150
USDRUBF;5;20240108;104000;91.18;91.18;91.12;91.12;114
USDRUBF;5;20240108;104500;91.13;91.15;91.13;91.14;125
USDRUBF;5;20240108;105000;91.14;91.19;91.13;91.16;364
USDRUBF;5;20240108;105500;91.15;91.18;91.15;91.18;159
USDRUBF;5;20240108;110000;91.19;91.27;91.11;91.13;568
USDRUBF;5;20240108;110500;91.13;91.15;91.11;91.11;190
USDRUBF;5;20240108;111000;91.13;91.19;91.12;91.14;88
USDRUBF;5;20240108;111500;91.13;91.15;91.12;91.15;110
USDRUBF;5;20240108;112000;91.14;91.16;91.12;91.15;37
USDRUBF;5;20240108;112500;91.15;91.17;91.15;91.16;25
USDRUBF;5;20240108;113000;91.17;91.2;91.15;91.16;450
USDRUBF;5;20240108;113500;91.16;91.16;91.1;91.11;232
USDRUBF;5;20240108;114000;91.11;91.11;91.07;91.07;450
USDRUBF;5;20240108;114500;91.07;91.08;91.02;91.04;550
USDRUBF;5;20240108;115000;91.05;91.06;91.04;91.04;77
USDRUBF;5;20240108;115500;91.04;91.07;91.02;91.02;126
USDRUBF;5;20240108;120000;91.02;91.02;90.92;90.94;399
USDRUBF;5;20240108;120500;90.92;90.92;90.81;90.83;647
USDRUBF;5;20240108;121000;90.85;90.86;90.66;90.75;1913
USDRUBF;5;20240108;121500;90.72;90.73;90.52;90.6;1626
USDRUBF;5;20240108;122000;90.6;90.62;90.54;90.54;1252
USDRUBF;5;20240108;122500;90.54;90.61;90.53;90.61;765
USDRUBF;5;20240108;123000;90.59;90.73;90.57;90.65;981
USDRUBF;5;20240108;123500;90.64;90.75;90.63;90.75;720
USDRUBF;5;20240108;124000;90.76;90.84;90.75;90.82;922
USDRUBF;5;20240108;124500;90.82;90.82;90.79;90.8;362
USDRUBF;5;20240108;125000;90.79;90.83;90.74;90.78;257
USDRUBF;5;20240108;125500;90.75;90.78;90.73;90.76;532
USDRUBF;5;20240108;130000;90.76;90.76;90.62;90.64;592
USDRUBF;5;20240108;130500;90.63;90.67;90.61;90.67;225
USDRUBF;5;20240108;131000;90.65;90.68;90.62;90.67;322
USDRUBF;5;20240108;131500;90.67;90.76;90.64;90.74;354
USDRUBF;5;20240108;132000;90.73;90.79;90.7;90.79;197
USDRUBF;5;20240108;132500;90.77;90.77;90.66;90.72;336
USDRUBF;5;20240108;133000;90.72;90.72;90.62;90.64;328
USDRUBF;5;20240108;133500;90.61;90.68;90.61;90.66;158
USDRUBF;5;20240108;134000;90.69;90.7;90.64;90.7;82
USDRUBF;5;20240108;134500;90.7;90.7;90.65;90.65;187
USDRUBF;5;20240108;135000;90.65;90.75;90.65;90.75;542
USDRUBF;5;20240108;135500;90.76;90.88;90.75;90.83;461
USDRUBF;5;20240108;140500;90.87;91.01;90.86;91.01;425
USDRUBF;5;20240108;141000;91.01;91.02;90.89;90.92;571
USDRUBF;5;20240108;141500;90.91;91;90.91;90.98;545
USDRUBF;5;20240108;142000;90.97;91.01;90.97;90.99;132
USDRUBF;5;20240108;142500;91;91.06;90.98;91.03;482
USDRUBF;5;20240108;143000;91.07;91.15;91.07;91.1;631
USDRUBF;5;20240108;143500;91.13;91.15;91.08;91.1;472
USDRUBF;5;20240108;144000;91.1;91.1;91.06;91.09;222
USDRUBF;5;20240108;144500;91.11;91.28;91.11;91.17;1944
USDRUBF;5;20240108;145000;91.18;91.24;91.16;91.22;445
USDRUBF;5;20240108;145500;91.24;91.45;91.23;91.37;1969
USDRUBF;5;20240108;150000;91.37;91.54;91.37;91.47;2491
USDRUBF;5;20240108;150500;91.49;91.51;91.37;91.42;709
USDRUBF;5;20240108;151000;91.44;91.5;91.43;91.48;553
USDRUBF;5;20240108;151500;91.48;91.56;91.48;91.48;906
USDRUBF;5;20240108;152000;91.48;91.5;91.41;91.43;604
USDRUBF;5;20240108;152500;91.44;91.48;91.35;91.4;798
USDRUBF;5;20240108;153000;91.4;91.45;91.36;91.43;239
USDRUBF;5;20240108;153500;91.42;91.49;91.42;91.47;657
USDRUBF;5;20240108;154000;91.48;91.59;91.47;91.56;1245
USDRUBF;5;20240108;154500;91.57;91.58;91.49;91.49;264
USDRUBF;5;20240108;155000;91.47;91.52;91.47;91.49;77
USDRUBF;5;20240108;155500;91.49;91.57;91.48;91.57;147
USDRUBF;5;20240108;160000;91.55;91.6;91.48;91.48;564
USDRUBF;5;20240108;160500;91.49;91.56;91.49;91.56;193
USDRUBF;5;20240108;161000;91.55;91.57;91.55;91.57;156
USDRUBF;5;20240108;161500;91.58;91.74;91.58;91.66;1434
USDRUBF;5;20240108;162000;91.66;91.68;91.6;91.61;578
USDRUBF;5;20240108;162500;91.62;91.64;91.61;91.62;501
USDRUBF;5;20240108;163000;91.65;91.74;91.64;91.64;969
USDRUBF;5;20240108;163500;91.65;91.67;91.6;91.6;593
USDRUBF;5;20240108;164000;91.61;91.65;91.54;91.65;454
USDRUBF;5;20240108;164500;91.65;91.65;91.56;91.56;403
USDRUBF;5;20240108;165000;91.53;91.57;91.5;91.51;311
USDRUBF;5;20240108;165500;91.52;91.61;91.52;91.59;122
USDRUBF;5;20240108;170000;91.6;91.69;91.58;91.59;330
USDRUBF;5;20240108;170500;91.61;91.61;91.56;91.57;187
USDRUBF;5;20240108;171000;91.57;91.57;91.44;91.47;565
USDRUBF;5;20240108;171500;91.47;91.53;91.47;91.49;165
USDRUBF;5;20240108;172000;91.49;91.49;91.45;91.48;268
USDRUBF;5;20240108;172500;91.48;91.57;91.48;91.54;427
USDRUBF;5;20240108;173000;91.54;91.54;91.49;91.5;105
USDRUBF;5;20240108;173500;91.5;91.52;91.49;91.52;64
USDRUBF;5;20240108;174000;91.51;91.51;91.49;91.51;34
USDRUBF;5;20240108;174500;91.52;91.52;91.5;91.5;81
USDRUBF;5;20240108;175000;91.49;91.53;91.48;91.53;75
USDRUBF;5;20240108;175500;91.53;91.55;91.48;91.48;264
USDRUBF;5;20240108;180000;91.47;91.48;91.39;91.41;659
USDRUBF;5;20240108;180500;91.43;91.45;91.39;91.39;396
USDRUBF;5;20240108;181000;91.4;91.4;91.26;91.28;489
USDRUBF;5;20240108;181500;91.29;91.36;91.28;91.35;397
USDRUBF;5;20240108;182000;91.36;91.45;91.35;91.42;191
USDRUBF;5;20240108;182500;91.43;91.45;91.42;91.44;241
USDRUBF;5;20240108;183000;91.41;91.46;91.38;91.43;719
USDRUBF;5;20240108;183500;91.43;91.45;91.38;91.4;117
USDRUBF;5;20240108;184000;91.41;91.41;91.37;91.38;316
USDRUBF;5;20240108;184500;91.37;91.47;91.34;91.37;634
USDRUBF;5;20240108;190500;91.37;91.39;91.35;91.38;55
USDRUBF;5;20240108;191000;91.37;91.38;91.36;91.37;78
USDRUBF;5;20240108;191500;91.36;91.37;91.35;91.37;136
USDRUBF;5;20240108;192000;91.4;91.4;91.4;91.4;4
USDRUBF;5;20240108;192500;91.39;91.39;91.38;91.38;11
USDRUBF;5;20240108;193000;91.37;91.38;91.37;91.38;12
USDRUBF;5;20240108;193500;91.37;91.37;91.36;91.36;20
USDRUBF;5;20240108;194000;91.36;91.36;91.36;91.36;4
USDRUBF;5;20240108;194500;91.36;91.43;91.36;91.41;39
USDRUBF;5;20240108;195000;91.41;91.43;91.39;91.39;107
USDRUBF;5;20240108;195500;91.38;91.41;91.38;91.41;31
USDRUBF;5;20240108;200000;91.41;91.41;91.4;91.4;11
USDRUBF;5;20240108;200500;91.4;91.4;91.4;91.4;1
USDRUBF;5;20240108;201000;91.38;91.38;91.38;91.38;18
USDRUBF;5;20240108;201500;91.38;91.4;91.38;91.4;29
USDRUBF;5;20240108;202000;91.4;91.42;91.4;91.41;27
USDRUBF;5;20240108;202500;91.4;91.4;91.38;91.38;24
USDRUBF;5;20240108;203000;91.39;91.4;91.39;91.4;8
USDRUBF;5;20240108;203500;91.39;91.4;91.39;91.4;18
USDRUBF;5;20240108;204000;91.39;91.4;91.39;91.4;2
USDRUBF;5;20240108;204500;91.4;91.4;91.4;91.4;1
USDRUBF;5;20240108;205000;91.38;91.39;91.38;91.39;29
USDRUBF;5;20240108;205500;91.39;91.39;91.37;91.37;18
USDRUBF;5;20240108;210000;91.37;91.4;91.37;91.39;27
USDRUBF;5;20240108;210500;91.39;91.39;91.39;91.39;1
USDRUBF;5;20240108;211000;91.4;91.4;91.4;91.4;3
USDRUBF;5;20240108;211500;91.39;91.39;91.37;91.37;37
USDRUBF;5;20240108;212000;91.38;91.39;91.38;91.39;4
USDRUBF;5;20240108;212500;91.38;91.39;91.38;91.39;5
USDRUBF;5;20240108;213000;91.39;91.4;91.36;91.37;122
USDRUBF;5;20240108;213500;91.36;91.36;91.33;91.34;65
USDRUBF;5;20240108;214000;91.37;91.38;91.37;91.38;9
USDRUBF;5;20240108;214500;91.38;91.38;91.38;91.38;1
USDRUBF;5;20240108;215000;91.37;91.37;91.37;91.37;4
USDRUBF;5;20240108;215500;91.38;91.39;91.38;91.39;3
USDRUBF;5;20240108;220000;91.38;91.39;91.35;91.35;24
USDRUBF;5;20240108;220500;91.35;91.35;91.33;91.35;10
USDRUBF;5;20240108;221000;91.34;91.34;91.34;91.34;1
USDRUBF;5;20240108;221500;91.36;91.36;91.34;91.34;3
USDRUBF;5;20240108;222000;91.34;91.36;91.34;91.36;7
USDRUBF;5;20240108;222500;91.36;91.36;91.34;91.35;12
USDRUBF;5;20240108;223000;91.36;91.36;91.36;91.36;4
USDRUBF;5;20240108;224000;91.33;91.33;91.33;91.33;1
USDRUBF;5;20240108;225500;91.36;91.36;91.33;91.33;4
USDRUBF;5;20240108;230000;91.36;91.36;91.36;91.36;3
USDRUBF;5;20240108;230500;91.37;91.37;91.35;91.35;3
USDRUBF;5;20240108;231000;91.35;91.4;91.35;91.38;74
USDRUBF;5;20240108;231500;91.37;91.37;91.35;91.35;4
USDRUBF;5;20240108;232000;91.34;91.34;91.33;91.33;2
USDRUBF;5;20240108;232500;91.35;91.35;91.35;91.35;2
USDRUBF;5;20240108;233000;91.35;91.35;91.35;91.35;3
USDRUBF;5;20240108;234000;91.34;91.34;91.32;91.32;25
USDRUBF;5;20240108;234500;91.35;91.46;91.35;91.35;157
USDRUBF;5;20240109;090000;91.29;91.29;91.17;91.23;918
USDRUBF;5;20240109;090500;91.21;91.25;91.18;91.21;386
USDRUBF;5;20240109;091000;91.22;91.26;91.18;91.19;328
USDRUBF;5;20240109;091500;91.2;91.22;91.1;91.15;681
USDRUBF;5;20240109;092000;91.15;91.18;91.14;91.18;265
USDRUBF;5;20240109;092500;91.17;91.24;91.17;91.24;269
USDRUBF;5;20240109;093000;91.17;91.32;91.17;91.32;250
USDRUBF;5;20240109;093500;91.31;91.32;91.2;91.2;223
USDRUBF;5;20240109;094000;91.2;91.2;91.15;91.17;225
USDRUBF;5;20240109;094500;91.18;91.18;91.1;91.13;412
USDRUBF;5;20240109;095000;91.13;91.15;91.04;91.14;912
USDRUBF;5;20240109;095500;91.13;91.23;91.11;91.22;618
USDRUBF;5;20240109;100000;91.21;91.25;91.13;91.16;1479
USDRUBF;5;20240109;100500;91.16;91.16;91;91.07;1612
USDRUBF;5;20240109;101000;91.07;91.07;90.94;90.98;1558
USDRUBF;5;20240109;101500;90.98;90.98;90.77;90.77;1633
USDRUBF;5;20240109;102000;90.77;90.9;90.76;90.83;1456
USDRUBF;5;20240109;102500;90.84;90.87;90.76;90.76;1121
USDRUBF;5;20240109;103000;90.76;90.76;90.69;90.69;582
USDRUBF;5;20240109;103500;90.68;90.8;90.68;90.78;735
USDRUBF;5;20240109;104000;90.78;90.87;90.73;90.86;438
USDRUBF;5;20240109;104500;90.85;90.93;90.79;90.81;788
USDRUBF;5;20240109;105000;90.83;90.84;90.75;90.81;1443
USDRUBF;5;20240109;105500;90.8;90.81;90.75;90.81;531
USDRUBF;5;20240109;110000;90.8;90.8;90.66;90.67;645
USDRUBF;5;20240109;110500;90.66;90.73;90.65;90.73;558
USDRUBF;5;20240109;111000;90.72;90.78;90.7;90.7;304
USDRUBF;5;20240109;111500;90.69;90.73;90.63;90.72;718
USDRUBF;5;20240109;112000;90.72;90.83;90.72;90.82;413
USDRUBF;5;20240109;112500;90.82;90.86;90.78;90.78;400
USDRUBF;5;20240109;113000;90.79;90.81;90.75;90.78;461
USDRUBF;5;20240109;113500;90.78;90.83;90.76;90.82;473
USDRUBF;5;20240109;114000;90.81;90.81;90.74;90.76;574
USDRUBF;5;20240109;114500;90.73;90.78;90.7;90.75;308
USDRUBF;5;20240109;115000;90.77;90.77;90.72;90.73;259
USDRUBF;5;20240109;115500;90.73;90.79;90.73;90.77;449
USDRUBF;5;20240109;120000;90.77;90.77;90.69;90.75;661
USDRUBF;5;20240109;120500;90.75;90.78;90.7;90.78;198
USDRUBF;5;20240109;121000;90.79;90.82;90.77;90.82;702
USDRUBF;5;20240109;121500;90.79;90.79;90.73;90.74;647
USDRUBF;5;20240109;122000;90.76;90.77;90.66;90.68;677
USDRUBF;5;20240109;122500;90.67;90.69;90.62;90.63;2154
USDRUBF;5;20240109;123000;90.62;90.63;90.57;90.61;1252
USDRUBF;5;20240109;123500;90.59;90.62;90.57;90.59;285
USDRUBF;5;20240109;124000;90.6;90.6;90.52;90.53;865
USDRUBF;5;20240109;124500;90.54;90.54;90.4;90.45;1768
USDRUBF;5;20240109;125000;90.44;90.46;90.42;90.44;573
USDRUBF;5;20240109;125500;90.45;90.45;90.38;90.39;1066
USDRUBF;5;20240109;130000;90.39;90.42;90.37;90.39;338
USDRUBF;5;20240109;130500;90.38;90.42;90.38;90.41;740
USDRUBF;5;20240109;131000;90.41;90.43;90.41;90.43;237
USDRUBF;5;20240109;131500;90.42;90.44;90.33;90.33;425
USDRUBF;5;20240109;132000;90.34;90.35;90.27;90.29;1307
USDRUBF;5;20240109;132500;90.29;90.31;90.23;90.29;840
USDRUBF;5;20240109;133000;90.28;90.32;90.25;90.26;374
USDRUBF;5;20240109;133500;90.25;90.28;90.17;90.21;1220
USDRUBF;5;20240109;134000;90.2;90.2;90;90.01;2070
USDRUBF;5;20240109;134500;90.01;90.1;89.96;90.04;2688
USDRUBF;5;20240109;135000;90.04;90.14;90.01;90.01;2074
USDRUBF;5;20240109;135500;90;90.08;89.99;90.05;1223
USDRUBF;5;20240109;140500;90.07;90.13;89.99;90.11;835
USDRUBF;5;20240109;141000;90.1;90.18;90.1;90.1;566
USDRUBF;5;20240109;141500;90.1;90.12;90.02;90.04;883
USDRUBF;5;20240109;142000;90.04;90.04;89.86;89.87;1512
USDRUBF;5;20240109;142500;89.86;90.13;89.85;90.07;2164
USDRUBF;5;20240109;143000;90.07;90.08;90.02;90.08;416
USDRUBF;5;20240109;143500;90.07;90.1;89.98;90.01;1172
USDRUBF;5;20240109;144000;90;90.03;89.97;89.98;1054
USDRUBF;5;20240109;144500;89.99;90.02;89.96;89.98;175
USDRUBF;5;20240109;145000;89.99;90.02;89.95;89.96;295
USDRUBF;5;20240109;145500;89.96;89.99;89.94;89.95;536
USDRUBF;5;20240109;150000;89.95;89.96;89.92;89.94;713
USDRUBF;5;20240109;150500;89.93;89.95;89.93;89.95;274
USDRUBF;5;20240109;151000;89.94;89.99;89.9;89.92;717
USDRUBF;5;20240109;151500;89.91;89.91;89.85;89.86;642
USDRUBF;5;20240109;152000;89.86;89.87;89.83;89.87;364
USDRUBF;5;20240109;152500;89.87;89.87;89.77;89.81;1358
USDRUBF;5;20240109;153000;89.78;89.86;89.7;89.79;2316
USDRUBF;5;20240109;153500;89.83;89.84;89.78;89.82;424
USDRUBF;5;20240109;154000;89.83;89.88;89.8;89.88;275
USDRUBF;5;20240109;154500;89.87;89.87;89.72;89.74;543
USDRUBF;5;20240109;155000;89.75;89.84;89.72;89.72;348
USDRUBF;5;20240109;155500;89.74;89.8;89.69;89.8;640
USDRUBF;5;20240109;160000;89.8;89.8;89.68;89.69;628
USDRUBF;5;20240109;160500;89.68;89.78;89.68;89.77;588
USDRUBF;5;20240109;161000;89.78;89.79;89.7;89.73;403
USDRUBF;5;20240109;161500;89.76;89.78;89.71;89.72;703
USDRUBF;5;20240109;162000;89.73;89.73;89.55;89.6;2318
USDRUBF;5;20240109;162500;89.6;89.68;89.52;89.58;1135
USDRUBF;5;20240109;163000;89.58;89.58;89.37;89.4;2875
USDRUBF;5;20240109;163500;89.38;89.39;89.3;89.33;1447
USDRUBF;5;20240109;164000;89.33;89.37;89.19;89.25;4608
USDRUBF;5;20240109;164500;89.25;89.38;89.19;89.37;2548
USDRUBF;5;20240109;165000;89.37;89.63;89.32;89.61;2266
USDRUBF;5;20240109;165500;89.62;89.85;89.6;89.79;2273
USDRUBF;5;20240109;170000;89.81;89.86;89.73;89.85;2347
USDRUBF;5;20240109;170500;89.86;89.92;89.71;89.71;1293
USDRUBF;5;20240109;171000;89.74;89.79;89.73;89.76;469
USDRUBF;5;20240109;171500;89.75;89.76;89.67;89.71;243
USDRUBF;5;20240109;172000;89.7;89.71;89.5;89.52;1354
USDRUBF;5;20240109;172500;89.51;89.58;89.48;89.55;1749
USDRUBF;5;20240109;173000;89.56;89.82;89.54;89.81;764
USDRUBF;5;20240109;173500;89.81;89.87;89.8;89.82;728
USDRUBF;5;20240109;174000;89.83;89.84;89.63;89.66;417
USDRUBF;5;20240109;174500;89.67;89.69;89.64;89.68;162
USDRUBF;5;20240109;175000;89.67;89.67;89.47;89.53;590
USDRUBF;5;20240109;175500;89.53;89.63;89.52;89.54;396
USDRUBF;5;20240109;180000;89.53;89.64;89.46;89.62;314
USDRUBF;5;20240109;180500;89.63;89.64;89.59;89.61;172
USDRUBF;5;20240109;181000;89.61;89.64;89.54;89.64;467
USDRUBF;5;20240109;181500;89.63;89.7;89.59;89.7;242
USDRUBF;5;20240109;182000;89.72;89.86;89.7;89.83;760
USDRUBF;5;20240109;182500;89.83;89.83;89.78;89.79;458
USDRUBF;5;20240109;183000;89.8;89.84;89.78;89.82;291
USDRUBF;5;20240109;183500;89.82;89.92;89.81;89.92;588
USDRUBF;5;20240109;184000;89.93;89.98;89.92;89.93;981
USDRUBF;5;20240109;184500;89.94;89.95;89.9;89.9;771
USDRUBF;5;20240109;190500;89.98;89.99;89.92;89.92;379
USDRUBF;5;20240109;191000;89.93;89.96;89.91;89.95;146
USDRUBF;5;20240109;191500;89.93;89.98;89.93;89.98;216
USDRUBF;5;20240109;192000;89.99;89.99;89.92;89.99;183
USDRUBF;5;20240109;192500;89.99;90.07;89.99;90.05;308
USDRUBF;5;20240109;193000;90.03;90.06;90.03;90.06;52
USDRUBF;5;20240109;193500;90.06;90.07;90.03;90.03;47
USDRUBF;5;20240109;194000;90.04;90.04;90.03;90.03;40
USDRUBF;5;20240109;194500;90.03;90.04;90.03;90.03;25
USDRUBF;5;20240109;195000;90.03;90.04;90.03;90.04;34
USDRUBF;5;20240109;195500;90.04;90.07;90.03;90.03;36
USDRUBF;5;20240109;200000;90.05;90.06;90.03;90.06;26
USDRUBF;5;20240109;200500;90.06;90.06;90.06;90.06;74
USDRUBF;5;20240109;201000;90.06;90.08;90.05;90.08;167
USDRUBF;5;20240109;201500;90.08;90.09;90.08;90.08;23
USDRUBF;5;20240109;202000;90.09;90.09;90.08;90.09;18
USDRUBF;5;20240109;202500;90.08;90.09;90.06;90.06;77
USDRUBF;5;20240109;203000;90.06;90.08;90.05;90.08;31
USDRUBF;5;20240109;203500;90.06;90.07;90.02;90.02;67
USDRUBF;5;20240109;204000;90.03;90.03;89.99;89.99;75
USDRUBF;5;20240109;204500;89.99;90.01;89.98;90.01;55
