<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
USDRUBF;30;20240320;193000;92.48;92.49;92.46;92.49;232
USDRUBF;30;20240320;200000;92.49;92.51;92.45;92.5;312
USDRUBF;30;20240320;203000;92.49;92.55;92.48;92.54;545
USDRUBF;30;20240320;210000;92.53;92.53;92.4;92.43;788
USDRUBF;30;20240320;213000;92.43;92.47;92.41;92.44;443
USDRUBF;30;20240320;220000;92.46;92.56;92.44;92.46;406
USDRUBF;30;20240320;223000;92.46;92.48;92.41;92.48;356
USDRUBF;30;20240320;230000;92.48;92.5;92.45;92.48;77
USDRUBF;30;20240320;233000;92.49;92.53;92.47;92.53;219
USDRUBF;30;20240321;090000;92.37;92.63;92.3;92.61;3476
USDRUBF;30;20240321;093000;92.6;92.62;92.49;92.5;3650
USDRUBF;30;20240321;100000;92.52;92.58;92.4;92.51;2054
USDRUBF;30;20240321;103000;92.51;92.57;92.5;92.55;1662
USDRUBF;30;20240321;110000;92.56;92.56;92.32;92.44;4230
USDRUBF;30;20240321;113000;92.42;92.56;92.31;92.44;4855
USDRUBF;30;20240321;120000;92.43;92.46;91.76;91.83;19062
USDRUBF;30;20240321;123000;91.85;92.11;91.83;92;11309
USDRUBF;30;20240321;130000;92;92.03;91.68;91.74;10761
USDRUBF;30;20240321;133000;91.74;91.83;91.61;91.77;11103
USDRUBF;30;20240321;140000;91.76;91.84;91.67;91.8;3772
USDRUBF;30;20240321;143000;91.79;91.82;91.76;91.78;2959
USDRUBF;30;20240321;150000;91.79;91.82;91.78;91.79;875
USDRUBF;30;20240321;153000;91.78;91.82;91.64;91.8;2388
USDRUBF;30;20240321;160000;91.8;91.82;91.65;91.7;2747
USDRUBF;30;20240321;163000;91.7;91.98;91.69;91.91;2287
USDRUBF;30;20240321;170000;91.91;92.1;91.9;92.03;4206
USDRUBF;30;20240321;173000;92.04;92.32;91.93;92.27;3682
USDRUBF;30;20240321;180000;92.27;92.3;92.18;92.19;2821
USDRUBF;30;20240321;183000;92.19;92.22;92.14;92.21;4153
USDRUBF;30;20240321;190000;92.22;92.27;92.18;92.23;723
USDRUBF;30;20240321;193000;92.23;92.25;92.22;92.22;120
USDRUBF;30;20240321;200000;92.23;92.25;92.2;92.21;192
USDRUBF;30;20240321;203000;92.22;92.22;92.2;92.21;185
USDRUBF;30;20240321;210000;92.21;92.23;92.2;92.22;138
USDRUBF;30;20240321;213000;92.22;92.23;92.2;92.21;106
USDRUBF;30;20240321;220000;92.22;92.24;92.21;92.24;239
USDRUBF;30;20240321;223000;92.21;92.23;92.2;92.23;124
USDRUBF;30;20240321;230000;92.23;92.23;92.17;92.2;164
USDRUBF;30;20240321;233000;92.2;92.23;92.18;92.23;59
USDRUBF;30;20240322;090000;92.48;92.67;92.36;92.43;4844
USDRUBF;30;20240322;093000;92.46;92.49;92.34;92.4;5847
USDRUBF;30;20240322;100000;92.4;92.46;92.29;92.36;4605
USDRUBF;30;20240322;103000;92.35;92.47;92.3;92.36;2014
USDRUBF;30;20240322;110000;92.35;92.75;92.34;92.72;6318
USDRUBF;30;20240322;113000;92.74;92.9;92.73;92.87;7329
USDRUBF;30;20240322;120000;92.87;92.97;92.86;92.86;5296
USDRUBF;30;20240322;123000;92.86;92.94;92.74;92.88;10345
USDRUBF;30;20240322;130000;92.9;92.98;92.84;92.85;3583
USDRUBF;30;20240322;133000;92.86;93.02;92.85;93;7795
USDRUBF;30;20240322;140000;93;93;92.85;92.86;4642
USDRUBF;30;20240322;143000;92.85;92.86;92.67;92.76;2355
USDRUBF;30;20240322;150000;92.76;92.83;92.71;92.77;1599
USDRUBF;30;20240322;153000;92.78;92.88;92.65;92.84;2923
USDRUBF;30;20240322;160000;92.82;92.91;92.68;92.86;1744
USDRUBF;30;20240322;163000;92.86;92.88;92.78;92.83;982
USDRUBF;30;20240322;170000;92.83;92.88;92.76;92.87;878
USDRUBF;30;20240322;173000;92.88;92.95;92.83;92.93;1051
USDRUBF;30;20240322;180000;92.94;92.96;92.81;92.85;964
USDRUBF;30;20240322;183000;92.85;92.86;92.72;92.75;1187
USDRUBF;30;20240322;190000;92.81;92.86;92.79;92.85;350
USDRUBF;30;20240322;193000;92.85;92.86;92.8;92.8;257
USDRUBF;30;20240322;200000;92.83;92.86;92.78;92.81;482
USDRUBF;30;20240322;203000;92.81;93.2;92.8;93.16;2146
USDRUBF;30;20240322;210000;93.17;93.2;92.96;93.15;1304
USDRUBF;30;20240322;213000;93.16;93.3;93.13;93.29;3039
USDRUBF;30;20240322;220000;93.3;93.47;93.25;93.27;3079
USDRUBF;30;20240322;223000;93.27;93.45;93.25;93.35;3207
USDRUBF;30;20240322;230000;93.34;93.36;93.1;93.15;2625
USDRUBF;30;20240322;233000;93.15;93.2;93.14;93.19;507
USDRUBF;30;20240325;090000;93.08;93.09;92.82;92.84;6380
USDRUBF;30;20240325;093000;92.83;92.98;92.73;92.78;4128
USDRUBF;30;20240325;100000;92.77;92.93;92.68;92.82;7461
USDRUBF;30;20240325;103000;92.83;93.05;92.81;92.97;4115
USDRUBF;30;20240325;110000;92.97;93.11;92.86;92.88;4645
USDRUBF;30;20240325;113000;92.86;93.09;92.85;92.99;2964
USDRUBF;30;20240325;120000;92.98;93.04;92.98;92.99;836
USDRUBF;30;20240325;123000;93;93.08;92.94;93.01;2327
USDRUBF;30;20240325;130000;93.01;93.01;92.74;92.81;3817
USDRUBF;30;20240325;133000;92.83;92.88;92.74;92.82;2749
USDRUBF;30;20240325;140000;92.82;92.82;92.77;92.8;793
USDRUBF;30;20240325;143000;92.82;92.86;92.6;92.71;3013
USDRUBF;30;20240325;150000;92.71;92.82;92.68;92.71;2322
USDRUBF;30;20240325;153000;92.71;92.71;92.64;92.69;894
USDRUBF;30;20240325;160000;92.7;92.9;92.68;92.83;3724
USDRUBF;30;20240325;163000;92.85;92.93;92.82;92.89;1482
USDRUBF;30;20240325;170000;92.87;92.9;92.78;92.85;2443
USDRUBF;30;20240325;173000;92.85;92.87;92.79;92.83;770
USDRUBF;30;20240325;180000;92.84;92.87;92.76;92.83;1280
USDRUBF;30;20240325;183000;92.84;92.87;92.76;92.78;845
USDRUBF;30;20240325;190000;92.77;92.81;92.75;92.8;590
USDRUBF;30;20240325;193000;92.8;92.81;92.77;92.8;269
USDRUBF;30;20240325;200000;92.81;92.87;92.81;92.82;179
USDRUBF;30;20240325;203000;92.81;92.84;92.81;92.83;67
USDRUBF;30;20240325;210000;92.85;92.92;92.84;92.84;361
USDRUBF;30;20240325;213000;92.85;92.9;92.84;92.9;256
USDRUBF;30;20240325;220000;92.89;92.93;92.88;92.93;168
USDRUBF;30;20240325;223000;92.91;92.97;92.91;92.96;169
USDRUBF;30;20240325;230000;92.96;92.97;92.95;92.97;209
USDRUBF;30;20240325;233000;92.97;92.97;92.94;92.94;529
USDRUBF;30;20240326;090000;92.91;92.96;92.9;92.91;2357
USDRUBF;30;20240326;093000;92.91;92.93;92.85;92.85;1217
USDRUBF;30;20240326;100000;92.86;92.91;92.79;92.91;1712
USDRUBF;30;20240326;103000;92.92;92.92;92.78;92.84;1213
USDRUBF;30;20240326;110000;92.84;92.89;92.76;92.78;2563
USDRUBF;30;20240326;113000;92.77;92.8;92.7;92.71;1378
USDRUBF;30;20240326;120000;92.7;92.78;92.68;92.7;3476
USDRUBF;30;20240326;123000;92.68;92.74;92.65;92.69;1332
USDRUBF;30;20240326;130000;92.69;92.74;92.67;92.7;1701
USDRUBF;30;20240326;133000;92.7;92.75;92.68;92.69;1155
USDRUBF;30;20240326;140000;92.69;92.73;92.56;92.58;5018
USDRUBF;30;20240326;143000;92.57;92.59;92.44;92.51;6137
USDRUBF;30;20240326;150000;92.5;92.57;92.46;92.56;3257
USDRUBF;30;20240326;153000;92.56;92.68;92.55;92.65;2547
USDRUBF;30;20240326;160000;92.66;92.75;92.62;92.74;2754
USDRUBF;30;20240326;163000;92.74;92.8;92.7;92.74;2128
USDRUBF;30;20240326;170000;92.75;92.91;92.73;92.9;2772
USDRUBF;30;20240326;173000;92.91;92.91;92.78;92.82;3296
USDRUBF;30;20240326;180000;92.82;92.87;92.81;92.85;2097
USDRUBF;30;20240326;183000;92.85;92.86;92.82;92.82;1417
USDRUBF;30;20240326;190000;92.84;92.88;92.84;92.88;455
USDRUBF;30;20240326;193000;92.87;92.9;92.85;92.86;387
USDRUBF;30;20240326;200000;92.86;92.88;92.85;92.86;16
USDRUBF;30;20240326;203000;92.86;92.89;92.86;92.86;139
USDRUBF;30;20240326;210000;92.86;92.88;92.85;92.86;191
USDRUBF;30;20240326;213000;92.86;92.87;92.85;92.85;141
USDRUBF;30;20240326;220000;92.85;92.87;92.85;92.85;40
USDRUBF;30;20240326;223000;92.85;92.86;92.84;92.86;140
USDRUBF;30;20240326;230000;92.84;92.85;92.82;92.82;95
USDRUBF;30;20240326;233000;92.82;92.86;92.82;92.86;284
USDRUBF;30;20240327;090000;92.85;92.86;92.75;92.81;1813
USDRUBF;30;20240327;093000;92.81;92.91;92.71;92.74;1636
USDRUBF;30;20240327;100000;92.73;92.82;92.71;92.77;1102
USDRUBF;30;20240327;103000;92.75;92.87;92.7;92.85;1947
USDRUBF;30;20240327;110000;92.85;92.92;92.83;92.88;1459
USDRUBF;30;20240327;113000;92.88;92.93;92.83;92.88;4414
USDRUBF;30;20240327;120000;92.87;92.87;92.8;92.82;617
USDRUBF;30;20240327;123000;92.83;92.86;92.75;92.78;1540
USDRUBF;30;20240327;130000;92.78;92.78;92.59;92.62;5975
USDRUBF;30;20240327;133000;92.62;92.72;92.59;92.63;3553
USDRUBF;30;20240327;140000;92.63;92.65;92.56;92.57;2879
USDRUBF;30;20240327;143000;92.58;92.62;92.53;92.55;2010
USDRUBF;30;20240327;150000;92.55;92.55;92.28;92.37;9187
USDRUBF;30;20240327;153000;92.37;92.42;92.25;92.32;8968
USDRUBF;30;20240327;160000;92.31;92.31;92.15;92.21;6520
USDRUBF;30;20240327;163000;92.21;92.39;92.12;92.15;13142
USDRUBF;30;20240327;170000;92.13;92.13;91.95;92.02;23735
USDRUBF;30;20240327;173000;92.01;92.17;91.92;92.03;6133
USDRUBF;30;20240327;180000;92.03;92.2;91.96;92;2741
USDRUBF;30;20240327;183000;92.01;92.19;91.98;92.17;5568
USDRUBF;30;20240327;190000;92.2;92.38;92.19;92.2;2027
USDRUBF;30;20240327;193000;92.2;92.21;92.16;92.18;152
USDRUBF;30;20240327;200000;92.18;92.18;92.14;92.17;283
USDRUBF;30;20240327;203000;92.16;92.2;92.14;92.19;274
USDRUBF;30;20240327;210000;92.19;92.2;92.14;92.14;223
USDRUBF;30;20240327;213000;92.16;92.19;92.15;92.19;69
USDRUBF;30;20240327;220000;92.19;92.19;92.15;92.15;129
USDRUBF;30;20240327;223000;92.15;92.17;92.14;92.15;81
USDRUBF;30;20240327;230000;92.15;92.15;92.07;92.14;554
USDRUBF;30;20240327;233000;92.15;92.18;92.13;92.17;151
USDRUBF;30;20240328;090000;92.16;92.25;92.12;92.25;3004
USDRUBF;30;20240328;093000;92.23;92.32;92.22;92.24;5766
USDRUBF;30;20240328;100000;92.23;92.27;92.18;92.22;6288
USDRUBF;30;20240328;103000;92.23;92.44;92.12;92.43;3828
USDRUBF;30;20240328;110000;92.44;92.53;92.36;92.5;5179
USDRUBF;30;20240328;113000;92.51;92.64;92.49;92.61;4817
USDRUBF;30;20240328;120000;92.62;92.63;92.43;92.46;3832
USDRUBF;30;20240328;123000;92.46;92.54;92.45;92.47;4309
USDRUBF;30;20240328;130000;92.47;92.5;92.44;92.5;2468
USDRUBF;30;20240328;133000;92.48;92.48;92.35;92.43;2271
USDRUBF;30;20240328;140000;92.38;92.42;92.3;92.39;2468
USDRUBF;30;20240328;143000;92.39;92.49;92.37;92.45;1190
USDRUBF;30;20240328;150000;92.44;92.5;92.38;92.43;2423
USDRUBF;30;20240328;153000;92.42;92.66;92.42;92.63;2159
USDRUBF;30;20240328;160000;92.64;92.67;92.47;92.6;2974
USDRUBF;30;20240328;163000;92.58;92.62;92.55;92.6;2370
USDRUBF;30;20240328;170000;92.6;92.66;92.5;92.64;1750
USDRUBF;30;20240328;173000;92.65;92.71;92.6;92.63;2223
USDRUBF;30;20240328;180000;92.62;92.69;92.59;92.62;1625
USDRUBF;30;20240328;183000;92.62;92.66;92.59;92.59;1869
USDRUBF;30;20240328;190000;92.63;92.78;92.6;92.63;3570
USDRUBF;30;20240328;193000;92.63;92.63;92.6;92.6;403
USDRUBF;30;20240328;200000;92.61;92.63;92.61;92.63;579
USDRUBF;30;20240328;203000;92.63;92.63;92.6;92.6;106
USDRUBF;30;20240328;210000;92.61;92.63;92.6;92.62;112
USDRUBF;30;20240328;213000;92.63;92.63;92.62;92.62;47
USDRUBF;30;20240328;220000;92.63;92.63;92.6;92.61;164
USDRUBF;30;20240328;223000;92.61;92.61;92.6;92.61;74
USDRUBF;30;20240328;230000;92.6;92.62;92.6;92.62;73
USDRUBF;30;20240328;233000;92.62;92.63;92.6;92.6;88
USDRUBF;30;20240329;090000;92.66;92.75;92.66;92.67;2679
USDRUBF;30;20240329;093000;92.67;92.67;92.4;92.4;5372
USDRUBF;30;20240329;100000;92.4;92.4;92.2;92.38;18566
USDRUBF;30;20240329;103000;92.36;92.41;92.31;92.35;8000
USDRUBF;30;20240329;110000;92.35;92.55;92.34;92.42;3353
USDRUBF;30;20240329;113000;92.42;92.57;92.42;92.55;4127
USDRUBF;30;20240329;120000;92.56;92.69;92.55;92.66;4690
USDRUBF;30;20240329;123000;92.67;92.7;92.6;92.66;5673
USDRUBF;30;20240329;130000;92.67;92.69;92.56;92.56;2464
USDRUBF;30;20240329;133000;92.56;92.58;92.4;92.47;8848
USDRUBF;30;20240329;140000;92.45;92.5;92.39;92.4;4853
USDRUBF;30;20240329;143000;92.42;92.5;92.4;92.44;2579
USDRUBF;30;20240329;150000;92.45;92.58;92.43;92.54;2376
USDRUBF;30;20240329;153000;92.54;92.54;92.36;92.36;2840
USDRUBF;30;20240329;160000;92.36;92.5;92.32;92.34;1916
USDRUBF;30;20240329;163000;92.33;92.39;92.18;92.37;4859
USDRUBF;30;20240329;170000;92.37;92.39;92.2;92.25;2393
USDRUBF;30;20240329;173000;92.24;92.26;92.11;92.17;4122
USDRUBF;30;20240329;180000;92.17;92.43;92.15;92.38;5524
USDRUBF;30;20240329;183000;92.37;92.43;92.34;92.39;4390
USDRUBF;30;20240329;190000;92.44;92.53;92.4;92.45;1100
USDRUBF;30;20240329;193000;92.45;92.49;92.41;92.45;187
USDRUBF;30;20240329;200000;92.45;92.46;92.43;92.44;217
USDRUBF;30;20240329;203000;92.45;92.45;92.41;92.45;248
USDRUBF;30;20240329;210000;92.45;92.48;92.44;92.44;145
USDRUBF;30;20240329;213000;92.45;92.46;92.44;92.44;111
USDRUBF;30;20240329;220000;92.44;92.45;92.43;92.44;88
USDRUBF;30;20240329;223000;92.43;92.45;92.41;92.42;77
USDRUBF;30;20240329;230000;92.42;92.5;92.41;92.47;232
USDRUBF;30;20240329;233000;92.45;92.48;92.43;92.45;36
USDRUBF;30;20240401;090000;92.47;92.49;92.37;92.47;2542
USDRUBF;30;20240401;093000;92.47;92.48;92.41;92.42;1372
USDRUBF;30;20240401;100000;92.41;92.44;92.29;92.37;2303
USDRUBF;30;20240401;103000;92.37;92.5;92.37;92.47;1152
USDRUBF;30;20240401;110000;92.48;92.49;92.44;92.46;1303
USDRUBF;30;20240401;113000;92.46;92.48;92.42;92.43;1359
USDRUBF;30;20240401;120000;92.44;92.52;92.43;92.48;2886
USDRUBF;30;20240401;123000;92.48;92.48;92.3;92.42;1520
USDRUBF;30;20240401;130000;92.41;92.49;92.36;92.41;894
USDRUBF;30;20240401;133000;92.41;92.41;92.25;92.32;2573
USDRUBF;30;20240401;140000;92.31;92.33;92.27;92.32;3170
USDRUBF;30;20240401;143000;92.32;92.42;92.3;92.36;1913
USDRUBF;30;20240401;150000;92.37;92.48;92.37;92.42;4302
USDRUBF;30;20240401;153000;92.41;92.45;92.4;92.42;1051
USDRUBF;30;20240401;160000;92.43;92.56;92.43;92.5;2924
USDRUBF;30;20240401;163000;92.5;92.51;92.44;92.46;1559
USDRUBF;30;20240401;170000;92.46;92.5;92.39;92.48;3695
USDRUBF;30;20240401;173000;92.48;92.51;92.41;92.5;1848
USDRUBF;30;20240401;180000;92.51;92.55;92.48;92.49;1660
USDRUBF;30;20240401;183000;92.49;92.51;92.43;92.43;3309
USDRUBF;30;20240401;190000;92.45;92.51;92.45;92.49;975
USDRUBF;30;20240401;193000;92.48;92.49;92.47;92.49;329
USDRUBF;30;20240401;200000;92.48;92.49;92.46;92.48;215
USDRUBF;30;20240401;203000;92.48;92.48;92.46;92.46;115
USDRUBF;30;20240401;210000;92.47;92.48;92.47;92.47;105
USDRUBF;30;20240401;213000;92.47;92.5;92.47;92.5;86
USDRUBF;30;20240401;220000;92.5;92.53;92.5;92.51;320
USDRUBF;30;20240401;223000;92.51;92.52;92.51;92.52;46
USDRUBF;30;20240401;230000;92.53;92.53;92.5;92.52;68
USDRUBF;30;20240401;233000;92.52;92.53;92.52;92.53;82
USDRUBF;30;20240402;090000;92.54;92.62;92.54;92.58;1577
USDRUBF;30;20240402;093000;92.58;92.59;92.49;92.49;2980
USDRUBF;30;20240402;100000;92.48;92.7;92.39;92.64;5846
USDRUBF;30;20240402;103000;92.65;92.82;92.63;92.8;4028
USDRUBF;30;20240402;110000;92.81;92.9;92.81;92.83;2853
USDRUBF;30;20240402;113000;92.84;92.84;92.71;92.76;8882
USDRUBF;30;20240402;120000;92.77;92.77;92.64;92.65;7168
USDRUBF;30;20240402;123000;92.65;92.65;92.57;92.63;4979
USDRUBF;30;20240402;130000;92.63;92.68;92.55;92.56;6054
USDRUBF;30;20240402;133000;92.55;92.63;92.49;92.61;5249
USDRUBF;30;20240402;140000;92.62;92.65;92.59;92.6;5023
USDRUBF;30;20240402;143000;92.61;92.67;92.56;92.65;2998
USDRUBF;30;20240402;150000;92.66;92.66;92.61;92.62;891
USDRUBF;30;20240402;153000;92.61;92.67;92.6;92.64;2442
USDRUBF;30;20240402;160000;92.64;92.68;92.6;92.65;3669
USDRUBF;30;20240402;163000;92.64;92.69;92.61;92.65;2151
USDRUBF;30;20240402;170000;92.65;92.67;92.58;92.58;2342
USDRUBF;30;20240402;173000;92.58;92.66;92.52;92.62;1594
USDRUBF;30;20240402;180000;92.63;92.63;92.56;92.58;879
USDRUBF;30;20240402;183000;92.58;92.65;92.56;92.57;1573
USDRUBF;30;20240402;190000;92.63;92.72;92.62;92.69;1440
USDRUBF;30;20240402;193000;92.7;92.7;92.66;92.67;110
USDRUBF;30;20240402;200000;92.66;92.69;92.65;92.66;85
USDRUBF;30;20240402;203000;92.66;92.68;92.65;92.66;95
USDRUBF;30;20240402;210000;92.66;92.68;92.66;92.66;71
USDRUBF;30;20240402;213000;92.66;92.68;92.66;92.67;57
USDRUBF;30;20240402;220000;92.66;92.69;92.66;92.69;56
USDRUBF;30;20240402;223000;92.68;92.69;92.67;92.67;23
USDRUBF;30;20240402;230000;92.68;92.7;92.68;92.7;84
USDRUBF;30;20240402;233000;92.67;92.7;92.66;92.67;166
USDRUBF;30;20240403;090000;92.65;92.66;92.58;92.62;1848
USDRUBF;30;20240403;093000;92.62;92.82;92.62;92.79;1461
USDRUBF;30;20240403;100000;92.78;92.8;92.71;92.75;4058
USDRUBF;30;20240403;103000;92.75;92.89;92.68;92.71;2463
USDRUBF;30;20240403;110000;92.71;92.72;92.57;92.63;2332
USDRUBF;30;20240403;113000;92.63;92.63;92.5;92.54;2967
USDRUBF;30;20240403;120000;92.55;92.59;92.51;92.55;1090
USDRUBF;30;20240403;123000;92.55;92.58;92.47;92.51;1537
USDRUBF;30;20240403;130000;92.51;92.56;92.42;92.48;5693
USDRUBF;30;20240403;133000;92.49;92.49;92.07;92.24;9676
USDRUBF;30;20240403;140000;92.22;92.36;92.1;92.19;5874
USDRUBF;30;20240403;143000;92.18;92.41;92.17;92.35;4199
USDRUBF;30;20240403;150000;92.36;92.47;92.33;92.41;5374
USDRUBF;30;20240403;153000;92.42;92.49;92.37;92.46;2873
USDRUBF;30;20240403;160000;92.45;92.5;92.41;92.43;1027
USDRUBF;30;20240403;163000;92.43;92.58;92.43;92.56;1688
USDRUBF;30;20240403;170000;92.55;92.59;92.49;92.59;1985
USDRUBF;30;20240403;173000;92.58;92.58;92.41;92.42;1472
USDRUBF;30;20240403;180000;92.41;92.52;92.39;92.49;1594
USDRUBF;30;20240403;183000;92.49;92.54;92.46;92.53;2931
USDRUBF;30;20240403;190000;92.53;92.57;92.52;92.57;975
USDRUBF;30;20240403;193000;92.57;92.61;92.56;92.6;485
USDRUBF;30;20240403;200000;92.6;92.61;92.58;92.59;166
USDRUBF;30;20240403;203000;92.59;92.6;92.55;92.57;145
USDRUBF;30;20240403;210000;92.56;92.56;92.54;92.55;202
USDRUBF;30;20240403;213000;92.55;92.55;92.53;92.55;63
USDRUBF;30;20240403;220000;92.54;92.57;92.53;92.57;75
USDRUBF;30;20240403;223000;92.56;92.57;92.54;92.56;17
USDRUBF;30;20240403;230000;92.56;92.59;92.53;92.57;170
USDRUBF;30;20240403;233000;92.57;92.62;92.53;92.53;306
USDRUBF;30;20240404;090000;92.55;92.56;92.48;92.53;1020
USDRUBF;30;20240404;093000;92.53;92.53;92.46;92.48;1133
USDRUBF;30;20240404;100000;92.48;92.6;92.48;92.51;3786
USDRUBF;30;20240404;103000;92.52;92.58;92.52;92.57;2525
USDRUBF;30;20240404;110000;92.57;92.59;92.42;92.48;2522
USDRUBF;30;20240404;113000;92.48;92.54;92.46;92.52;718
USDRUBF;30;20240404;120000;92.52;92.56;92.44;92.49;1924
USDRUBF;30;20240404;123000;92.48;92.51;92.37;92.44;5554
USDRUBF;30;20240404;130000;92.42;92.46;92.37;92.39;3826
USDRUBF;30;20240404;133000;92.4;92.41;92.32;92.33;1253
USDRUBF;30;20240404;140000;92.33;92.39;92.26;92.38;6571
USDRUBF;30;20240404;143000;92.37;92.4;92.25;92.31;1857
USDRUBF;30;20240404;150000;92.3;92.35;92.26;92.32;1476
USDRUBF;30;20240404;153000;92.32;92.39;92.31;92.39;1737
USDRUBF;30;20240404;160000;92.39;92.42;92.27;92.31;1740
USDRUBF;30;20240404;163000;92.31;92.38;92.26;92.34;1472
USDRUBF;30;20240404;170000;92.34;92.39;92.31;92.38;1977
USDRUBF;30;20240404;173000;92.37;92.38;92.34;92.38;400
USDRUBF;30;20240404;180000;92.38;92.43;92.36;92.38;1123
USDRUBF;30;20240404;183000;92.38;92.38;92.32;92.33;2036
USDRUBF;30;20240404;190000;92.39;92.41;92.34;92.37;1466
USDRUBF;30;20240404;193000;92.37;92.39;92.37;92.38;96
USDRUBF;30;20240404;200000;92.37;92.38;92.34;92.37;302
USDRUBF;30;20240404;203000;92.37;92.39;92.37;92.37;128
USDRUBF;30;20240404;210000;92.37;92.39;92.36;92.37;331
USDRUBF;30;20240404;213000;92.39;92.47;92.36;92.41;571
USDRUBF;30;20240404;220000;92.41;92.43;92.38;92.41;137
USDRUBF;30;20240404;223000;92.41;92.46;92.37;92.42;298
USDRUBF;30;20240404;230000;92.42;92.44;92.39;92.41;115
USDRUBF;30;20240404;233000;92.42;92.43;92.38;92.43;84
USDRUBF;30;20240405;090000;92.5;92.55;92.48;92.55;1102
USDRUBF;30;20240405;093000;92.57;92.72;92.57;92.58;4983
USDRUBF;30;20240405;100000;92.58;92.69;92.51;92.56;4874
USDRUBF;30;20240405;103000;92.56;92.6;92.51;92.56;1916
USDRUBF;30;20240405;110000;92.56;92.6;92.51;92.55;1277
USDRUBF;30;20240405;113000;92.55;92.56;92.5;92.55;1007
USDRUBF;30;20240405;120000;92.56;92.71;92.54;92.69;7927
USDRUBF;30;20240405;123000;92.7;92.75;92.57;92.57;2576
USDRUBF;30;20240405;130000;92.6;92.67;92.57;92.58;2026
USDRUBF;30;20240405;133000;92.58;92.59;92.47;92.54;1458
USDRUBF;30;20240405;140000;92.54;92.57;92.5;92.53;1834
USDRUBF;30;20240405;143000;92.53;92.56;92.52;92.52;1027
USDRUBF;30;20240405;150000;92.52;92.55;92.5;92.5;976
USDRUBF;30;20240405;153000;92.5;92.58;92.49;92.5;1772
USDRUBF;30;20240405;160000;92.5;92.54;92.48;92.53;2222
USDRUBF;30;20240405;163000;92.53;92.59;92.52;92.58;2988
USDRUBF;30;20240405;170000;92.59;92.61;92.55;92.57;2257
USDRUBF;30;20240405;173000;92.57;92.6;92.56;92.57;1617
USDRUBF;30;20240405;180000;92.57;92.63;92.54;92.61;3430
USDRUBF;30;20240405;183000;92.61;92.63;92.59;92.59;5696
USDRUBF;30;20240405;190000;92.62;92.67;92.58;92.6;1165
USDRUBF;30;20240405;193000;92.6;92.63;92.57;92.58;245
USDRUBF;30;20240405;200000;92.61;92.61;92.58;92.58;222
USDRUBF;30;20240405;203000;92.58;92.61;92.57;92.6;259
USDRUBF;30;20240405;210000;92.59;92.64;92.58;92.63;92
USDRUBF;30;20240405;213000;92.63;92.64;92.61;92.62;60
USDRUBF;30;20240405;220000;92.6;92.63;92.6;92.61;100
USDRUBF;30;20240405;223000;92.62;92.63;92.6;92.62;181
USDRUBF;30;20240405;230000;92.6;92.61;92.59;92.6;70
USDRUBF;30;20240405;233000;92.59;92.62;92.59;92.6;106
USDRUBF;30;20240408;090000;92.6;92.66;92.59;92.62;1351
USDRUBF;30;20240408;093000;92.63;92.7;92.58;92.69;1903
USDRUBF;30;20240408;100000;92.68;92.77;92.65;92.75;9567
USDRUBF;30;20240408;103000;92.73;92.74;92.64;92.64;3893
USDRUBF;30;20240408;110000;92.65;92.71;92.52;92.69;5191
USDRUBF;30;20240408;113000;92.7;92.71;92.66;92.67;4496
USDRUBF;30;20240408;120000;92.67;92.83;92.63;92.75;4840
USDRUBF;30;20240408;123000;92.75;92.76;92.64;92.66;2136
USDRUBF;30;20240408;130000;92.65;92.67;92.61;92.64;844
USDRUBF;30;20240408;133000;92.62;92.64;92.59;92.6;1606
USDRUBF;30;20240408;140000;92.61;92.64;92.56;92.64;3597
USDRUBF;30;20240408;143000;92.64;92.69;92.6;92.62;1818
USDRUBF;30;20240408;150000;92.62;92.73;92.62;92.68;1899
USDRUBF;30;20240408;153000;92.68;92.74;92.66;92.69;916
USDRUBF;30;20240408;160000;92.69;92.79;92.63;92.74;2530
USDRUBF;30;20240408;163000;92.75;92.75;92.69;92.72;2501
USDRUBF;30;20240408;170000;92.7;92.74;92.7;92.73;619
USDRUBF;30;20240408;173000;92.73;92.76;92.68;92.76;432
USDRUBF;30;20240408;180000;92.75;92.76;92.7;92.72;885
USDRUBF;30;20240408;183000;92.72;92.72;92.67;92.67;1395
USDRUBF;30;20240408;190000;92.73;92.77;92.73;92.77;366
USDRUBF;30;20240408;193000;92.76;92.77;92.76;92.76;127
USDRUBF;30;20240408;200000;92.75;92.77;92.75;92.76;150
USDRUBF;30;20240408;203000;92.76;92.76;92.73;92.75;239
USDRUBF;30;20240408;210000;92.75;92.77;92.74;92.75;118
USDRUBF;30;20240408;213000;92.75;92.77;92.75;92.75;169
USDRUBF;30;20240408;220000;92.75;92.77;92.75;92.77;35
USDRUBF;30;20240408;223000;92.75;92.77;92.75;92.75;32
USDRUBF;30;20240408;230000;92.75;92.77;92.74;92.77;107
USDRUBF;30;20240408;233000;92.75;92.77;92.74;92.74;43
USDRUBF;30;20240409;090000;92.78;92.8;92.75;92.78;429
USDRUBF;30;20240409;093000;92.78;92.8;92.75;92.8;252
USDRUBF;30;20240409;100000;92.8;92.84;92.73;92.78;1260
USDRUBF;30;20240409;103000;92.75;92.83;92.74;92.81;918
