<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;5;20260224;162000;11.08;11.086;11.072;11.074;20028
CNYRUBF;5;20260224;162500;11.073;11.08;11.072;11.075;12150
CNYRUBF;5;20260224;163000;11.074;11.078;11.071;11.074;11543
CNYRUBF;5;20260224;163500;11.074;11.084;11.071;11.083;8294
CNYRUBF;5;20260224;164000;11.081;11.087;11.081;11.084;4684
CNYRUBF;5;20260224;164500;11.083;11.09;11.081;11.089;7921
CNYRUBF;5;20260224;165000;11.088;11.095;11.087;11.094;22538
CNYRUBF;5;20260224;165500;11.094;11.096;11.085;11.086;13691
CNYRUBF;5;20260224;170000;11.085;11.086;11.075;11.076;2161
CNYRUBF;5;20260224;170500;11.074;11.078;11.068;11.068;7768
CNYRUBF;5;20260224;171000;11.068;11.073;11.063;11.065;13604
CNYRUBF;5;20260224;171500;11.064;11.07;11.06;11.069;19267
CNYRUBF;5;20260224;172000;11.069;11.071;11.065;11.07;2887
CNYRUBF;5;20260224;172500;11.07;11.07;11.058;11.065;11104
CNYRUBF;5;20260224;173000;11.066;11.071;11.058;11.06;17909
CNYRUBF;5;20260224;173500;11.059;11.064;11.056;11.064;9672
CNYRUBF;5;20260224;174000;11.063;11.064;11.054;11.059;7192
CNYRUBF;5;20260224;174500;11.058;11.061;11.058;11.06;5240
CNYRUBF;5;20260224;175000;11.059;11.063;11.059;11.063;5417
CNYRUBF;5;20260224;175500;11.064;11.065;11.06;11.061;6629
CNYRUBF;5;20260224;180000;11.06;11.064;11.058;11.061;5770
CNYRUBF;5;20260224;180500;11.061;11.061;11.057;11.06;5361
CNYRUBF;5;20260224;181000;11.061;11.065;11.06;11.062;3564
CNYRUBF;5;20260224;181500;11.064;11.066;11.062;11.065;2313
CNYRUBF;5;20260224;182000;11.065;11.065;11.056;11.058;3999
CNYRUBF;5;20260224;182500;11.059;11.059;11.055;11.056;9079
CNYRUBF;5;20260224;183000;11.055;11.055;11.053;11.054;8351
CNYRUBF;5;20260224;183500;11.054;11.055;11.052;11.052;4898
CNYRUBF;5;20260224;184000;11.052;11.057;11.052;11.057;2943
CNYRUBF;5;20260224;184500;11.056;11.059;11.055;11.059;2970
CNYRUBF;5;20260224;190500;11.056;11.06;11.051;11.058;2240
CNYRUBF;5;20260224;191000;11.056;11.063;11.056;11.062;2091
CNYRUBF;5;20260224;191500;11.061;11.062;11.059;11.061;1089
CNYRUBF;5;20260224;192000;11.061;11.066;11.061;11.066;1682
CNYRUBF;5;20260224;192500;11.066;11.066;11.062;11.062;1271
CNYRUBF;5;20260224;193000;11.062;11.063;11.061;11.063;373
CNYRUBF;5;20260224;193500;11.063;11.064;11.062;11.064;325
CNYRUBF;5;20260224;194000;11.064;11.064;11.061;11.062;454
CNYRUBF;5;20260224;194500;11.062;11.062;11.061;11.061;174
CNYRUBF;5;20260224;195000;11.062;11.063;11.061;11.062;76
CNYRUBF;5;20260224;195500;11.064;11.064;11.062;11.062;22
CNYRUBF;5;20260224;200000;11.062;11.064;11.062;11.062;301
CNYRUBF;5;20260224;200500;11.062;11.062;11.059;11.062;3241
CNYRUBF;5;20260224;201000;11.062;11.064;11.062;11.064;165
CNYRUBF;5;20260224;201500;11.063;11.064;11.063;11.064;5
CNYRUBF;5;20260224;202000;11.063;11.064;11.062;11.063;2695
CNYRUBF;5;20260224;202500;11.064;11.067;11.064;11.066;1150
CNYRUBF;5;20260224;203000;11.066;11.068;11.066;11.067;748
CNYRUBF;5;20260224;203500;11.066;11.066;11.065;11.066;234
CNYRUBF;5;20260224;204000;11.066;11.067;11.065;11.066;44
CNYRUBF;5;20260224;204500;11.066;11.067;11.066;11.067;191
CNYRUBF;5;20260224;205000;11.066;11.066;11.064;11.064;112
CNYRUBF;5;20260224;205500;11.064;11.064;11.062;11.063;46
CNYRUBF;5;20260224;210000;11.062;11.063;11.057;11.057;2311
CNYRUBF;5;20260224;210500;11.058;11.06;11.058;11.06;10
CNYRUBF;5;20260224;211000;11.061;11.062;11.059;11.062;215
CNYRUBF;5;20260224;211500;11.061;11.065;11.061;11.065;434
CNYRUBF;5;20260224;212000;11.063;11.067;11.063;11.067;209
CNYRUBF;5;20260224;212500;11.067;11.068;11.066;11.066;507
CNYRUBF;5;20260224;213000;11.067;11.068;11.065;11.067;361
CNYRUBF;5;20260224;213500;11.066;11.067;11.066;11.067;2
CNYRUBF;5;20260224;214000;11.067;11.068;11.067;11.067;17
CNYRUBF;5;20260224;214500;11.065;11.067;11.065;11.067;5
CNYRUBF;5;20260224;215000;11.067;11.068;11.067;11.068;150
CNYRUBF;5;20260224;215500;11.068;11.069;11.068;11.068;498
CNYRUBF;5;20260224;220000;11.069;11.07;11.069;11.07;961
CNYRUBF;5;20260224;220500;11.07;11.075;11.07;11.074;1483
CNYRUBF;5;20260224;221000;11.073;11.074;11.072;11.072;101
CNYRUBF;5;20260224;221500;11.071;11.072;11.068;11.068;1052
CNYRUBF;5;20260224;222000;11.069;11.069;11.068;11.068;35
CNYRUBF;5;20260224;222500;11.067;11.068;11.066;11.068;111
CNYRUBF;5;20260224;223000;11.068;11.068;11.067;11.067;2
CNYRUBF;5;20260224;223500;11.066;11.068;11.066;11.068;248
CNYRUBF;5;20260224;224000;11.068;11.068;11.065;11.068;61
CNYRUBF;5;20260224;224500;11.069;11.069;11.069;11.069;54
CNYRUBF;5;20260224;225000;11.068;11.068;11.065;11.065;108
CNYRUBF;5;20260224;225500;11.067;11.067;11.067;11.067;4
CNYRUBF;5;20260224;230000;11.067;11.074;11.067;11.071;1355
CNYRUBF;5;20260224;230500;11.071;11.073;11.071;11.073;26
CNYRUBF;5;20260224;231000;11.07;11.073;11.07;11.073;27
CNYRUBF;5;20260224;231500;11.072;11.072;11.072;11.072;9
CNYRUBF;5;20260224;232000;11.072;11.072;11.071;11.071;316
CNYRUBF;5;20260224;232500;11.071;11.072;11.069;11.069;796
CNYRUBF;5;20260224;233000;11.07;11.072;11.069;11.072;130
CNYRUBF;5;20260224;233500;11.072;11.072;11.071;11.071;226
CNYRUBF;5;20260224;234000;11.072;11.073;11.071;11.073;594
CNYRUBF;5;20260224;234500;11.073;11.074;11.07;11.07;135
CNYRUBF;5;20260225;085500;11.07;11.07;11.07;11.07;6
CNYRUBF;5;20260225;090000;11.07;11.079;11.069;11.069;3196
CNYRUBF;5;20260225;090500;11.068;11.076;11.067;11.073;1277
CNYRUBF;5;20260225;091000;11.072;11.074;11.071;11.072;329
CNYRUBF;5;20260225;091500;11.072;11.076;11.069;11.069;4093
CNYRUBF;5;20260225;092000;11.068;11.068;11.061;11.063;2075
CNYRUBF;5;20260225;092500;11.065;11.07;11.065;11.07;771
CNYRUBF;5;20260225;093000;11.07;11.073;11.07;11.073;1790
CNYRUBF;5;20260225;093500;11.072;11.077;11.07;11.075;7284
CNYRUBF;5;20260225;094000;11.075;11.075;11.071;11.075;1156
CNYRUBF;5;20260225;094500;11.076;11.076;11.072;11.073;3670
CNYRUBF;5;20260225;095000;11.073;11.076;11.073;11.076;695
CNYRUBF;5;20260225;095500;11.076;11.077;11.074;11.075;1352
CNYRUBF;5;20260225;100000;11.074;11.076;11.059;11.064;32853
CNYRUBF;5;20260225;100500;11.065;11.07;11.062;11.068;18401
CNYRUBF;5;20260225;101000;11.069;11.085;11.067;11.081;28755
CNYRUBF;5;20260225;101500;11.082;11.098;11.081;11.089;37847
CNYRUBF;5;20260225;102000;11.089;11.091;11.083;11.086;10116
CNYRUBF;5;20260225;102500;11.087;11.092;11.084;11.092;19752
CNYRUBF;5;20260225;103000;11.092;11.097;11.088;11.095;15426
CNYRUBF;5;20260225;103500;11.094;11.098;11.087;11.091;16116
CNYRUBF;5;20260225;104000;11.091;11.091;11.083;11.083;24457
CNYRUBF;5;20260225;104500;11.083;11.087;11.078;11.083;30500
CNYRUBF;5;20260225;105000;11.083;11.084;11.079;11.083;8828
CNYRUBF;5;20260225;105500;11.084;11.085;11.079;11.083;3856
CNYRUBF;5;20260225;110000;11.083;11.093;11.081;11.086;13540
CNYRUBF;5;20260225;110500;11.086;11.094;11.083;11.091;8304
CNYRUBF;5;20260225;111000;11.094;11.098;11.09;11.092;13422
CNYRUBF;5;20260225;111500;11.093;11.105;11.086;11.099;22548
CNYRUBF;5;20260225;112000;11.098;11.101;11.092;11.098;5651
CNYRUBF;5;20260225;112500;11.098;11.101;11.094;11.099;8322
CNYRUBF;5;20260225;113000;11.099;11.101;11.094;11.096;13697
CNYRUBF;5;20260225;113500;11.097;11.106;11.097;11.103;12055
CNYRUBF;5;20260225;114000;11.105;11.105;11.097;11.097;6192
CNYRUBF;5;20260225;114500;11.099;11.101;11.096;11.101;2969
CNYRUBF;5;20260225;115000;11.102;11.104;11.097;11.101;5182
CNYRUBF;5;20260225;115500;11.1;11.103;11.097;11.103;9371
CNYRUBF;5;20260225;120000;11.103;11.113;11.1;11.111;24767
CNYRUBF;5;20260225;120500;11.111;11.12;11.109;11.115;34684
CNYRUBF;5;20260225;121000;11.116;11.119;11.114;11.115;16051
CNYRUBF;5;20260225;121500;11.117;11.126;11.115;11.117;25369
CNYRUBF;5;20260225;122000;11.118;11.123;11.114;11.119;9994
CNYRUBF;5;20260225;122500;11.12;11.128;11.118;11.119;19380
CNYRUBF;5;20260225;123000;11.121;11.129;11.119;11.122;23483
CNYRUBF;5;20260225;123500;11.123;11.139;11.123;11.136;34470
CNYRUBF;5;20260225;124000;11.137;11.139;11.13;11.136;24186
CNYRUBF;5;20260225;124500;11.138;11.14;11.134;11.135;19817
CNYRUBF;5;20260225;125000;11.136;11.137;11.13;11.131;14593
CNYRUBF;5;20260225;125500;11.132;11.146;11.126;11.146;30209
CNYRUBF;5;20260225;130000;11.147;11.151;11.135;11.135;33251
CNYRUBF;5;20260225;130500;11.135;11.155;11.135;11.152;22322
CNYRUBF;5;20260225;131000;11.153;11.156;11.148;11.149;15863
CNYRUBF;5;20260225;131500;11.15;11.157;11.148;11.157;29155
CNYRUBF;5;20260225;132000;11.156;11.157;11.152;11.154;9378
CNYRUBF;5;20260225;132500;11.154;11.154;11.145;11.151;15999
CNYRUBF;5;20260225;133000;11.149;11.153;11.143;11.148;11101
CNYRUBF;5;20260225;133500;11.15;11.152;11.146;11.147;2451
CNYRUBF;5;20260225;134000;11.147;11.147;11.144;11.146;4799
CNYRUBF;5;20260225;134500;11.146;11.147;11.14;11.14;13389
CNYRUBF;5;20260225;135000;11.14;11.145;11.139;11.14;20990
CNYRUBF;5;20260225;135500;11.139;11.142;11.138;11.142;4295
CNYRUBF;5;20260225;140500;11.143;11.144;11.14;11.14;4883
CNYRUBF;5;20260225;141000;11.14;11.143;11.138;11.138;4806
CNYRUBF;5;20260225;141500;11.14;11.145;11.135;11.145;12520
CNYRUBF;5;20260225;142000;11.145;11.145;11.141;11.143;3326
CNYRUBF;5;20260225;142500;11.144;11.145;11.14;11.141;2114
CNYRUBF;5;20260225;143000;11.142;11.142;11.134;11.134;6388
CNYRUBF;5;20260225;143500;11.134;11.142;11.132;11.142;6908
CNYRUBF;5;20260225;144000;11.142;11.15;11.141;11.147;3385
CNYRUBF;5;20260225;144500;11.147;11.148;11.139;11.146;8770
CNYRUBF;5;20260225;145000;11.146;11.147;11.141;11.143;3173
CNYRUBF;5;20260225;145500;11.142;11.145;11.14;11.145;6833
CNYRUBF;5;20260225;150000;11.146;11.148;11.138;11.14;5443
CNYRUBF;5;20260225;150500;11.14;11.14;11.137;11.14;7505
CNYRUBF;5;20260225;151000;11.14;11.145;11.137;11.137;8238
CNYRUBF;5;20260225;151500;11.138;11.141;11.135;11.14;4879
CNYRUBF;5;20260225;152000;11.14;11.146;11.14;11.142;3147
CNYRUBF;5;20260225;152500;11.144;11.145;11.138;11.14;4463
CNYRUBF;5;20260225;153000;11.14;11.144;11.138;11.141;2230
CNYRUBF;5;20260225;153500;11.143;11.145;11.142;11.145;1378
CNYRUBF;5;20260225;154000;11.145;11.145;11.14;11.141;3126
CNYRUBF;5;20260225;154500;11.141;11.142;11.133;11.134;7830
CNYRUBF;5;20260225;155000;11.135;11.153;11.133;11.152;40822
CNYRUBF;5;20260225;155500;11.152;11.163;11.151;11.153;88390
CNYRUBF;5;20260225;160000;11.153;11.162;11.153;11.158;15856
CNYRUBF;5;20260225;160500;11.158;11.176;11.154;11.174;38926
CNYRUBF;5;20260225;161000;11.174;11.197;11.173;11.193;80809
CNYRUBF;5;20260225;161500;11.193;11.198;11.18;11.18;76368
CNYRUBF;5;20260225;162000;11.183;11.211;11.182;11.205;75367
CNYRUBF;5;20260225;162500;11.205;11.211;11.2;11.202;95100
CNYRUBF;5;20260225;163000;11.203;11.206;11.186;11.195;60867
CNYRUBF;5;20260225;163500;11.195;11.198;11.192;11.194;16082
CNYRUBF;5;20260225;164000;11.195;11.197;11.187;11.189;20187
CNYRUBF;5;20260225;164500;11.19;11.193;11.187;11.192;16203
CNYRUBF;5;20260225;165000;11.193;11.197;11.189;11.192;13403
CNYRUBF;5;20260225;165500;11.191;11.196;11.185;11.187;16056
CNYRUBF;5;20260225;170000;11.188;11.19;11.177;11.18;35005
CNYRUBF;5;20260225;170500;11.18;11.185;11.177;11.18;16168
CNYRUBF;5;20260225;171000;11.18;11.18;11.162;11.162;95909
CNYRUBF;5;20260225;171500;11.163;11.166;11.156;11.163;25058
CNYRUBF;5;20260225;172000;11.163;11.184;11.157;11.181;65428
CNYRUBF;5;20260225;172500;11.182;11.196;11.176;11.194;70157
CNYRUBF;5;20260225;173000;11.192;11.204;11.191;11.203;112509
CNYRUBF;5;20260225;173500;11.204;11.209;11.202;11.207;41084
CNYRUBF;5;20260225;174000;11.208;11.208;11.198;11.203;23233
CNYRUBF;5;20260225;174500;11.204;11.219;11.203;11.215;48581
CNYRUBF;5;20260225;175000;11.213;11.228;11.213;11.228;35435
CNYRUBF;5;20260225;175500;11.227;11.254;11.227;11.242;52884
CNYRUBF;5;20260225;180000;11.242;11.255;11.235;11.252;40513
CNYRUBF;5;20260225;180500;11.253;11.254;11.245;11.252;29392
CNYRUBF;5;20260225;181000;11.252;11.28;11.252;11.277;48809
CNYRUBF;5;20260225;181500;11.276;11.298;11.276;11.285;66411
CNYRUBF;5;20260225;182000;11.284;11.31;11.281;11.308;36024
CNYRUBF;5;20260225;182500;11.308;11.326;11.303;11.326;55348
CNYRUBF;5;20260225;183000;11.322;11.327;11.294;11.295;45973
CNYRUBF;5;20260225;183500;11.295;11.296;11.283;11.293;47661
CNYRUBF;5;20260225;184000;11.293;11.293;11.286;11.288;16851
CNYRUBF;5;20260225;184500;11.288;11.297;11.283;11.295;21040
CNYRUBF;5;20260225;190500;11.298;11.325;11.295;11.316;16029
CNYRUBF;5;20260225;191000;11.315;11.317;11.315;11.315;5123
CNYRUBF;5;20260225;191500;11.315;11.326;11.315;11.325;16055
CNYRUBF;5;20260225;192000;11.325;11.349;11.324;11.338;40010
CNYRUBF;5;20260225;192500;11.341;11.347;11.337;11.341;19024
CNYRUBF;5;20260225;193000;11.342;11.343;11.335;11.338;6149
CNYRUBF;5;20260225;193500;11.34;11.342;11.327;11.33;6182
CNYRUBF;5;20260225;194000;11.329;11.33;11.323;11.323;3849
CNYRUBF;5;20260225;194500;11.322;11.338;11.322;11.335;3788
CNYRUBF;5;20260225;195000;11.335;11.339;11.333;11.337;1692
CNYRUBF;5;20260225;195500;11.337;11.341;11.335;11.339;3845
CNYRUBF;5;20260225;200000;11.341;11.342;11.339;11.341;2761
CNYRUBF;5;20260225;200500;11.341;11.342;11.336;11.336;6939
CNYRUBF;5;20260225;201000;11.337;11.353;11.336;11.353;18682
CNYRUBF;5;20260225;201500;11.353;11.355;11.348;11.353;11678
CNYRUBF;5;20260225;202000;11.353;11.361;11.352;11.357;9789
CNYRUBF;5;20260225;202500;11.359;11.361;11.353;11.353;15765
CNYRUBF;5;20260225;203000;11.353;11.358;11.352;11.353;9008
CNYRUBF;5;20260225;203500;11.354;11.356;11.351;11.353;1008
CNYRUBF;5;20260225;204000;11.353;11.358;11.352;11.355;5445
CNYRUBF;5;20260225;204500;11.355;11.356;11.352;11.352;1576
CNYRUBF;5;20260225;205000;11.355;11.355;11.35;11.35;3444
CNYRUBF;5;20260225;205500;11.351;11.353;11.35;11.35;4548
CNYRUBF;5;20260225;210000;11.35;11.351;11.346;11.35;13333
CNYRUBF;5;20260225;210500;11.351;11.355;11.348;11.352;6373
CNYRUBF;5;20260225;211000;11.352;11.355;11.352;11.355;1009
CNYRUBF;5;20260225;211500;11.355;11.355;11.354;11.355;267
CNYRUBF;5;20260225;212000;11.353;11.354;11.351;11.351;450
CNYRUBF;5;20260225;212500;11.352;11.352;11.345;11.345;1294
CNYRUBF;5;20260225;213000;11.345;11.346;11.341;11.346;4396
CNYRUBF;5;20260225;213500;11.346;11.346;11.341;11.342;6010
CNYRUBF;5;20260225;214000;11.345;11.351;11.345;11.348;15865
CNYRUBF;5;20260225;214500;11.348;11.349;11.348;11.348;2118
CNYRUBF;5;20260225;215000;11.348;11.351;11.346;11.346;3788
CNYRUBF;5;20260225;215500;11.347;11.347;11.345;11.346;1312
CNYRUBF;5;20260225;220000;11.345;11.346;11.336;11.336;12335
CNYRUBF;5;20260225;220500;11.339;11.341;11.336;11.341;2072
CNYRUBF;5;20260225;221000;11.343;11.35;11.341;11.35;2559
CNYRUBF;5;20260225;221500;11.348;11.351;11.347;11.347;754
CNYRUBF;5;20260225;222000;11.347;11.348;11.344;11.345;1418
CNYRUBF;5;20260225;222500;11.345;11.348;11.343;11.343;1213
CNYRUBF;5;20260225;223000;11.343;11.345;11.339;11.34;2649
CNYRUBF;5;20260225;223500;11.339;11.339;11.336;11.337;2882
CNYRUBF;5;20260225;224000;11.337;11.337;11.335;11.335;2737
CNYRUBF;5;20260225;224500;11.336;11.337;11.335;11.337;1038
CNYRUBF;5;20260225;225000;11.337;11.34;11.337;11.34;418
CNYRUBF;5;20260225;225500;11.34;11.348;11.339;11.348;3885
CNYRUBF;5;20260225;230000;11.345;11.348;11.342;11.342;689
CNYRUBF;5;20260225;230500;11.342;11.344;11.341;11.341;891
CNYRUBF;5;20260225;231000;11.343;11.343;11.341;11.341;1403
CNYRUBF;5;20260225;231500;11.341;11.345;11.341;11.345;383
CNYRUBF;5;20260225;232000;11.346;11.348;11.342;11.343;1352
CNYRUBF;5;20260225;232500;11.344;11.345;11.341;11.341;642
CNYRUBF;5;20260225;233000;11.342;11.35;11.341;11.348;8440
CNYRUBF;5;20260225;233500;11.349;11.352;11.347;11.351;1070
CNYRUBF;5;20260225;234000;11.351;11.36;11.348;11.355;5189
CNYRUBF;5;20260225;234500;11.355;11.36;11.348;11.352;2263
CNYRUBF;5;20260226;085500;11.361;11.361;11.361;11.361;363
CNYRUBF;5;20260226;090000;11.362;11.389;11.346;11.363;35513
CNYRUBF;5;20260226;090500;11.364;11.383;11.363;11.372;10425
CNYRUBF;5;20260226;091000;11.374;11.38;11.363;11.379;6682
CNYRUBF;5;20260226;091500;11.379;11.398;11.379;11.398;14991
CNYRUBF;5;20260226;092000;11.397;11.403;11.383;11.386;29465
CNYRUBF;5;20260226;092500;11.388;11.388;11.368;11.375;15394
CNYRUBF;5;20260226;093000;11.375;11.377;11.362;11.365;16640
CNYRUBF;5;20260226;093500;11.365;11.379;11.365;11.377;5954
CNYRUBF;5;20260226;094000;11.377;11.379;11.365;11.37;4780
CNYRUBF;5;20260226;094500;11.368;11.369;11.363;11.363;3597
CNYRUBF;5;20260226;095000;11.364;11.37;11.36;11.363;5449
CNYRUBF;5;20260226;095500;11.364;11.378;11.364;11.369;12783
CNYRUBF;5;20260226;100000;11.368;11.368;11.321;11.326;112830
CNYRUBF;5;20260226;100500;11.325;11.326;11.297;11.307;91905
CNYRUBF;5;20260226;101000;11.308;11.308;11.27;11.281;127264
CNYRUBF;5;20260226;101500;11.28;11.292;11.27;11.275;59638
CNYRUBF;5;20260226;102000;11.274;11.275;11.246;11.258;109038
CNYRUBF;5;20260226;102500;11.257;11.264;11.255;11.258;66348
CNYRUBF;5;20260226;103000;11.256;11.258;11.237;11.241;39103
CNYRUBF;5;20260226;103500;11.24;11.268;11.238;11.266;63599
CNYRUBF;5;20260226;104000;11.265;11.268;11.249;11.26;24015
CNYRUBF;5;20260226;104500;11.259;11.27;11.258;11.264;24323
CNYRUBF;5;20260226;105000;11.264;11.268;11.261;11.264;16367
CNYRUBF;5;20260226;105500;11.266;11.267;11.259;11.26;6769
CNYRUBF;5;20260226;110000;11.26;11.265;11.243;11.247;22563
CNYRUBF;5;20260226;110500;11.247;11.256;11.246;11.25;21197
CNYRUBF;5;20260226;111000;11.249;11.26;11.245;11.256;22559
CNYRUBF;5;20260226;111500;11.255;11.256;11.237;11.242;31385
CNYRUBF;5;20260226;112000;11.242;11.247;11.229;11.232;28742
CNYRUBF;5;20260226;112500;11.232;11.237;11.225;11.237;34193
CNYRUBF;5;20260226;113000;11.236;11.241;11.231;11.239;24204
CNYRUBF;5;20260226;113500;11.239;11.244;11.238;11.243;20931
CNYRUBF;5;20260226;114000;11.242;11.251;11.241;11.251;26772
CNYRUBF;5;20260226;114500;11.251;11.255;11.246;11.249;36411
CNYRUBF;5;20260226;115000;11.249;11.259;11.247;11.258;11154
CNYRUBF;5;20260226;115500;11.258;11.267;11.25;11.259;25712
CNYRUBF;5;20260226;120000;11.256;11.256;11.245;11.252;12541
CNYRUBF;5;20260226;120500;11.251;11.254;11.25;11.253;2334
CNYRUBF;5;20260226;121000;11.253;11.255;11.246;11.249;23423
CNYRUBF;5;20260226;121500;11.249;11.252;11.244;11.249;13516
CNYRUBF;5;20260226;122000;11.248;11.255;11.246;11.252;21152
CNYRUBF;5;20260226;122500;11.251;11.252;11.246;11.248;8922
CNYRUBF;5;20260226;123000;11.248;11.248;11.233;11.24;29880
CNYRUBF;5;20260226;123500;11.239;11.243;11.235;11.238;11213
CNYRUBF;5;20260226;124000;11.238;11.245;11.236;11.245;12510
CNYRUBF;5;20260226;124500;11.245;11.249;11.239;11.24;15615
CNYRUBF;5;20260226;125000;11.24;11.241;11.236;11.239;8391
CNYRUBF;5;20260226;125500;11.239;11.241;11.236;11.238;12186
CNYRUBF;5;20260226;130000;11.237;11.239;11.232;11.235;5731
CNYRUBF;5;20260226;130500;11.234;11.236;11.22;11.222;36981
CNYRUBF;5;20260226;131000;11.22;11.221;11.207;11.215;41200
CNYRUBF;5;20260226;131500;11.215;11.236;11.213;11.226;32624
CNYRUBF;5;20260226;132000;11.226;11.232;11.219;11.22;8581
CNYRUBF;5;20260226;132500;11.22;11.225;11.213;11.213;16387
CNYRUBF;5;20260226;133000;11.212;11.225;11.212;11.224;16733
CNYRUBF;5;20260226;133500;11.221;11.229;11.22;11.222;5904
CNYRUBF;5;20260226;134000;11.221;11.231;11.219;11.227;12813
CNYRUBF;5;20260226;134500;11.228;11.24;11.224;11.238;39033
CNYRUBF;5;20260226;135000;11.237;11.238;11.231;11.233;12939
CNYRUBF;5;20260226;135500;11.233;11.234;11.231;11.232;3136
CNYRUBF;5;20260226;140500;11.233;11.24;11.228;11.239;16814
CNYRUBF;5;20260226;141000;11.239;11.239;11.229;11.231;8682
CNYRUBF;5;20260226;141500;11.23;11.241;11.224;11.24;25240
CNYRUBF;5;20260226;142000;11.241;11.244;11.234;11.237;8225
CNYRUBF;5;20260226;142500;11.237;11.243;11.234;11.241;7955
CNYRUBF;5;20260226;143000;11.241;11.248;11.239;11.247;13906
CNYRUBF;5;20260226;143500;11.247;11.254;11.246;11.254;17720
CNYRUBF;5;20260226;144000;11.254;11.254;11.249;11.25;5528
CNYRUBF;5;20260226;144500;11.25;11.25;11.241;11.246;14889
CNYRUBF;5;20260226;145000;11.246;11.252;11.244;11.251;7568
CNYRUBF;5;20260226;145500;11.25;11.251;11.246;11.247;6504
CNYRUBF;5;20260226;150000;11.247;11.248;11.242;11.243;5020
CNYRUBF;5;20260226;150500;11.243;11.245;11.228;11.235;16870
CNYRUBF;5;20260226;151000;11.235;11.245;11.233;11.237;22074
CNYRUBF;5;20260226;151500;11.237;11.238;11.225;11.227;18383
CNYRUBF;5;20260226;152000;11.228;11.23;11.216;11.218;26718
CNYRUBF;5;20260226;152500;11.218;11.23;11.218;11.23;5402
CNYRUBF;5;20260226;153000;11.229;11.243;11.228;11.24;18318
CNYRUBF;5;20260226;153500;11.239;11.247;11.239;11.244;16566
CNYRUBF;5;20260226;154000;11.243;11.246;11.24;11.242;9444
CNYRUBF;5;20260226;154500;11.241;11.244;11.239;11.242;1789
CNYRUBF;5;20260226;155000;11.242;11.242;11.236;11.236;2709
CNYRUBF;5;20260226;155500;11.236;11.241;11.234;11.241;5966
CNYRUBF;5;20260226;160000;11.239;11.241;11.234;11.237;4327
CNYRUBF;5;20260226;160500;11.237;11.24;11.235;11.24;6371
CNYRUBF;5;20260226;161000;11.24;11.242;11.237;11.237;5552
CNYRUBF;5;20260226;161500;11.237;11.245;11.237;11.243;17011
CNYRUBF;5;20260226;162000;11.242;11.245;11.234;11.239;22101
CNYRUBF;5;20260226;162500;11.238;11.242;11.238;11.241;3335
CNYRUBF;5;20260226;163000;11.241;11.244;11.238;11.242;4673
CNYRUBF;5;20260226;163500;11.242;11.242;11.236;11.236;2870
CNYRUBF;5;20260226;164000;11.236;11.238;11.225;11.23;23278
CNYRUBF;5;20260226;164500;11.231;11.233;11.224;11.232;10735
CNYRUBF;5;20260226;165000;11.232;11.232;11.226;11.228;12354
CNYRUBF;5;20260226;165500;11.227;11.227;11.224;11.226;6563
CNYRUBF;5;20260226;170000;11.228;11.228;11.217;11.218;12478
CNYRUBF;5;20260226;170500;11.218;11.226;11.218;11.224;17921
CNYRUBF;5;20260226;171000;11.223;11.23;11.223;11.229;3641
CNYRUBF;5;20260226;171500;11.228;11.234;11.223;11.224;9616
CNYRUBF;5;20260226;172000;11.223;11.228;11.222;11.224;11668
CNYRUBF;5;20260226;172500;11.224;11.225;11.216;11.217;12477
CNYRUBF;5;20260226;173000;11.217;11.222;11.216;11.221;7504
CNYRUBF;5;20260226;173500;11.221;11.223;11.216;11.217;7084
CNYRUBF;5;20260226;174000;11.217;11.223;11.216;11.22;16633
CNYRUBF;5;20260226;174500;11.22;11.223;11.219;11.222;5860
CNYRUBF;5;20260226;175000;11.223;11.224;11.22;11.222;3608
CNYRUBF;5;20260226;175500;11.221;11.223;11.219;11.219;16545
CNYRUBF;5;20260226;180000;11.219;11.225;11.217;11.222;13122
CNYRUBF;5;20260226;180500;11.222;11.224;11.221;11.223;6462
CNYRUBF;5;20260226;181000;11.223;11.224;11.219;11.221;16604
CNYRUBF;5;20260226;181500;11.221;11.223;11.221;11.221;3019
CNYRUBF;5;20260226;182000;11.221;11.223;11.221;11.223;6788
CNYRUBF;5;20260226;182500;11.224;11.225;11.221;11.222;8093
CNYRUBF;5;20260226;183000;11.221;11.222;11.221;11.222;16805
CNYRUBF;5;20260226;183500;11.222;11.222;11.216;11.221;13196
CNYRUBF;5;20260226;184000;11.221;11.221;11.215;11.219;40186
CNYRUBF;5;20260226;184500;11.22;11.221;11.215;11.215;22039
CNYRUBF;5;20260226;190500;11.215;11.219;11.211;11.216;5945
CNYRUBF;5;20260226;191000;11.216;11.216;11.19;11.198;27261
CNYRUBF;5;20260226;191500;11.198;11.207;11.195;11.203;11958
CNYRUBF;5;20260226;192000;11.205;11.209;11.201;11.206;3089
CNYRUBF;5;20260226;192500;11.206;11.208;11.205;11.207;1219
CNYRUBF;5;20260226;193000;11.206;11.207;11.203;11.204;1100
CNYRUBF;5;20260226;193500;11.203;11.207;11.203;11.207;1550
CNYRUBF;5;20260226;194000;11.207;11.211;11.207;11.21;1034
