<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;1;20230103;180300;10.13;10.13;10.13;10.13;4
CNYRUBF;1;20230103;180500;10.13;10.13;10.13;10.13;2
CNYRUBF;1;20230103;180700;10.13;10.13;10.13;10.13;6
CNYRUBF;1;20230103;180900;10.13;10.13;10.13;10.13;15
CNYRUBF;1;20230103;181000;10.12;10.12;10.11;10.12;83
CNYRUBF;1;20230103;181100;10.12;10.12;10.12;10.12;1
CNYRUBF;1;20230103;181200;10.12;10.12;10.12;10.12;21
CNYRUBF;1;20230103;181300;10.12;10.12;10.12;10.12;1
CNYRUBF;1;20230103;181400;10.11;10.11;10.11;10.11;1
CNYRUBF;1;20230103;181500;10.12;10.12;10.12;10.12;2
CNYRUBF;1;20230103;181600;10.13;10.13;10.13;10.13;3
CNYRUBF;1;20230103;181700;10.13;10.13;10.13;10.13;21
CNYRUBF;1;20230103;181800;10.12;10.13;10.12;10.13;19
CNYRUBF;1;20230103;181900;10.13;10.13;10.11;10.11;61
CNYRUBF;1;20230103;182000;10.11;10.12;10.11;10.12;83
CNYRUBF;1;20230103;182100;10.1;10.1;10.08;10.08;253
CNYRUBF;1;20230103;182200;10.08;10.09;10.08;10.09;31
CNYRUBF;1;20230103;182300;10.09;10.11;10.09;10.09;109
CNYRUBF;1;20230103;182500;10.09;10.1;10.08;10.08;9
CNYRUBF;1;20230103;182600;10.09;10.09;10.09;10.09;1
CNYRUBF;1;20230103;183000;10.09;10.09;10.07;10.07;480
CNYRUBF;1;20230103;183100;10.07;10.07;10.07;10.07;2
CNYRUBF;1;20230103;183200;10.06;10.07;10.06;10.06;17
CNYRUBF;1;20230103;183400;10.07;10.09;10.07;10.09;81
CNYRUBF;1;20230103;183500;10.08;10.09;10.08;10.09;36
CNYRUBF;1;20230103;183600;10.1;10.1;10.09;10.09;8
CNYRUBF;1;20230103;183700;10.09;10.09;10.09;10.09;2
CNYRUBF;1;20230103;183800;10.08;10.08;10.08;10.08;3
CNYRUBF;1;20230103;183900;10.09;10.09;10.08;10.08;21
CNYRUBF;1;20230103;184100;10.09;10.09;10.09;10.09;1
CNYRUBF;1;20230103;184300;10.09;10.09;10.09;10.09;17
CNYRUBF;1;20230103;184400;10.1;10.1;10.1;10.1;10
CNYRUBF;1;20230103;184700;10.1;10.1;10.1;10.1;1
CNYRUBF;1;20230103;184800;10.09;10.09;10.09;10.09;1
CNYRUBF;1;20230103;184900;10.09;10.12;10.09;10.12;76
CNYRUBF;1;20230103;190500;10.1;10.1;10.09;10.09;5
CNYRUBF;1;20230103;190700;10.1;10.12;10.1;10.12;4
CNYRUBF;1;20230103;190800;10.11;10.12;10.11;10.12;7
CNYRUBF;1;20230103;190900;10.12;10.12;10.12;10.12;111
CNYRUBF;1;20230103;191100;10.12;10.12;10.12;10.12;4
CNYRUBF;1;20230103;191700;10.12;10.12;10.12;10.12;175
CNYRUBF;1;20230103;192100;10.12;10.12;10.12;10.12;10
CNYRUBF;1;20230103;192200;10.12;10.12;10.12;10.12;5
CNYRUBF;1;20230103;192300;10.12;10.12;10.12;10.12;5
CNYRUBF;1;20230103;192800;10.13;10.13;10.13;10.13;6
CNYRUBF;1;20230103;193100;10.12;10.12;10.12;10.12;17
CNYRUBF;1;20230103;193200;10.11;10.12;10.11;10.11;20
CNYRUBF;1;20230103;193300;10.11;10.12;10.11;10.12;5
CNYRUBF;1;20230103;193600;10.12;10.13;10.12;10.13;29
CNYRUBF;1;20230103;193700;10.13;10.13;10.13;10.13;2
CNYRUBF;1;20230103;193900;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;194000;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;194200;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;194300;10.13;10.13;10.13;10.13;3
CNYRUBF;1;20230103;194400;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;195300;10.14;10.14;10.14;10.14;22
CNYRUBF;1;20230103;195400;10.14;10.14;10.14;10.14;71
CNYRUBF;1;20230103;195700;10.14;10.14;10.14;10.14;4
CNYRUBF;1;20230103;200700;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;200800;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;201500;10.15;10.16;10.15;10.16;50
CNYRUBF;1;20230103;201600;10.15;10.15;10.15;10.15;1
CNYRUBF;1;20230103;202400;10.14;10.14;10.14;10.14;4
CNYRUBF;1;20230103;202700;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;202800;10.15;10.15;10.14;10.14;13
CNYRUBF;1;20230103;202900;10.14;10.14;10.14;10.14;5
CNYRUBF;1;20230103;203200;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;203600;10.13;10.13;10.13;10.13;2
CNYRUBF;1;20230103;203700;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;203800;10.13;10.13;10.13;10.13;23
CNYRUBF;1;20230103;204000;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;204500;10.14;10.14;10.14;10.14;4
CNYRUBF;1;20230103;204900;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;205100;10.13;10.13;10.13;10.13;5
CNYRUBF;1;20230103;205800;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;205900;10.14;10.14;10.14;10.14;14
CNYRUBF;1;20230103;210700;10.14;10.14;10.14;10.14;10
CNYRUBF;1;20230103;210900;10.13;10.13;10.13;10.13;3
CNYRUBF;1;20230103;211000;10.13;10.13;10.13;10.13;2
CNYRUBF;1;20230103;211200;10.13;10.13;10.13;10.13;5
CNYRUBF;1;20230103;212300;10.14;10.14;10.14;10.14;22
CNYRUBF;1;20230103;213000;10.13;10.13;10.13;10.13;36
CNYRUBF;1;20230103;213400;10.12;10.13;10.12;10.13;2
CNYRUBF;1;20230103;213600;10.13;10.13;10.13;10.13;2
CNYRUBF;1;20230103;214500;10.13;10.14;10.13;10.14;2
CNYRUBF;1;20230103;214800;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;215200;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;215600;10.13;10.14;10.13;10.14;8
CNYRUBF;1;20230103;215800;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;220300;10.13;10.13;10.12;10.12;48
CNYRUBF;1;20230103;220400;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;220600;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;220800;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;221200;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;221300;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;221400;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;222900;10.12;10.12;10.12;10.12;3
CNYRUBF;1;20230103;223000;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;223300;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;223500;10.13;10.13;10.13;10.13;6
CNYRUBF;1;20230103;223600;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;224000;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;224500;10.14;10.14;10.14;10.14;3
CNYRUBF;1;20230103;224700;10.14;10.14;10.14;10.14;3
CNYRUBF;1;20230103;225000;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;225500;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;225700;10.13;10.13;10.13;10.13;1
CNYRUBF;1;20230103;225900;10.14;10.14;10.14;10.14;2
CNYRUBF;1;20230103;230100;10.14;10.14;10.14;10.14;1
CNYRUBF;1;20230103;230200;10.14;10.14;10.14;10.14;8
CNYRUBF;1;20230103;230400;10.14;10.14;10.14;10.14;76
CNYRUBF;1;20230103;231000;10.15;10.15;10.15;10.15;6
CNYRUBF;1;20230103;232300;10.15;10.15;10.15;10.15;38
CNYRUBF;1;20230103;232500;10.15;10.15;10.15;10.15;10
CNYRUBF;1;20230103;232600;10.15;10.16;10.15;10.16;58
CNYRUBF;1;20230103;232700;10.16;10.16;10.16;10.16;5
CNYRUBF;1;20230103;233700;10.17;10.17;10.17;10.17;10
CNYRUBF;1;20230103;233800;10.16;10.16;10.16;10.16;1
CNYRUBF;1;20230103;234200;10.16;10.16;10.16;10.16;10
CNYRUBF;1;20230103;234600;10.16;10.16;10.16;10.16;15
CNYRUBF;1;20230104;090000;10.17;10.17;10.17;10.17;23
CNYRUBF;1;20230104;090100;10.18;10.18;10.18;10.18;6
CNYRUBF;1;20230104;090400;10.17;10.17;10.15;10.15;41
CNYRUBF;1;20230104;090500;10.15;10.15;10.15;10.15;5
CNYRUBF;1;20230104;090600;10.15;10.15;10.15;10.15;41
CNYRUBF;1;20230104;090700;10.15;10.15;10.14;10.14;82
CNYRUBF;1;20230104;090800;10.14;10.15;10.14;10.15;35
CNYRUBF;1;20230104;090900;10.16;10.16;10.16;10.16;35
CNYRUBF;1;20230104;091000;10.15;10.16;10.15;10.16;66
CNYRUBF;1;20230104;091300;10.16;10.16;10.16;10.16;1
CNYRUBF;1;20230104;091900;10.15;10.15;10.15;10.15;10
CNYRUBF;1;20230104;092000;10.15;10.15;10.15;10.15;5
CNYRUBF;1;20230104;092100;10.17;10.17;10.17;10.17;2
CNYRUBF;1;20230104;092300;10.17;10.17;10.17;10.17;14
CNYRUBF;1;20230104;092500;10.16;10.16;10.16;10.16;30
CNYRUBF;1;20230104;092700;10.17;10.17;10.17;10.17;5
CNYRUBF;1;20230104;092800;10.17;10.17;10.17;10.17;5
CNYRUBF;1;20230104;092900;10.16;10.16;10.16;10.16;19
CNYRUBF;1;20230104;093100;10.17;10.17;10.17;10.17;12
CNYRUBF;1;20230104;093200;10.17;10.17;10.17;10.17;19
CNYRUBF;1;20230104;093300;10.17;10.17;10.17;10.17;23
CNYRUBF;1;20230104;093700;10.17;10.18;10.17;10.18;10
CNYRUBF;1;20230104;093800;10.18;10.18;10.18;10.18;60
CNYRUBF;1;20230104;094100;10.17;10.17;10.17;10.17;1
CNYRUBF;1;20230104;094200;10.18;10.18;10.18;10.18;2
CNYRUBF;1;20230104;094300;10.18;10.18;10.17;10.17;39
CNYRUBF;1;20230104;094400;10.18;10.19;10.18;10.19;386
CNYRUBF;1;20230104;094900;10.18;10.18;10.18;10.18;1
CNYRUBF;1;20230104;095000;10.19;10.19;10.19;10.19;10
CNYRUBF;1;20230104;095100;10.18;10.18;10.18;10.18;1
CNYRUBF;1;20230104;095400;10.19;10.19;10.19;10.19;21
CNYRUBF;1;20230104;095500;10.19;10.2;10.19;10.2;247
CNYRUBF;1;20230104;095600;10.2;10.2;10.2;10.2;89
CNYRUBF;1;20230104;095700;10.2;10.2;10.19;10.19;103
CNYRUBF;1;20230104;100000;10.19;10.19;10.17;10.18;89
CNYRUBF;1;20230104;100100;10.18;10.19;10.18;10.19;39
CNYRUBF;1;20230104;100200;10.2;10.21;10.19;10.19;88
CNYRUBF;1;20230104;100300;10.21;10.21;10.19;10.19;76
CNYRUBF;1;20230104;100500;10.2;10.2;10.19;10.19;125
CNYRUBF;1;20230104;100600;10.19;10.19;10.18;10.18;37
CNYRUBF;1;20230104;100700;10.19;10.19;10.19;10.19;1
CNYRUBF;1;20230104;100800;10.19;10.19;10.18;10.18;28
CNYRUBF;1;20230104;100900;10.19;10.19;10.18;10.18;14
CNYRUBF;1;20230104;101000;10.18;10.18;10.16;10.16;61
CNYRUBF;1;20230104;101100;10.16;10.18;10.16;10.18;32
CNYRUBF;1;20230104;101200;10.18;10.18;10.18;10.18;6
CNYRUBF;1;20230104;101400;10.19;10.19;10.18;10.18;22
CNYRUBF;1;20230104;101600;10.18;10.18;10.18;10.18;50
CNYRUBF;1;20230104;101800;10.19;10.19;10.19;10.19;1
CNYRUBF;1;20230104;102000;10.19;10.19;10.19;10.19;50
CNYRUBF;1;20230104;102100;10.18;10.18;10.18;10.18;19
CNYRUBF;1;20230104;102300;10.18;10.18;10.18;10.18;3
CNYRUBF;1;20230104;102400;10.18;10.18;10.17;10.17;114
CNYRUBF;1;20230104;102500;10.17;10.17;10.17;10.17;85
CNYRUBF;1;20230104;102600;10.17;10.18;10.17;10.17;9
CNYRUBF;1;20230104;102800;10.18;10.18;10.18;10.18;40
CNYRUBF;1;20230104;102900;10.18;10.18;10.17;10.17;74
CNYRUBF;1;20230104;103100;10.18;10.18;10.18;10.18;3
CNYRUBF;1;20230104;103200;10.17;10.18;10.17;10.17;70
CNYRUBF;1;20230104;103300;10.18;10.18;10.18;10.18;104
CNYRUBF;1;20230104;103400;10.18;10.18;10.18;10.18;175
CNYRUBF;1;20230104;103500;10.18;10.18;10.17;10.17;150
CNYRUBF;1;20230104;103600;10.19;10.19;10.19;10.19;103
CNYRUBF;1;20230104;103700;10.19;10.19;10.18;10.18;15
CNYRUBF;1;20230104;103800;10.18;10.18;10.18;10.18;50
CNYRUBF;1;20230104;103900;10.18;10.18;10.18;10.18;73
CNYRUBF;1;20230104;104000;10.18;10.18;10.18;10.18;50
CNYRUBF;1;20230104;104200;10.18;10.18;10.18;10.18;3
CNYRUBF;1;20230104;104400;10.18;10.18;10.18;10.18;4
CNYRUBF;1;20230104;104700;10.18;10.18;10.18;10.18;7
CNYRUBF;1;20230104;105200;10.19;10.19;10.19;10.19;1
CNYRUBF;1;20230104;105500;10.18;10.18;10.18;10.18;20
CNYRUBF;1;20230104;105600;10.19;10.19;10.19;10.19;1
CNYRUBF;1;20230104;105700;10.18;10.18;10.18;10.18;1
CNYRUBF;1;20230104;105900;10.18;10.2;10.18;10.2;130
CNYRUBF;1;20230104;110000;10.2;10.2;10.2;10.2;10
CNYRUBF;1;20230104;110100;10.2;10.21;10.2;10.21;52
CNYRUBF;1;20230104;110200;10.2;10.21;10.19;10.21;12
CNYRUBF;1;20230104;110300;10.21;10.22;10.21;10.21;535
CNYRUBF;1;20230104;110400;10.21;10.21;10.18;10.18;98
CNYRUBF;1;20230104;110500;10.2;10.21;10.2;10.21;54
CNYRUBF;1;20230104;110600;10.21;10.21;10.21;10.21;30
CNYRUBF;1;20230104;110800;10.2;10.22;10.2;10.21;24
CNYRUBF;1;20230104;110900;10.21;10.21;10.2;10.21;29
CNYRUBF;1;20230104;111000;10.22;10.22;10.21;10.21;129
CNYRUBF;1;20230104;111100;10.2;10.21;10.2;10.21;48
CNYRUBF;1;20230104;111200;10.2;10.2;10.18;10.18;63
CNYRUBF;1;20230104;111300;10.18;10.18;10.17;10.18;30
CNYRUBF;1;20230104;111400;10.19;10.19;10.18;10.18;11
CNYRUBF;1;20230104;111500;10.18;10.18;10.18;10.18;9
CNYRUBF;1;20230104;111600;10.18;10.18;10.17;10.17;77
CNYRUBF;1;20230104;111700;10.17;10.17;10.15;10.16;236
CNYRUBF;1;20230104;111800;10.16;10.17;10.15;10.17;193
CNYRUBF;1;20230104;111900;10.15;10.19;10.15;10.19;18
CNYRUBF;1;20230104;112000;10.18;10.18;10.18;10.18;3
CNYRUBF;1;20230104;112200;10.19;10.2;10.19;10.19;56
CNYRUBF;1;20230104;112300;10.18;10.2;10.18;10.19;58
CNYRUBF;1;20230104;112400;10.18;10.18;10.18;10.18;20
CNYRUBF;1;20230104;112500;10.19;10.19;10.19;10.19;10
CNYRUBF;1;20230104;112600;10.19;10.19;10.19;10.19;13
CNYRUBF;1;20230104;112700;10.19;10.19;10.18;10.18;13
CNYRUBF;1;20230104;112800;10.19;10.2;10.19;10.2;44
CNYRUBF;1;20230104;113000;10.2;10.2;10.2;10.2;54
CNYRUBF;1;20230104;113100;10.2;10.2;10.2;10.2;12
CNYRUBF;1;20230104;113200;10.2;10.2;10.2;10.2;12
CNYRUBF;1;20230104;113300;10.2;10.2;10.2;10.2;1
CNYRUBF;1;20230104;113400;10.2;10.2;10.2;10.2;1
CNYRUBF;1;20230104;113500;10.21;10.22;10.21;10.22;64
CNYRUBF;1;20230104;113700;10.22;10.22;10.22;10.22;5
CNYRUBF;1;20230104;113900;10.21;10.22;10.21;10.21;23
CNYRUBF;1;20230104;114000;10.21;10.21;10.2;10.21;62
CNYRUBF;1;20230104;114100;10.22;10.22;10.21;10.22;156
CNYRUBF;1;20230104;114200;10.23;10.23;10.22;10.23;122
CNYRUBF;1;20230104;114300;10.23;10.23;10.23;10.23;206
CNYRUBF;1;20230104;114400;10.23;10.23;10.22;10.23;138
CNYRUBF;1;20230104;114600;10.23;10.23;10.23;10.23;7
CNYRUBF;1;20230104;114700;10.23;10.24;10.23;10.23;169
CNYRUBF;1;20230104;114800;10.24;10.24;10.24;10.24;100
CNYRUBF;1;20230104;114900;10.23;10.24;10.23;10.24;195
CNYRUBF;1;20230104;115000;10.23;10.23;10.23;10.23;100
CNYRUBF;1;20230104;115100;10.23;10.23;10.23;10.23;166
CNYRUBF;1;20230104;115200;10.23;10.23;10.23;10.23;21
CNYRUBF;1;20230104;115300;10.23;10.24;10.23;10.24;21
CNYRUBF;1;20230104;115400;10.24;10.24;10.24;10.24;20
CNYRUBF;1;20230104;115500;10.24;10.24;10.23;10.23;334
CNYRUBF;1;20230104;115600;10.23;10.24;10.23;10.24;10
CNYRUBF;1;20230104;115700;10.25;10.25;10.24;10.25;128
CNYRUBF;1;20230104;115800;10.24;10.25;10.24;10.25;18
CNYRUBF;1;20230104;115900;10.25;10.25;10.25;10.25;1
CNYRUBF;1;20230104;120000;10.25;10.25;10.24;10.24;71
CNYRUBF;1;20230104;120100;10.25;10.25;10.25;10.25;1
CNYRUBF;1;20230104;120200;10.25;10.26;10.25;10.26;153
CNYRUBF;1;20230104;120300;10.26;10.26;10.26;10.26;30
CNYRUBF;1;20230104;120400;10.26;10.26;10.26;10.26;52
CNYRUBF;1;20230104;120500;10.25;10.25;10.25;10.25;126
CNYRUBF;1;20230104;120600;10.24;10.26;10.24;10.26;57
CNYRUBF;1;20230104;120700;10.25;10.26;10.24;10.24;157
CNYRUBF;1;20230104;120800;10.23;10.23;10.23;10.23;13
CNYRUBF;1;20230104;120900;10.23;10.23;10.23;10.23;10
CNYRUBF;1;20230104;121000;10.23;10.24;10.23;10.24;32
CNYRUBF;1;20230104;121100;10.23;10.23;10.23;10.23;5
CNYRUBF;1;20230104;121200;10.23;10.23;10.2;10.2;137
CNYRUBF;1;20230104;121300;10.21;10.21;10.21;10.21;17
CNYRUBF;1;20230104;121400;10.21;10.21;10.19;10.19;83
CNYRUBF;1;20230104;121500;10.19;10.22;10.19;10.21;156
CNYRUBF;1;20230104;121600;10.21;10.21;10.2;10.2;123
CNYRUBF;1;20230104;121900;10.22;10.22;10.22;10.22;20
CNYRUBF;1;20230104;122000;10.22;10.22;10.22;10.22;9
CNYRUBF;1;20230104;122100;10.22;10.22;10.21;10.21;20
CNYRUBF;1;20230104;122200;10.21;10.21;10.21;10.21;5
CNYRUBF;1;20230104;122300;10.21;10.21;10.21;10.21;5
CNYRUBF;1;20230104;122400;10.22;10.22;10.22;10.22;3
CNYRUBF;1;20230104;122500;10.21;10.21;10.21;10.21;5
CNYRUBF;1;20230104;122600;10.21;10.21;10.21;10.21;100
CNYRUBF;1;20230104;122700;10.21;10.21;10.21;10.21;38
CNYRUBF;1;20230104;122800;10.22;10.22;10.21;10.22;11
CNYRUBF;1;20230104;122900;10.22;10.23;10.22;10.23;12
CNYRUBF;1;20230104;123000;10.23;10.24;10.23;10.24;104
CNYRUBF;1;20230104;123300;10.24;10.24;10.24;10.24;32
CNYRUBF;1;20230104;123500;10.24;10.24;10.24;10.24;24
CNYRUBF;1;20230104;123600;10.23;10.23;10.23;10.23;44
CNYRUBF;1;20230104;123700;10.23;10.23;10.23;10.23;5
CNYRUBF;1;20230104;123900;10.23;10.23;10.22;10.22;16
CNYRUBF;1;20230104;124300;10.22;10.22;10.22;10.22;1
CNYRUBF;1;20230104;124600;10.23;10.23;10.22;10.22;41
CNYRUBF;1;20230104;124700;10.22;10.22;10.22;10.22;7
CNYRUBF;1;20230104;124800;10.22;10.22;10.21;10.21;7
CNYRUBF;1;20230104;124900;10.23;10.23;10.23;10.23;2
CNYRUBF;1;20230104;125200;10.22;10.22;10.22;10.22;10
CNYRUBF;1;20230104;125500;10.22;10.22;10.22;10.22;19
CNYRUBF;1;20230104;125600;10.21;10.22;10.21;10.22;32
CNYRUBF;1;20230104;125700;10.22;10.22;10.22;10.22;62
CNYRUBF;1;20230104;125800;10.22;10.22;10.22;10.22;3
CNYRUBF;1;20230104;125900;10.23;10.23;10.23;10.23;10
CNYRUBF;1;20230104;130000;10.23;10.24;10.23;10.24;6
CNYRUBF;1;20230104;130200;10.22;10.22;10.22;10.22;68
CNYRUBF;1;20230104;130300;10.21;10.21;10.2;10.21;162
CNYRUBF;1;20230104;130500;10.21;10.21;10.2;10.2;132
CNYRUBF;1;20230104;130700;10.21;10.21;10.2;10.2;112
CNYRUBF;1;20230104;130800;10.2;10.21;10.2;10.21;100
CNYRUBF;1;20230104;131200;10.21;10.21;10.21;10.21;20
CNYRUBF;1;20230104;131400;10.21;10.22;10.21;10.22;20
CNYRUBF;1;20230104;131500;10.21;10.21;10.2;10.2;21
CNYRUBF;1;20230104;131600;10.2;10.2;10.2;10.2;7
CNYRUBF;1;20230104;131800;10.2;10.2;10.2;10.2;4
CNYRUBF;1;20230104;132000;10.2;10.2;10.2;10.2;1
CNYRUBF;1;20230104;132200;10.21;10.21;10.21;10.21;100
CNYRUBF;1;20230104;132400;10.21;10.21;10.21;10.21;1
CNYRUBF;1;20230104;132500;10.21;10.21;10.21;10.21;1
CNYRUBF;1;20230104;132700;10.21;10.21;10.21;10.21;16
CNYRUBF;1;20230104;133200;10.21;10.22;10.2;10.22;8
CNYRUBF;1;20230104;133300;10.22;10.23;10.22;10.23;60
CNYRUBF;1;20230104;133400;10.23;10.23;10.23;10.23;6
CNYRUBF;1;20230104;133600;10.24;10.24;10.24;10.24;1
CNYRUBF;1;20230104;133800;10.23;10.23;10.23;10.23;8
CNYRUBF;1;20230104;134200;10.22;10.22;10.22;10.22;15
CNYRUBF;1;20230104;134300;10.22;10.22;10.22;10.22;1
CNYRUBF;1;20230104;134700;10.22;10.22;10.22;10.22;5
CNYRUBF;1;20230104;134800;10.23;10.23;10.23;10.23;8
CNYRUBF;1;20230104;134900;10.23;10.24;10.22;10.22;26
CNYRUBF;1;20230104;135100;10.24;10.24;10.24;10.24;23
CNYRUBF;1;20230104;135200;10.25;10.25;10.25;10.25;7
CNYRUBF;1;20230104;135300;10.24;10.24;10.24;10.24;115
CNYRUBF;1;20230104;135500;10.24;10.24;10.23;10.23;2
CNYRUBF;1;20230104;135700;10.24;10.24;10.24;10.24;1
CNYRUBF;1;20230104;135800;10.24;10.24;10.23;10.24;55
CNYRUBF;1;20230104;135900;10.24;10.24;10.24;10.24;50
CNYRUBF;1;20230104;140700;10.25;10.25;10.25;10.25;93
CNYRUBF;1;20230104;140800;10.25;10.25;10.25;10.25;18
CNYRUBF;1;20230104;141000;10.26;10.26;10.26;10.26;52
CNYRUBF;1;20230104;141200;10.25;10.26;10.25;10.26;86
CNYRUBF;1;20230104;141300;10.25;10.25;10.24;10.24;98
CNYRUBF;1;20230104;141400;10.24;10.25;10.24;10.25;4
CNYRUBF;1;20230104;141700;10.24;10.24;10.24;10.24;150
CNYRUBF;1;20230104;141900;10.24;10.24;10.24;10.24;18
CNYRUBF;1;20230104;142100;10.24;10.25;10.23;10.25;5
CNYRUBF;1;20230104;142300;10.25;10.25;10.25;10.25;100
CNYRUBF;1;20230104;142500;10.24;10.25;10.24;10.25;19
CNYRUBF;1;20230104;142600;10.25;10.25;10.25;10.25;152
CNYRUBF;1;20230104;142700;10.25;10.25;10.25;10.25;14
CNYRUBF;1;20230104;142800;10.25;10.26;10.25;10.26;6
CNYRUBF;1;20230104;142900;10.25;10.25;10.25;10.25;2
CNYRUBF;1;20230104;143000;10.26;10.27;10.25;10.25;411
CNYRUBF;1;20230104;143100;10.26;10.26;10.25;10.25;200
CNYRUBF;1;20230104;143200;10.25;10.25;10.24;10.24;13
CNYRUBF;1;20230104;143300;10.24;10.24;10.24;10.24;2
CNYRUBF;1;20230104;143400;10.25;10.26;10.25;10.26;66
CNYRUBF;1;20230104;143500;10.25;10.25;10.25;10.25;1
CNYRUBF;1;20230104;143700;10.25;10.25;10.25;10.25;38
CNYRUBF;1;20230104;143800;10.25;10.25;10.25;10.25;50
CNYRUBF;1;20230104;144100;10.24;10.24;10.24;10.24;1
CNYRUBF;1;20230104;144300;10.25;10.25;10.25;10.25;10
CNYRUBF;1;20230104;144400;10.24;10.24;10.24;10.24;6
CNYRUBF;1;20230104;144500;10.26;10.26;10.26;10.26;2
CNYRUBF;1;20230104;144700;10.25;10.25;10.25;10.25;1
CNYRUBF;1;20230104;144900;10.26;10.26;10.26;10.26;18
CNYRUBF;1;20230104;145000;10.26;10.26;10.26;10.26;1
CNYRUBF;1;20230104;145200;10.26;10.26;10.26;10.26;5
CNYRUBF;1;20230104;145300;10.25;10.25;10.25;10.25;3
CNYRUBF;1;20230104;145400;10.26;10.26;10.26;10.26;8
CNYRUBF;1;20230104;145600;10.26;10.26;10.26;10.26;5
CNYRUBF;1;20230104;145800;10.26;10.26;10.26;10.26;106
CNYRUBF;1;20230104;145900;10.26;10.26;10.26;10.26;1
CNYRUBF;1;20230104;150000;10.26;10.27;10.26;10.27;10
CNYRUBF;1;20230104;150200;10.26;10.26;10.26;10.26;10
CNYRUBF;1;20230104;150600;10.27;10.27;10.26;10.26;12
CNYRUBF;1;20230104;150900;10.27;10.27;10.27;10.27;75
CNYRUBF;1;20230104;151100;10.28;10.28;10.27;10.27;15
CNYRUBF;1;20230104;151300;10.27;10.27;10.27;10.27;1
CNYRUBF;1;20230104;151400;10.27;10.28;10.27;10.28;59
CNYRUBF;1;20230104;151500;10.28;10.28;10.28;10.28;19
CNYRUBF;1;20230104;151700;10.29;10.29;10.29;10.29;100
CNYRUBF;1;20230104;151800;10.29;10.29;10.28;10.28;59
CNYRUBF;1;20230104;151900;10.28;10.28;10.28;10.28;9
CNYRUBF;1;20230104;152200;10.28;10.28;10.28;10.28;100
CNYRUBF;1;20230104;152300;10.28;10.28;10.28;10.28;1
CNYRUBF;1;20230104;152400;10.28;10.28;10.28;10.28;150
CNYRUBF;1;20230104;152500;10.27;10.27;10.27;10.27;8
CNYRUBF;1;20230104;152600;10.26;10.27;10.26;10.27;34
CNYRUBF;1;20230104;152700;10.27;10.27;10.27;10.27;10
CNYRUBF;1;20230104;152800;10.27;10.28;10.27;10.28;60
CNYRUBF;1;20230104;153100;10.27;10.28;10.27;10.28;36
CNYRUBF;1;20230104;153200;10.28;10.28;10.27;10.27;76
CNYRUBF;1;20230104;153300;10.28;10.28;10.27;10.27;51
CNYRUBF;1;20230104;153400;10.29;10.29;10.29;10.29;34
CNYRUBF;1;20230104;153900;10.28;10.29;10.28;10.29;8
CNYRUBF;1;20230104;154100;10.29;10.29;10.28;10.28;29
CNYRUBF;1;20230104;154300;10.28;10.28;10.27;10.27;19
CNYRUBF;1;20230104;154400;10.28;10.28;10.27;10.27;176
CNYRUBF;1;20230104;154500;10.28;10.28;10.26;10.26;372
CNYRUBF;1;20230104;154600;10.26;10.26;10.26;10.26;2
CNYRUBF;1;20230104;154700;10.27;10.27;10.27;10.27;249
CNYRUBF;1;20230104;154800;10.27;10.28;10.27;10.28;15
CNYRUBF;1;20230104;154900;10.27;10.27;10.27;10.27;162
CNYRUBF;1;20230104;155000;10.26;10.26;10.25;10.25;88
CNYRUBF;1;20230104;155100;10.26;10.26;10.26;10.26;11
CNYRUBF;1;20230104;155200;10.27;10.28;10.27;10.28;8
CNYRUBF;1;20230104;155500;10.26;10.26;10.26;10.26;3
