<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;15;20250909;134500;11.701;11.707;11.695;11.705;22969
CNYRUBF;15;20250909;140000;11.706;11.72;11.706;11.715;50483
CNYRUBF;15;20250909;141500;11.715;11.748;11.713;11.742;101612
CNYRUBF;15;20250909;143000;11.742;11.75;11.726;11.739;52805
CNYRUBF;15;20250909;144500;11.738;11.759;11.733;11.758;64754
CNYRUBF;15;20250909;150000;11.759;11.763;11.75;11.76;86576
CNYRUBF;15;20250909;151500;11.759;11.778;11.756;11.776;53708
CNYRUBF;15;20250909;153000;11.776;11.777;11.761;11.762;34828
CNYRUBF;15;20250909;154500;11.761;11.769;11.756;11.769;31670
CNYRUBF;15;20250909;160000;11.769;11.769;11.753;11.755;31467
CNYRUBF;15;20250909;161500;11.755;11.76;11.711;11.729;179881
CNYRUBF;15;20250909;163000;11.73;11.76;11.728;11.755;91812
CNYRUBF;15;20250909;164500;11.755;11.756;11.748;11.75;43636
CNYRUBF;15;20250909;170000;11.75;11.763;11.74;11.754;47233
CNYRUBF;15;20250909;171500;11.755;11.758;11.745;11.753;36406
CNYRUBF;15;20250909;173000;11.752;11.757;11.744;11.746;23493
CNYRUBF;15;20250909;174500;11.748;11.754;11.746;11.75;28715
CNYRUBF;15;20250909;180000;11.751;11.759;11.75;11.758;38155
CNYRUBF;15;20250909;181500;11.759;11.77;11.759;11.766;77890
CNYRUBF;15;20250909;183000;11.766;11.775;11.758;11.772;58798
CNYRUBF;15;20250909;184500;11.773;11.78;11.772;11.776;15713
CNYRUBF;15;20250909;190000;11.78;11.789;11.766;11.769;26587
CNYRUBF;15;20250909;191500;11.768;11.781;11.762;11.77;54832
CNYRUBF;15;20250909;193000;11.771;11.78;11.751;11.754;53791
CNYRUBF;15;20250909;194500;11.754;11.77;11.753;11.763;25269
CNYRUBF;15;20250909;200000;11.767;11.767;11.758;11.761;16440
CNYRUBF;15;20250909;201500;11.76;11.76;11.748;11.758;22388
CNYRUBF;15;20250909;203000;11.758;11.768;11.758;11.761;11245
CNYRUBF;15;20250909;204500;11.761;11.764;11.76;11.763;1466
CNYRUBF;15;20250909;210000;11.764;11.769;11.763;11.763;5126
CNYRUBF;15;20250909;211500;11.765;11.77;11.762;11.766;6483
CNYRUBF;15;20250909;213000;11.766;11.767;11.764;11.764;2608
CNYRUBF;15;20250909;214500;11.764;11.77;11.764;11.769;6771
CNYRUBF;15;20250909;220000;11.769;11.774;11.768;11.77;4976
CNYRUBF;15;20250909;221500;11.768;11.779;11.768;11.776;10353
CNYRUBF;15;20250909;223000;11.777;11.789;11.774;11.779;25547
CNYRUBF;15;20250909;224500;11.779;11.78;11.769;11.775;5057
CNYRUBF;15;20250909;230000;11.775;11.777;11.77;11.771;1902
CNYRUBF;15;20250909;231500;11.772;11.776;11.77;11.774;2548
CNYRUBF;15;20250909;233000;11.773;11.775;11.77;11.772;1324
CNYRUBF;15;20250909;234500;11.773;11.775;11.769;11.769;4164
CNYRUBF;15;20250910;090000;11.774;11.81;11.77;11.782;84017
CNYRUBF;15;20250910;091500;11.784;11.814;11.78;11.808;64400
CNYRUBF;15;20250910;093000;11.808;11.813;11.802;11.812;20138
CNYRUBF;15;20250910;094500;11.813;11.813;11.796;11.802;22796
CNYRUBF;15;20250910;100000;11.801;11.875;11.799;11.874;295547
CNYRUBF;15;20250910;101500;11.875;11.875;11.847;11.856;119752
CNYRUBF;15;20250910;103000;11.856;11.902;11.856;11.894;206761
CNYRUBF;15;20250910;104500;11.895;11.941;11.894;11.933;300360
CNYRUBF;15;20250910;110000;11.932;11.958;11.918;11.95;189189
CNYRUBF;15;20250910;111500;11.949;11.959;11.916;11.925;117649
CNYRUBF;15;20250910;113000;11.924;11.935;11.894;11.932;182110
CNYRUBF;15;20250910;114500;11.932;11.932;11.901;11.917;101219
CNYRUBF;15;20250910;120000;11.917;11.92;11.896;11.899;147561
CNYRUBF;15;20250910;121500;11.899;11.915;11.893;11.913;167587
CNYRUBF;15;20250910;123000;11.913;11.93;11.912;11.916;164610
CNYRUBF;15;20250910;124500;11.916;11.937;11.914;11.923;76346
CNYRUBF;15;20250910;130000;11.923;11.925;11.899;11.904;92290
CNYRUBF;15;20250910;131500;11.904;11.925;11.896;11.925;67742
CNYRUBF;15;20250910;133000;11.924;11.936;11.921;11.931;92274
CNYRUBF;15;20250910;134500;11.93;11.941;11.927;11.933;56266
CNYRUBF;15;20250910;140000;11.933;11.935;11.921;11.928;58721
CNYRUBF;15;20250910;141500;11.927;11.934;11.925;11.926;17391
CNYRUBF;15;20250910;143000;11.926;11.93;11.921;11.925;37499
CNYRUBF;15;20250910;144500;11.925;11.925;11.906;11.906;67355
CNYRUBF;15;20250910;150000;11.906;11.909;11.9;11.902;62090
CNYRUBF;15;20250910;151500;11.902;11.903;11.865;11.878;194275
CNYRUBF;15;20250910;153000;11.878;11.91;11.877;11.887;105416
CNYRUBF;15;20250910;154500;11.887;11.888;11.873;11.885;55007
CNYRUBF;15;20250910;160000;11.883;11.89;11.871;11.872;35184
CNYRUBF;15;20250910;161500;11.871;11.893;11.867;11.885;68091
CNYRUBF;15;20250910;163000;11.885;11.887;11.879;11.881;27247
CNYRUBF;15;20250910;164500;11.881;11.902;11.878;11.883;62626
CNYRUBF;15;20250910;170000;11.882;11.891;11.875;11.877;26633
CNYRUBF;15;20250910;171500;11.876;11.922;11.876;11.914;57888
CNYRUBF;15;20250910;173000;11.915;11.916;11.896;11.896;70361
CNYRUBF;15;20250910;174500;11.896;11.912;11.891;11.912;56643
CNYRUBF;15;20250910;180000;11.911;11.935;11.906;11.918;84156
CNYRUBF;15;20250910;181500;11.918;11.926;11.911;11.915;53184
CNYRUBF;15;20250910;183000;11.915;11.935;11.915;11.924;50183
CNYRUBF;15;20250910;184500;11.925;11.927;11.921;11.926;19343
CNYRUBF;15;20250910;190000;11.925;11.95;11.914;11.927;48239
CNYRUBF;15;20250910;191500;11.929;11.935;11.926;11.928;12217
CNYRUBF;15;20250910;193000;11.928;11.93;11.92;11.92;14900
CNYRUBF;15;20250910;194500;11.922;11.929;11.92;11.922;7269
CNYRUBF;15;20250910;200000;11.922;11.928;11.914;11.917;9815
CNYRUBF;15;20250910;201500;11.917;11.93;11.916;11.923;7649
CNYRUBF;15;20250910;203000;11.922;11.926;11.919;11.924;2403
CNYRUBF;15;20250910;204500;11.924;11.926;11.917;11.917;5014
CNYRUBF;15;20250910;210000;11.917;11.946;11.916;11.937;16335
CNYRUBF;15;20250910;211500;11.933;11.933;11.927;11.928;3049
CNYRUBF;15;20250910;213000;11.929;11.939;11.929;11.938;6316
CNYRUBF;15;20250910;214500;11.938;11.947;11.935;11.945;14671
CNYRUBF;15;20250910;220000;11.943;11.954;11.943;11.948;18310
CNYRUBF;15;20250910;221500;11.949;11.956;11.942;11.943;11396
CNYRUBF;15;20250910;223000;11.942;11.944;11.94;11.943;2828
CNYRUBF;15;20250910;224500;11.943;11.944;11.936;11.941;7445
CNYRUBF;15;20250910;230000;11.939;11.948;11.938;11.945;5509
CNYRUBF;15;20250910;231500;11.945;11.951;11.944;11.95;3665
CNYRUBF;15;20250910;233000;11.95;11.959;11.947;11.956;5741
CNYRUBF;15;20250910;234500;11.957;11.958;11.954;11.958;2623
CNYRUBF;15;20250911;084500;11.96;11.96;11.96;11.96;620
CNYRUBF;15;20250911;090000;11.96;11.985;11.94;11.976;97025
CNYRUBF;15;20250911;091500;11.975;11.981;11.961;11.969;23911
CNYRUBF;15;20250911;093000;11.969;11.969;11.942;11.96;47419
CNYRUBF;15;20250911;094500;11.959;11.997;11.958;11.991;68566
CNYRUBF;15;20250911;100000;11.991;12.057;11.99;12.055;361399
CNYRUBF;15;20250911;101500;12.055;12.063;12.036;12.039;216798
CNYRUBF;15;20250911;103000;12.038;12.046;11.994;11.999;234262
CNYRUBF;15;20250911;104500;11.999;12.014;11.961;11.961;174072
CNYRUBF;15;20250911;110000;11.962;11.963;11.873;11.93;578478
CNYRUBF;15;20250911;111500;11.929;11.956;11.902;11.946;218716
CNYRUBF;15;20250911;113000;11.946;11.958;11.931;11.935;158664
CNYRUBF;15;20250911;114500;11.935;11.943;11.928;11.937;50955
CNYRUBF;15;20250911;120000;11.937;11.939;11.9;11.916;146272
CNYRUBF;15;20250911;121500;11.916;11.928;11.914;11.914;32332
CNYRUBF;15;20250911;123000;11.914;11.944;11.911;11.942;118199
CNYRUBF;15;20250911;124500;11.941;11.953;11.927;11.929;67181
CNYRUBF;15;20250911;130000;11.93;11.941;11.928;11.936;80096
CNYRUBF;15;20250911;131500;11.936;11.938;11.927;11.93;43793
CNYRUBF;15;20250911;133000;11.93;11.933;11.924;11.924;27293
CNYRUBF;15;20250911;134500;11.925;11.925;11.896;11.899;129692
CNYRUBF;15;20250911;140000;11.899;11.901;11.851;11.859;179939
CNYRUBF;15;20250911;141500;11.859;11.918;11.855;11.909;257219
CNYRUBF;15;20250911;143000;11.909;11.917;11.886;11.897;99478
CNYRUBF;15;20250911;144500;11.897;11.938;11.891;11.928;188541
CNYRUBF;15;20250911;150000;11.927;11.937;11.918;11.926;193484
CNYRUBF;15;20250911;151500;11.925;11.938;11.918;11.926;35291
CNYRUBF;15;20250911;154500;11.928;11.956;11.925;11.942;32515
CNYRUBF;15;20250911;160000;11.942;11.945;11.931;11.939;39424
CNYRUBF;15;20250911;161500;11.937;11.946;11.928;11.938;32445
CNYRUBF;15;20250911;163000;11.938;11.956;11.931;11.932;72706
CNYRUBF;15;20250911;164500;11.933;11.934;11.919;11.922;48850
CNYRUBF;15;20250911;170000;11.922;11.942;11.915;11.93;54572
CNYRUBF;15;20250911;171500;11.931;11.935;11.925;11.934;24275
CNYRUBF;15;20250911;173000;11.933;11.968;11.929;11.94;99555
CNYRUBF;15;20250911;174500;11.94;11.976;11.935;11.954;105958
CNYRUBF;15;20250911;180000;11.956;11.968;11.95;11.967;43279
CNYRUBF;15;20250911;181500;11.966;11.986;11.966;11.985;98678
CNYRUBF;15;20250911;183000;11.986;11.987;11.952;11.959;94704
CNYRUBF;15;20250911;184500;11.959;11.963;11.945;11.952;19973
CNYRUBF;15;20250911;190000;11.953;11.974;11.948;11.969;16942
CNYRUBF;15;20250911;191500;11.969;11.973;11.955;11.968;9449
CNYRUBF;15;20250911;193000;11.967;11.974;11.962;11.965;5191
CNYRUBF;15;20250911;194500;11.967;11.967;11.963;11.966;2829
CNYRUBF;15;20250911;200000;11.966;11.971;11.965;11.965;3299
CNYRUBF;15;20250911;201500;11.965;11.968;11.961;11.965;3383
CNYRUBF;15;20250911;203000;11.965;11.968;11.961;11.963;2546
CNYRUBF;15;20250911;204500;11.961;11.967;11.961;11.965;2945
CNYRUBF;15;20250911;210000;11.964;11.967;11.96;11.96;2462
CNYRUBF;15;20250911;211500;11.961;11.961;11.956;11.956;3340
CNYRUBF;15;20250911;213000;11.956;11.958;11.955;11.958;2030
CNYRUBF;15;20250911;214500;11.958;11.966;11.958;11.961;6935
CNYRUBF;15;20250911;220000;11.962;11.963;11.959;11.961;1508
CNYRUBF;15;20250911;221500;11.959;11.962;11.957;11.957;2309
CNYRUBF;15;20250911;223000;11.959;11.961;11.955;11.957;4167
CNYRUBF;15;20250911;224500;11.955;11.96;11.954;11.956;2950
CNYRUBF;15;20250911;230000;11.957;11.961;11.952;11.961;1980
CNYRUBF;15;20250911;231500;11.961;11.964;11.954;11.958;6809
CNYRUBF;15;20250911;233000;11.96;11.965;11.958;11.962;5358
CNYRUBF;15;20250911;234500;11.961;11.962;11.958;11.958;1823
CNYRUBF;15;20250912;084500;11.961;11.961;11.961;11.961;97
CNYRUBF;15;20250912;090000;11.961;11.997;11.961;11.97;63342
CNYRUBF;15;20250912;091500;11.969;11.996;11.968;11.99;31394
CNYRUBF;15;20250912;093000;11.99;11.992;11.962;11.971;17868
CNYRUBF;15;20250912;094500;11.971;11.98;11.95;11.961;33987
CNYRUBF;15;20250912;100000;11.96;11.991;11.901;11.926;291901
CNYRUBF;15;20250912;101500;11.926;11.932;11.903;11.922;116746
CNYRUBF;15;20250912;103000;11.921;11.935;11.893;11.907;67867
CNYRUBF;15;20250912;104500;11.907;11.916;11.903;11.908;60024
CNYRUBF;15;20250912;110000;11.906;11.906;11.87;11.888;115199
CNYRUBF;15;20250912;111500;11.89;11.89;11.852;11.864;99425
CNYRUBF;15;20250912;113000;11.865;11.897;11.862;11.88;79457
CNYRUBF;15;20250912;114500;11.88;11.885;11.868;11.879;62250
CNYRUBF;15;20250912;120000;11.879;11.879;11.862;11.871;35575
CNYRUBF;15;20250912;121500;11.87;11.877;11.853;11.862;38733
CNYRUBF;15;20250912;123000;11.861;11.886;11.852;11.878;56031
CNYRUBF;15;20250912;124500;11.878;11.884;11.87;11.872;52731
CNYRUBF;15;20250912;130000;11.872;11.888;11.868;11.881;38064
CNYRUBF;15;20250912;131500;11.881;11.897;11.875;11.876;62298
CNYRUBF;15;20250912;133000;11.875;11.875;11.79;11.815;519544
CNYRUBF;15;20250912;134500;11.815;11.83;11.786;11.808;226724
CNYRUBF;15;20250912;140000;11.807;11.808;11.75;11.779;307765
CNYRUBF;15;20250912;141500;11.779;11.78;11.738;11.758;164987
CNYRUBF;15;20250912;143000;11.757;11.761;11.739;11.756;149015
CNYRUBF;15;20250912;144500;11.757;11.774;11.756;11.773;90480
CNYRUBF;15;20250912;150000;11.774;11.79;11.742;11.744;105197
CNYRUBF;15;20250912;151500;11.744;11.779;11.743;11.777;70061
CNYRUBF;15;20250912;153000;11.778;11.801;11.757;11.796;207847
CNYRUBF;15;20250912;154500;11.797;11.797;11.775;11.782;71298
CNYRUBF;15;20250912;160000;11.783;11.787;11.778;11.782;16317
CNYRUBF;15;20250912;161500;11.782;11.783;11.775;11.782;22125
CNYRUBF;15;20250912;163000;11.783;11.786;11.779;11.785;35059
CNYRUBF;15;20250912;164500;11.785;11.801;11.782;11.784;55482
CNYRUBF;15;20250912;170000;11.784;11.793;11.768;11.775;66277
CNYRUBF;15;20250912;171500;11.772;11.776;11.762;11.766;25935
CNYRUBF;15;20250912;173000;11.764;11.771;11.759;11.76;45256
CNYRUBF;15;20250912;174500;11.76;11.764;11.75;11.763;69942
CNYRUBF;15;20250912;180000;11.761;11.767;11.755;11.766;108868
CNYRUBF;15;20250912;181500;11.766;11.769;11.754;11.754;25329
CNYRUBF;15;20250912;183000;11.755;11.757;11.752;11.755;9901
CNYRUBF;15;20250912;184500;11.755;11.759;11.755;11.756;7051
CNYRUBF;15;20250912;190000;11.759;11.786;11.756;11.773;22240
CNYRUBF;15;20250912;191500;11.772;11.785;11.77;11.781;10437
CNYRUBF;15;20250912;193000;11.782;11.783;11.775;11.777;7358
CNYRUBF;15;20250912;194500;11.776;11.778;11.751;11.768;20646
CNYRUBF;15;20250912;200000;11.768;11.769;11.762;11.768;4354
CNYRUBF;15;20250912;201500;11.769;11.77;11.761;11.763;3905
CNYRUBF;15;20250912;203000;11.765;11.766;11.759;11.761;1614
CNYRUBF;15;20250912;204500;11.761;11.768;11.761;11.765;2290
CNYRUBF;15;20250912;210000;11.766;11.766;11.758;11.763;2229
CNYRUBF;15;20250912;211500;11.761;11.764;11.76;11.763;2982
CNYRUBF;15;20250912;213000;11.763;11.765;11.762;11.764;2468
CNYRUBF;15;20250912;214500;11.765;11.769;11.764;11.767;2087
CNYRUBF;15;20250912;220000;11.767;11.772;11.767;11.771;2363
CNYRUBF;15;20250912;221500;11.771;11.773;11.765;11.767;2644
CNYRUBF;15;20250912;223000;11.768;11.774;11.766;11.768;2415
CNYRUBF;15;20250912;224500;11.768;11.769;11.764;11.767;1470
CNYRUBF;15;20250912;230000;11.766;11.774;11.763;11.774;4554
CNYRUBF;15;20250912;231500;11.772;11.774;11.755;11.759;6389
CNYRUBF;15;20250912;233000;11.759;11.765;11.759;11.761;1305
CNYRUBF;15;20250912;234500;11.764;11.765;11.761;11.765;698
CNYRUBF;15;20250915;084500;11.765;11.765;11.765;11.765;444
CNYRUBF;15;20250915;090000;11.764;11.764;11.701;11.712;171821
CNYRUBF;15;20250915;091500;11.711;11.712;11.624;11.681;264415
CNYRUBF;15;20250915;093000;11.684;11.708;11.673;11.696;49287
CNYRUBF;15;20250915;094500;11.696;11.71;11.693;11.706;54036
CNYRUBF;15;20250915;100000;11.706;11.723;11.682;11.701;201740
CNYRUBF;15;20250915;101500;11.701;11.701;11.654;11.658;113193
CNYRUBF;15;20250915;103000;11.659;11.672;11.65;11.67;118478
CNYRUBF;15;20250915;104500;11.67;11.68;11.666;11.673;76379
CNYRUBF;15;20250915;110000;11.672;11.678;11.659;11.659;38183
CNYRUBF;15;20250915;111500;11.66;11.665;11.645;11.65;72992
CNYRUBF;15;20250915;113000;11.65;11.65;11.621;11.627;180451
CNYRUBF;15;20250915;114500;11.627;11.627;11.596;11.597;198511
CNYRUBF;15;20250915;120000;11.598;11.617;11.596;11.598;134887
CNYRUBF;15;20250915;121500;11.598;11.6;11.579;11.587;130984
CNYRUBF;15;20250915;123000;11.587;11.589;11.56;11.561;131396
CNYRUBF;15;20250915;124500;11.563;11.57;11.531;11.543;225390
CNYRUBF;15;20250915;130000;11.542;11.554;11.539;11.546;174173
CNYRUBF;15;20250915;131500;11.545;11.577;11.545;11.576;180160
CNYRUBF;15;20250915;133000;11.575;11.602;11.575;11.578;183466
CNYRUBF;15;20250915;134500;11.578;11.58;11.546;11.56;224367
CNYRUBF;15;20250915;140000;11.557;11.557;11.538;11.543;111788
CNYRUBF;15;20250915;141500;11.542;11.552;11.534;11.544;152428
CNYRUBF;15;20250915;143000;11.545;11.564;11.54;11.552;109612
CNYRUBF;15;20250915;144500;11.552;11.594;11.552;11.592;144102
CNYRUBF;15;20250915;150000;11.591;11.599;11.577;11.589;118989
CNYRUBF;15;20250915;151500;11.59;11.619;11.581;11.616;97286
CNYRUBF;15;20250915;153000;11.615;11.616;11.591;11.601;46064
CNYRUBF;15;20250915;154500;11.601;11.601;11.556;11.561;111157
CNYRUBF;15;20250915;160000;11.56;11.612;11.56;11.611;54755
CNYRUBF;15;20250915;161500;11.611;11.611;11.579;11.584;74836
CNYRUBF;15;20250915;163000;11.584;11.594;11.568;11.592;79523
CNYRUBF;15;20250915;164500;11.592;11.595;11.566;11.578;71683
CNYRUBF;15;20250915;170000;11.578;11.591;11.568;11.569;32718
CNYRUBF;15;20250915;171500;11.568;11.572;11.557;11.559;56045
CNYRUBF;15;20250915;173000;11.56;11.567;11.554;11.561;38039
CNYRUBF;15;20250915;174500;11.558;11.589;11.555;11.586;62127
CNYRUBF;15;20250915;180000;11.586;11.586;11.578;11.579;23054
CNYRUBF;15;20250915;181500;11.58;11.585;11.579;11.58;22483
CNYRUBF;15;20250915;183000;11.58;11.59;11.574;11.58;59510
CNYRUBF;15;20250915;184500;11.579;11.582;11.577;11.577;4180
CNYRUBF;15;20250915;190000;11.58;11.587;11.576;11.584;14015
CNYRUBF;15;20250915;191500;11.584;11.584;11.576;11.577;6767
CNYRUBF;15;20250915;193000;11.578;11.579;11.568;11.571;15501
CNYRUBF;15;20250915;194500;11.571;11.576;11.568;11.576;3974
CNYRUBF;15;20250915;200000;11.576;11.576;11.574;11.576;7964
CNYRUBF;15;20250915;201500;11.574;11.576;11.564;11.57;4412
CNYRUBF;15;20250915;203000;11.571;11.573;11.569;11.57;718
CNYRUBF;15;20250915;204500;11.57;11.574;11.57;11.573;1221
CNYRUBF;15;20250915;210000;11.573;11.573;11.54;11.563;32163
CNYRUBF;15;20250915;211500;11.567;11.569;11.559;11.566;8051
CNYRUBF;15;20250915;213000;11.562;11.569;11.562;11.568;1858
CNYRUBF;15;20250915;214500;11.566;11.574;11.566;11.571;2665
CNYRUBF;15;20250915;220000;11.572;11.576;11.569;11.571;2207
CNYRUBF;15;20250915;221500;11.571;11.575;11.57;11.574;1154
CNYRUBF;15;20250915;223000;11.572;11.574;11.569;11.569;2444
CNYRUBF;15;20250915;224500;11.568;11.573;11.566;11.573;2696
CNYRUBF;15;20250915;230000;11.573;11.575;11.571;11.574;2078
CNYRUBF;15;20250915;231500;11.574;11.576;11.57;11.575;1566
CNYRUBF;15;20250915;233000;11.575;11.576;11.572;11.576;1692
CNYRUBF;15;20250915;234500;11.576;11.576;11.569;11.569;965
CNYRUBF;15;20250916;084500;11.566;11.566;11.566;11.566;439
CNYRUBF;15;20250916;090000;11.566;11.57;11.515;11.55;107209
CNYRUBF;15;20250916;091500;11.548;11.569;11.536;11.539;33408
CNYRUBF;15;20250916;093000;11.539;11.557;11.536;11.553;20224
CNYRUBF;15;20250916;094500;11.551;11.555;11.523;11.55;36807
CNYRUBF;15;20250916;100000;11.549;11.59;11.513;11.588;202218
CNYRUBF;15;20250916;101500;11.587;11.646;11.586;11.632;270635
CNYRUBF;15;20250916;103000;11.631;11.662;11.624;11.627;242071
CNYRUBF;15;20250916;104500;11.626;11.65;11.621;11.628;85871
CNYRUBF;15;20250916;110000;11.63;11.637;11.607;11.612;72823
CNYRUBF;15;20250916;111500;11.611;11.619;11.605;11.613;44061
CNYRUBF;15;20250916;113000;11.611;11.621;11.603;11.617;39258
CNYRUBF;15;20250916;114500;11.617;11.617;11.596;11.605;58126
CNYRUBF;15;20250916;120000;11.605;11.615;11.576;11.597;90414
CNYRUBF;15;20250916;121500;11.597;11.609;11.583;11.596;46250
CNYRUBF;15;20250916;123000;11.596;11.609;11.593;11.601;50885
CNYRUBF;15;20250916;124500;11.602;11.631;11.6;11.621;78958
CNYRUBF;15;20250916;130000;11.623;11.64;11.617;11.64;40736
CNYRUBF;15;20250916;131500;11.641;11.649;11.623;11.624;52303
CNYRUBF;15;20250916;133000;11.624;11.634;11.622;11.623;33809
CNYRUBF;15;20250916;134500;11.625;11.646;11.62;11.642;40948
CNYRUBF;15;20250916;140000;11.64;11.642;11.621;11.621;46587
CNYRUBF;15;20250916;141500;11.621;11.631;11.61;11.615;71427
CNYRUBF;15;20250916;143000;11.615;11.634;11.61;11.627;28292
CNYRUBF;15;20250916;144500;11.628;11.631;11.62;11.628;19355
CNYRUBF;15;20250916;150000;11.627;11.637;11.625;11.631;17331
CNYRUBF;15;20250916;151500;11.631;11.638;11.628;11.633;13895
CNYRUBF;15;20250916;153000;11.634;11.655;11.631;11.646;65831
CNYRUBF;15;20250916;154500;11.646;11.648;11.639;11.641;44042
CNYRUBF;15;20250916;160000;11.642;11.656;11.642;11.653;34495
CNYRUBF;15;20250916;161500;11.653;11.669;11.653;11.663;73910
CNYRUBF;15;20250916;163000;11.663;11.681;11.663;11.674;60201
CNYRUBF;15;20250916;164500;11.673;11.7;11.671;11.691;57412
CNYRUBF;15;20250916;170000;11.692;11.693;11.678;11.683;24899
CNYRUBF;15;20250916;171500;11.683;11.683;11.664;11.673;61659
CNYRUBF;15;20250916;173000;11.674;11.678;11.64;11.648;51737
CNYRUBF;15;20250916;174500;11.646;11.674;11.645;11.673;39863
CNYRUBF;15;20250916;180000;11.674;11.674;11.653;11.657;39618
CNYRUBF;15;20250916;181500;11.658;11.662;11.652;11.662;9864
CNYRUBF;15;20250916;183000;11.661;11.662;11.64;11.642;18319
CNYRUBF;15;20250916;184500;11.641;11.647;11.627;11.647;18982
CNYRUBF;15;20250916;190000;11.642;11.657;11.641;11.657;6679
CNYRUBF;15;20250916;191500;11.657;11.661;11.653;11.658;4971
CNYRUBF;15;20250916;193000;11.658;11.665;11.651;11.662;4508
CNYRUBF;15;20250916;194500;11.663;11.664;11.657;11.658;2118
CNYRUBF;15;20250916;200000;11.659;11.659;11.652;11.656;2080
CNYRUBF;15;20250916;201500;11.656;11.66;11.655;11.659;1677
CNYRUBF;15;20250916;203000;11.658;11.66;11.658;11.66;335
CNYRUBF;15;20250916;204500;11.66;11.66;11.656;11.657;921
CNYRUBF;15;20250916;210000;11.657;11.659;11.655;11.658;837
CNYRUBF;15;20250916;211500;11.656;11.659;11.656;11.657;519
CNYRUBF;15;20250916;213000;11.658;11.659;11.657;11.658;618
CNYRUBF;15;20250916;214500;11.658;11.659;11.655;11.655;867
CNYRUBF;15;20250916;220000;11.655;11.658;11.654;11.654;474
CNYRUBF;15;20250916;221500;11.654;11.655;11.653;11.653;610
CNYRUBF;15;20250916;223000;11.653;11.655;11.652;11.655;783
CNYRUBF;15;20250916;224500;11.655;11.656;11.65;11.651;1508
CNYRUBF;15;20250916;230000;11.652;11.652;11.647;11.649;510
CNYRUBF;15;20250916;231500;11.649;11.651;11.646;11.65;1569
CNYRUBF;15;20250916;233000;11.646;11.65;11.645;11.647;1323
CNYRUBF;15;20250916;234500;11.646;11.652;11.642;11.647;1257
CNYRUBF;15;20250917;084500;11.646;11.646;11.646;11.646;193
CNYRUBF;15;20250917;090000;11.645;11.671;11.64;11.662;28353
CNYRUBF;15;20250917;091500;11.665;11.68;11.658;11.665;17055
CNYRUBF;15;20250917;093000;11.662;11.67;11.661;11.67;4208
CNYRUBF;15;20250917;094500;11.67;11.689;11.667;11.684;16484
