<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
CNYRUBF;30;20240227;220000;12.749;12.752;12.746;12.746;318
CNYRUBF;30;20240227;223000;12.746;12.747;12.743;12.743;53
CNYRUBF;30;20240227;230000;12.743;12.747;12.741;12.747;465
CNYRUBF;30;20240227;233000;12.748;12.749;12.742;12.742;63
CNYRUBF;30;20240228;090000;12.755;12.757;12.748;12.756;769
CNYRUBF;30;20240228;093000;12.756;12.756;12.732;12.741;4098
CNYRUBF;30;20240228;100000;12.74;12.749;12.722;12.738;5419
CNYRUBF;30;20240228;103000;12.738;12.745;12.73;12.745;6490
CNYRUBF;30;20240228;110000;12.746;12.753;12.737;12.746;9610
CNYRUBF;30;20240228;113000;12.748;12.75;12.741;12.745;2087
CNYRUBF;30;20240228;120000;12.746;12.751;12.737;12.743;7404
CNYRUBF;30;20240228;123000;12.743;12.744;12.735;12.741;1174
CNYRUBF;30;20240228;130000;12.737;12.738;12.701;12.702;16887
CNYRUBF;30;20240228;133000;12.701;12.702;12.675;12.685;31531
CNYRUBF;30;20240228;140000;12.689;12.698;12.667;12.675;32771
CNYRUBF;30;20240228;143000;12.674;12.693;12.659;12.688;36963
CNYRUBF;30;20240228;150000;12.689;12.694;12.665;12.671;13123
CNYRUBF;30;20240228;153000;12.671;12.688;12.665;12.667;13893
CNYRUBF;30;20240228;160000;12.666;12.666;12.65;12.664;11507
CNYRUBF;30;20240228;163000;12.664;12.664;12.638;12.646;7116
CNYRUBF;30;20240228;170000;12.65;12.671;12.629;12.66;22722
CNYRUBF;30;20240228;173000;12.66;12.671;12.644;12.665;13161
CNYRUBF;30;20240228;180000;12.662;12.68;12.611;12.615;23576
CNYRUBF;30;20240228;183000;12.614;12.631;12.608;12.618;15679
CNYRUBF;30;20240228;190000;12.645;12.655;12.613;12.62;4979
CNYRUBF;30;20240228;193000;12.62;12.625;12.619;12.625;730
CNYRUBF;30;20240228;200000;12.624;12.628;12.619;12.619;785
CNYRUBF;30;20240228;203000;12.618;12.62;12.61;12.618;2197
CNYRUBF;30;20240228;210000;12.62;12.62;12.616;12.62;970
CNYRUBF;30;20240228;213000;12.618;12.622;12.612;12.621;642
CNYRUBF;30;20240228;220000;12.62;12.621;12.611;12.617;453
CNYRUBF;30;20240228;223000;12.617;12.617;12.611;12.615;511
CNYRUBF;30;20240228;230000;12.616;12.619;12.615;12.619;238
CNYRUBF;30;20240228;233000;12.619;12.63;12.615;12.619;1440
CNYRUBF;30;20240229;090000;12.636;12.636;12.62;12.623;11280
CNYRUBF;30;20240229;093000;12.623;12.624;12.585;12.585;13774
CNYRUBF;30;20240229;100000;12.587;12.592;12.579;12.589;21571
CNYRUBF;30;20240229;103000;12.589;12.596;12.573;12.587;13852
CNYRUBF;30;20240229;110000;12.587;12.588;12.579;12.582;11788
CNYRUBF;30;20240229;113000;12.582;12.59;12.576;12.586;17806
CNYRUBF;30;20240229;120000;12.586;12.586;12.559;12.568;16589
CNYRUBF;30;20240229;123000;12.567;12.569;12.545;12.559;22277
CNYRUBF;30;20240229;130000;12.559;12.583;12.558;12.582;12754
CNYRUBF;30;20240229;133000;12.583;12.584;12.571;12.583;18488
CNYRUBF;30;20240229;140000;12.581;12.587;12.572;12.584;40422
CNYRUBF;30;20240229;143000;12.585;12.585;12.564;12.575;4381
CNYRUBF;30;20240229;150000;12.574;12.585;12.574;12.582;9409
CNYRUBF;30;20240229;153000;12.582;12.588;12.582;12.585;19291
CNYRUBF;30;20240229;160000;12.586;12.586;12.578;12.58;12785
CNYRUBF;30;20240229;163000;12.579;12.581;12.555;12.559;21470
CNYRUBF;30;20240229;170000;12.558;12.571;12.557;12.557;6080
CNYRUBF;30;20240229;173000;12.559;12.573;12.536;12.563;16829
CNYRUBF;30;20240229;180000;12.565;12.588;12.532;12.585;15708
CNYRUBF;30;20240229;183000;12.586;12.605;12.584;12.594;5585
CNYRUBF;30;20240229;190000;12.595;12.611;12.595;12.604;4371
CNYRUBF;30;20240229;193000;12.603;12.621;12.6;12.621;3896
CNYRUBF;30;20240229;200000;12.619;12.623;12.612;12.613;491
CNYRUBF;30;20240229;203000;12.614;12.614;12.61;12.613;545
CNYRUBF;30;20240229;210000;12.612;12.615;12.611;12.615;1595
CNYRUBF;30;20240229;213000;12.614;12.615;12.606;12.606;1354
CNYRUBF;30;20240229;220000;12.606;12.608;12.603;12.603;2219
CNYRUBF;30;20240229;223000;12.604;12.604;12.593;12.594;1077
CNYRUBF;30;20240229;230000;12.594;12.599;12.594;12.594;134
CNYRUBF;30;20240229;233000;12.595;12.605;12.591;12.605;796
CNYRUBF;30;20240301;090000;12.624;12.635;12.617;12.635;8526
CNYRUBF;30;20240301;093000;12.634;12.643;12.625;12.635;1433
CNYRUBF;30;20240301;100000;12.64;12.669;12.639;12.653;24931
CNYRUBF;30;20240301;103000;12.654;12.655;12.627;12.628;5442
CNYRUBF;30;20240301;110000;12.629;12.635;12.619;12.633;10397
CNYRUBF;30;20240301;113000;12.631;12.635;12.627;12.63;1898
CNYRUBF;30;20240301;120000;12.627;12.648;12.627;12.644;5671
CNYRUBF;30;20240301;123000;12.644;12.644;12.635;12.637;5202
CNYRUBF;30;20240301;130000;12.639;12.64;12.636;12.638;2254
CNYRUBF;30;20240301;133000;12.637;12.64;12.632;12.64;1036
CNYRUBF;30;20240301;140000;12.641;12.648;12.62;12.639;5108
CNYRUBF;30;20240301;143000;12.64;12.65;12.624;12.648;10268
CNYRUBF;30;20240301;150000;12.648;12.651;12.643;12.649;10774
CNYRUBF;30;20240301;153000;12.648;12.65;12.622;12.635;9829
CNYRUBF;30;20240301;160000;12.637;12.648;12.636;12.643;4045
CNYRUBF;30;20240301;163000;12.643;12.649;12.638;12.647;4331
CNYRUBF;30;20240301;170000;12.647;12.653;12.644;12.651;12267
CNYRUBF;30;20240301;173000;12.653;12.665;12.652;12.664;18519
CNYRUBF;30;20240301;180000;12.665;12.689;12.663;12.683;17826
CNYRUBF;30;20240301;183000;12.683;12.688;12.666;12.67;9921
CNYRUBF;30;20240301;190000;12.675;12.685;12.668;12.68;4089
CNYRUBF;30;20240301;193000;12.679;12.682;12.675;12.675;2303
CNYRUBF;30;20240301;200000;12.675;12.68;12.675;12.68;1155
CNYRUBF;30;20240301;203000;12.679;12.684;12.678;12.68;1649
CNYRUBF;30;20240301;210000;12.68;12.681;12.675;12.676;239
CNYRUBF;30;20240301;213000;12.675;12.677;12.673;12.675;1003
CNYRUBF;30;20240301;220000;12.675;12.676;12.675;12.675;965
CNYRUBF;30;20240301;223000;12.676;12.677;12.668;12.669;6891
CNYRUBF;30;20240301;230000;12.669;12.675;12.667;12.667;1445
CNYRUBF;30;20240301;233000;12.668;12.675;12.668;12.671;1153
CNYRUBF;30;20240304;090000;12.685;12.688;12.664;12.668;13014
CNYRUBF;30;20240304;093000;12.666;12.674;12.665;12.669;1393
CNYRUBF;30;20240304;100000;12.668;12.671;12.641;12.65;16662
CNYRUBF;30;20240304;103000;12.65;12.653;12.638;12.649;7532
CNYRUBF;30;20240304;110000;12.648;12.657;12.643;12.653;8749
CNYRUBF;30;20240304;113000;12.653;12.664;12.652;12.659;70653
CNYRUBF;30;20240304;120000;12.66;12.663;12.653;12.659;32561
CNYRUBF;30;20240304;123000;12.657;12.659;12.655;12.655;3178
CNYRUBF;30;20240304;130000;12.657;12.661;12.645;12.658;68710
CNYRUBF;30;20240304;133000;12.658;12.671;12.656;12.671;12099
CNYRUBF;30;20240304;140000;12.667;12.67;12.655;12.657;8715
CNYRUBF;30;20240304;143000;12.656;12.662;12.647;12.654;25550
CNYRUBF;30;20240304;150000;12.654;12.667;12.651;12.659;9610
CNYRUBF;30;20240304;153000;12.658;12.664;12.648;12.662;13262
CNYRUBF;30;20240304;160000;12.659;12.673;12.655;12.662;17649
CNYRUBF;30;20240304;163000;12.661;12.673;12.66;12.664;13219
CNYRUBF;30;20240304;170000;12.664;12.666;12.656;12.66;7141
CNYRUBF;30;20240304;173000;12.66;12.663;12.648;12.655;17907
CNYRUBF;30;20240304;180000;12.653;12.669;12.643;12.664;6875
CNYRUBF;30;20240304;183000;12.664;12.667;12.655;12.658;3533
CNYRUBF;30;20240304;190000;12.655;12.659;12.642;12.642;1471
CNYRUBF;30;20240304;193000;12.643;12.648;12.619;12.628;7046
CNYRUBF;30;20240304;200000;12.626;12.626;12.607;12.609;6639
CNYRUBF;30;20240304;203000;12.608;12.619;12.604;12.612;3861
CNYRUBF;30;20240304;210000;12.615;12.624;12.615;12.624;977
CNYRUBF;30;20240304;213000;12.625;12.625;12.616;12.617;2682
CNYRUBF;30;20240304;220000;12.617;12.624;12.615;12.616;1098
CNYRUBF;30;20240304;223000;12.617;12.628;12.615;12.628;726
CNYRUBF;30;20240304;230000;12.627;12.629;12.622;12.624;494
CNYRUBF;30;20240304;233000;12.621;12.625;12.617;12.617;100
CNYRUBF;30;20240305;090000;12.642;12.657;12.639;12.655;9014
CNYRUBF;30;20240305;093000;12.656;12.659;12.655;12.658;2665
CNYRUBF;30;20240305;100000;12.657;12.658;12.642;12.649;5468
CNYRUBF;30;20240305;103000;12.65;12.653;12.64;12.641;8281
CNYRUBF;30;20240305;110000;12.641;12.646;12.628;12.642;10223
CNYRUBF;30;20240305;113000;12.642;12.644;12.637;12.639;10749
CNYRUBF;30;20240305;120000;12.637;12.641;12.63;12.641;4645
CNYRUBF;30;20240305;123000;12.642;12.646;12.638;12.638;8129
CNYRUBF;30;20240305;130000;12.637;12.638;12.609;12.613;4858
CNYRUBF;30;20240305;133000;12.613;12.616;12.593;12.602;6455
CNYRUBF;30;20240305;140000;12.601;12.602;12.586;12.59;7255
CNYRUBF;30;20240305;143000;12.59;12.6;12.589;12.599;6432
CNYRUBF;30;20240305;150000;12.6;12.601;12.571;12.574;14691
CNYRUBF;30;20240305;153000;12.574;12.586;12.564;12.568;13512
CNYRUBF;30;20240305;160000;12.569;12.592;12.567;12.577;4742
CNYRUBF;30;20240305;163000;12.577;12.6;12.574;12.594;13479
CNYRUBF;30;20240305;170000;12.592;12.598;12.58;12.586;3169
CNYRUBF;30;20240305;173000;12.586;12.591;12.579;12.582;2701
CNYRUBF;30;20240305;180000;12.578;12.583;12.564;12.57;9175
CNYRUBF;30;20240305;183000;12.572;12.572;12.555;12.567;6537
CNYRUBF;30;20240305;190000;12.565;12.565;12.543;12.551;8654
CNYRUBF;30;20240305;193000;12.551;12.556;12.551;12.556;1524
CNYRUBF;30;20240305;200000;12.554;12.56;12.554;12.56;2714
CNYRUBF;30;20240305;203000;12.556;12.562;12.556;12.561;181
CNYRUBF;30;20240305;210000;12.561;12.562;12.56;12.562;173
CNYRUBF;30;20240305;213000;12.562;12.566;12.561;12.564;209
CNYRUBF;30;20240305;220000;12.565;12.565;12.558;12.56;772
CNYRUBF;30;20240305;223000;12.56;12.56;12.555;12.558;147
CNYRUBF;30;20240305;230000;12.555;12.559;12.553;12.555;96
CNYRUBF;30;20240305;233000;12.553;12.564;12.553;12.564;223
CNYRUBF;30;20240306;090000;12.568;12.572;12.555;12.557;14957
CNYRUBF;30;20240306;093000;12.558;12.558;12.532;12.534;15804
CNYRUBF;30;20240306;100000;12.533;12.533;12.519;12.523;31348
CNYRUBF;30;20240306;103000;12.525;12.529;12.515;12.528;5932
CNYRUBF;30;20240306;110000;12.528;12.528;12.495;12.503;23941
CNYRUBF;30;20240306;113000;12.503;12.505;12.488;12.5;10771
CNYRUBF;30;20240306;120000;12.501;12.504;12.494;12.499;16146
CNYRUBF;30;20240306;123000;12.498;12.499;12.491;12.492;3997
CNYRUBF;30;20240306;130000;12.49;12.507;12.483;12.507;8153
CNYRUBF;30;20240306;133000;12.508;12.515;12.5;12.508;10107
CNYRUBF;30;20240306;140000;12.512;12.542;12.512;12.541;22585
CNYRUBF;30;20240306;143000;12.542;12.563;12.542;12.549;24784
CNYRUBF;30;20240306;150000;12.548;12.55;12.521;12.521;10326
CNYRUBF;30;20240306;153000;12.52;12.551;12.52;12.548;12078
CNYRUBF;30;20240306;160000;12.547;12.561;12.544;12.55;9821
CNYRUBF;30;20240306;163000;12.553;12.574;12.549;12.56;7646
CNYRUBF;30;20240306;170000;12.562;12.572;12.552;12.568;8782
CNYRUBF;30;20240306;173000;12.568;12.568;12.554;12.556;7605
CNYRUBF;30;20240306;180000;12.557;12.56;12.541;12.544;10057
CNYRUBF;30;20240306;183000;12.543;12.556;12.542;12.547;5402
CNYRUBF;30;20240306;190000;12.54;12.56;12.529;12.56;4219
CNYRUBF;30;20240306;193000;12.56;12.56;12.55;12.551;212
CNYRUBF;30;20240306;200000;12.551;12.565;12.551;12.565;619
CNYRUBF;30;20240306;203000;12.561;12.565;12.556;12.565;132
CNYRUBF;30;20240306;210000;12.565;12.568;12.56;12.564;988
CNYRUBF;30;20240306;213000;12.564;12.569;12.56;12.56;486
CNYRUBF;30;20240306;220000;12.562;12.562;12.56;12.561;639
CNYRUBF;30;20240306;223000;12.562;12.572;12.562;12.571;358
CNYRUBF;30;20240306;230000;12.571;12.582;12.57;12.572;303
CNYRUBF;30;20240306;233000;12.576;12.58;12.57;12.576;400
CNYRUBF;30;20240307;090000;12.564;12.575;12.555;12.569;19262
CNYRUBF;30;20240307;093000;12.569;12.609;12.564;12.596;23913
CNYRUBF;30;20240307;100000;12.596;12.596;12.566;12.58;22785
CNYRUBF;30;20240307;103000;12.576;12.58;12.569;12.573;13456
CNYRUBF;30;20240307;110000;12.571;12.575;12.567;12.572;5836
CNYRUBF;30;20240307;113000;12.571;12.578;12.57;12.574;7091
CNYRUBF;30;20240307;120000;12.574;12.58;12.57;12.576;4893
CNYRUBF;30;20240307;123000;12.576;12.6;12.571;12.589;16577
CNYRUBF;30;20240307;130000;12.59;12.592;12.575;12.578;10023
CNYRUBF;30;20240307;133000;12.58;12.594;12.579;12.588;2444
CNYRUBF;30;20240307;140000;12.587;12.59;12.577;12.589;10493
CNYRUBF;30;20240307;143000;12.588;12.609;12.587;12.602;9654
CNYRUBF;30;20240307;150000;12.606;12.623;12.597;12.62;11729
CNYRUBF;30;20240307;153000;12.619;12.63;12.604;12.614;12498
CNYRUBF;30;20240307;160000;12.619;12.625;12.601;12.613;9595
CNYRUBF;30;20240307;163000;12.61;12.617;12.597;12.602;8074
CNYRUBF;30;20240307;170000;12.602;12.615;12.598;12.614;11899
CNYRUBF;30;20240307;173000;12.613;12.616;12.602;12.612;13893
CNYRUBF;30;20240307;180000;12.61;12.615;12.607;12.61;6170
CNYRUBF;30;20240307;183000;12.61;12.612;12.6;12.607;2901
CNYRUBF;30;20240307;190000;12.605;12.608;12.588;12.598;3866
CNYRUBF;30;20240307;193000;12.599;12.599;12.588;12.597;522
CNYRUBF;30;20240307;200000;12.594;12.597;12.592;12.594;465
CNYRUBF;30;20240307;203000;12.593;12.594;12.59;12.59;564
CNYRUBF;30;20240307;210000;12.59;12.592;12.587;12.591;2370
CNYRUBF;30;20240307;213000;12.591;12.595;12.588;12.595;468
CNYRUBF;30;20240307;220000;12.591;12.597;12.59;12.597;1269
CNYRUBF;30;20240307;223000;12.594;12.597;12.59;12.592;301
CNYRUBF;30;20240307;230000;12.596;12.596;12.59;12.595;334
CNYRUBF;30;20240307;233000;12.595;12.596;12.59;12.596;301
CNYRUBF;30;20240311;090000;12.607;12.626;12.607;12.623;15385
CNYRUBF;30;20240311;093000;12.622;12.626;12.62;12.62;3854
CNYRUBF;30;20240311;100000;12.619;12.619;12.58;12.59;12335
CNYRUBF;30;20240311;103000;12.589;12.617;12.587;12.61;13821
CNYRUBF;30;20240311;110000;12.612;12.623;12.595;12.613;8126
CNYRUBF;30;20240311;113000;12.613;12.614;12.6;12.602;3832
CNYRUBF;30;20240311;120000;12.603;12.612;12.598;12.603;4059
CNYRUBF;30;20240311;123000;12.604;12.612;12.604;12.609;3057
CNYRUBF;30;20240311;130000;12.611;12.614;12.603;12.604;7008
CNYRUBF;30;20240311;133000;12.605;12.606;12.593;12.594;3485
CNYRUBF;30;20240311;140000;12.596;12.596;12.573;12.586;26788
CNYRUBF;30;20240311;143000;12.583;12.599;12.576;12.599;6190
CNYRUBF;30;20240311;150000;12.597;12.606;12.59;12.601;5047
CNYRUBF;30;20240311;153000;12.604;12.613;12.6;12.61;5959
CNYRUBF;30;20240311;160000;12.611;12.612;12.597;12.599;3626
CNYRUBF;30;20240311;163000;12.599;12.601;12.593;12.601;4685
CNYRUBF;30;20240311;170000;12.6;12.612;12.599;12.608;5218
CNYRUBF;30;20240311;173000;12.604;12.61;12.599;12.61;1830
CNYRUBF;30;20240311;180000;12.61;12.611;12.606;12.611;10173
CNYRUBF;30;20240311;183000;12.611;12.612;12.61;12.61;4844
CNYRUBF;30;20240311;190000;12.611;12.62;12.61;12.618;7895
CNYRUBF;30;20240311;193000;12.618;12.62;12.615;12.615;423
CNYRUBF;30;20240311;200000;12.614;12.617;12.613;12.616;130
CNYRUBF;30;20240311;203000;12.616;12.617;12.616;12.616;221
CNYRUBF;30;20240311;210000;12.617;12.62;12.614;12.615;208
CNYRUBF;30;20240311;213000;12.616;12.62;12.614;12.618;917
CNYRUBF;30;20240311;220000;12.618;12.619;12.611;12.616;573
CNYRUBF;30;20240311;223000;12.616;12.616;12.615;12.616;205
CNYRUBF;30;20240311;230000;12.616;12.62;12.616;12.62;318
CNYRUBF;30;20240311;233000;12.619;12.619;12.61;12.61;283
CNYRUBF;30;20240312;090000;12.615;12.615;12.597;12.598;5752
CNYRUBF;30;20240312;093000;12.598;12.609;12.597;12.607;6698
CNYRUBF;30;20240312;100000;12.609;12.63;12.607;12.619;15357
CNYRUBF;30;20240312;103000;12.615;12.638;12.615;12.63;8592
CNYRUBF;30;20240312;110000;12.636;12.641;12.633;12.637;15028
CNYRUBF;30;20240312;113000;12.637;12.649;12.636;12.648;8152
CNYRUBF;30;20240312;120000;12.649;12.662;12.644;12.646;24827
CNYRUBF;30;20240312;123000;12.646;12.669;12.645;12.664;7217
CNYRUBF;30;20240312;130000;12.667;12.672;12.657;12.663;9061
CNYRUBF;30;20240312;133000;12.667;12.685;12.664;12.674;8855
CNYRUBF;30;20240312;140000;12.673;12.674;12.664;12.673;35878
CNYRUBF;30;20240312;143000;12.672;12.675;12.669;12.672;3318
CNYRUBF;30;20240312;150000;12.673;12.682;12.67;12.672;38414
CNYRUBF;30;20240312;153000;12.672;12.694;12.665;12.69;19956
CNYRUBF;30;20240312;160000;12.69;12.744;12.689;12.74;23465
CNYRUBF;30;20240312;163000;12.74;12.765;12.736;12.755;22487
CNYRUBF;30;20240312;170000;12.756;12.758;12.726;12.755;42506
CNYRUBF;30;20240312;173000;12.755;12.775;12.751;12.766;54048
CNYRUBF;30;20240312;180000;12.767;12.77;12.744;12.754;24576
CNYRUBF;30;20240312;183000;12.754;12.762;12.752;12.762;6394
CNYRUBF;30;20240312;190000;12.762;12.78;12.762;12.777;4750
CNYRUBF;30;20240312;193000;12.778;12.786;12.771;12.771;2143
CNYRUBF;30;20240312;200000;12.772;12.777;12.77;12.777;951
CNYRUBF;30;20240312;203000;12.777;12.79;12.771;12.78;3457
CNYRUBF;30;20240312;210000;12.779;12.78;12.774;12.779;2135
CNYRUBF;30;20240312;213000;12.78;12.784;12.777;12.782;881
CNYRUBF;30;20240312;220000;12.782;12.782;12.778;12.78;255
CNYRUBF;30;20240312;223000;12.78;12.78;12.774;12.776;228
CNYRUBF;30;20240312;230000;12.776;12.782;12.776;12.779;707
CNYRUBF;30;20240312;233000;12.78;12.787;12.776;12.787;820
CNYRUBF;30;20240313;090000;12.758;12.758;12.742;12.745;12612
CNYRUBF;30;20240313;093000;12.745;12.745;12.708;12.71;25327
CNYRUBF;30;20240313;100000;12.71;12.712;12.68;12.688;39854
CNYRUBF;30;20240313;103000;12.686;12.732;12.681;12.729;24015
CNYRUBF;30;20240313;110000;12.729;12.745;12.719;12.73;23838
CNYRUBF;30;20240313;113000;12.731;12.747;12.716;12.716;4624
CNYRUBF;30;20240313;120000;12.719;12.72;12.704;12.716;5459
CNYRUBF;30;20240313;123000;12.716;12.719;12.708;12.712;6081
CNYRUBF;30;20240313;130000;12.711;12.712;12.697;12.707;7647
CNYRUBF;30;20240313;133000;12.704;12.725;12.698;12.712;3876
CNYRUBF;30;20240313;140000;12.714;12.73;12.708;12.726;6141
CNYRUBF;30;20240313;143000;12.726;12.729;12.706;12.714;45147
CNYRUBF;30;20240313;150000;12.714;12.721;12.71;12.715;80329
CNYRUBF;30;20240313;153000;12.718;12.723;12.706;12.709;51575
CNYRUBF;30;20240313;160000;12.709;12.709;12.694;12.703;64954
CNYRUBF;30;20240313;163000;12.702;12.708;12.698;12.698;26316
CNYRUBF;30;20240313;170000;12.698;12.698;12.66;12.662;22113
CNYRUBF;30;20240313;173000;12.66;12.67;12.646;12.664;34212
CNYRUBF;30;20240313;180000;12.664;12.692;12.664;12.686;18933
CNYRUBF;30;20240313;183000;12.683;12.698;12.683;12.696;2566
CNYRUBF;30;20240313;190000;12.696;12.699;12.69;12.698;4056
CNYRUBF;30;20240313;193000;12.698;12.705;12.697;12.705;874
CNYRUBF;30;20240313;200000;12.703;12.704;12.7;12.7;567
CNYRUBF;30;20240313;203000;12.701;12.706;12.701;12.704;162
CNYRUBF;30;20240313;210000;12.701;12.704;12.7;12.702;975
CNYRUBF;30;20240313;213000;12.702;12.722;12.7;12.703;3633
CNYRUBF;30;20240313;220000;12.702;12.702;12.7;12.701;917
CNYRUBF;30;20240313;223000;12.7;12.702;12.7;12.7;1127
CNYRUBF;30;20240313;230000;12.701;12.701;12.693;12.695;1372
CNYRUBF;30;20240313;233000;12.693;12.694;12.687;12.687;296
CNYRUBF;30;20240314;090000;12.701;12.729;12.696;12.723;18334
CNYRUBF;30;20240314;093000;12.723;12.726;12.708;12.715;2267
CNYRUBF;30;20240314;100000;12.715;12.746;12.715;12.736;48861
CNYRUBF;30;20240314;103000;12.734;12.746;12.732;12.746;7820
CNYRUBF;30;20240314;110000;12.745;12.755;12.735;12.737;12056
CNYRUBF;30;20240314;113000;12.736;12.742;12.732;12.735;14736
CNYRUBF;30;20240314;120000;12.735;12.738;12.731;12.733;52171
CNYRUBF;30;20240314;123000;12.733;12.734;12.713;12.717;52778
CNYRUBF;30;20240314;130000;12.716;12.719;12.7;12.706;35971
CNYRUBF;30;20240314;133000;12.704;12.716;12.7;12.711;45550
CNYRUBF;30;20240314;140000;12.711;12.715;12.707;12.711;31096
CNYRUBF;30;20240314;143000;12.708;12.723;12.707;12.723;2371
CNYRUBF;30;20240314;150000;12.722;12.722;12.705;12.713;31536
CNYRUBF;30;20240314;153000;12.714;12.727;12.707;12.715;9970
CNYRUBF;30;20240314;160000;12.715;12.717;12.711;12.713;3368
CNYRUBF;30;20240314;163000;12.713;12.732;12.711;12.728;9059
CNYRUBF;30;20240314;170000;12.729;12.73;12.707;12.707;5186
CNYRUBF;30;20240314;173000;12.708;12.712;12.689;12.701;6046
CNYRUBF;30;20240314;180000;12.703;12.715;12.7;12.71;3051
CNYRUBF;30;20240314;183000;12.711;12.716;12.709;12.713;10453
CNYRUBF;30;20240314;190000;12.709;12.739;12.703;12.715;3617
CNYRUBF;30;20240314;193000;12.715;12.717;12.704;12.705;1114
CNYRUBF;30;20240314;200000;12.707;12.757;12.704;12.707;5296
CNYRUBF;30;20240314;203000;12.709;12.709;12.698;12.698;1226
CNYRUBF;30;20240314;210000;12.701;12.706;12.697;12.7;403
CNYRUBF;30;20240314;213000;12.703;12.705;12.7;12.702;207
CNYRUBF;30;20240314;220000;12.702;12.704;12.701;12.704;66
CNYRUBF;30;20240314;223000;12.704;12.708;12.703;12.705;180
CNYRUBF;30;20240314;230000;12.708;12.71;12.707;12.71;123
CNYRUBF;30;20240314;233000;12.71;12.71;12.703;12.71;69
CNYRUBF;30;20240315;090000;12.712;12.737;12.712;12.736;10949
CNYRUBF;30;20240315;093000;12.736;12.739;12.724;12.724;5088
CNYRUBF;30;20240315;100000;12.723;12.734;12.706;12.717;12029
CNYRUBF;30;20240315;103000;12.718;12.728;12.715;12.722;5388
CNYRUBF;30;20240315;110000;12.722;12.738;12.722;12.726;15190
CNYRUBF;30;20240315;113000;12.726;12.736;12.726;12.733;47410
CNYRUBF;30;20240315;120000;12.733;12.748;12.726;12.744;4233
CNYRUBF;30;20240315;123000;12.744;12.745;12.736;12.741;3146
CNYRUBF;30;20240315;130000;12.74;12.753;12.738;12.75;49219
CNYRUBF;30;20240315;133000;12.75;12.754;12.745;12.746;4669
CNYRUBF;30;20240315;140000;12.748;12.75;12.741;12.745;3059
CNYRUBF;30;20240315;143000;12.744;12.769;12.74;12.759;97390
CNYRUBF;30;20240315;150000;12.76;12.78;12.759;12.775;119978
CNYRUBF;30;20240315;153000;12.778;12.794;12.767;12.786;36563
CNYRUBF;30;20240315;160000;12.785;12.8;12.785;12.8;9747
CNYRUBF;30;20240315;163000;12.799;12.835;12.799;12.833;42074
CNYRUBF;30;20240315;170000;12.83;12.841;12.82;12.828;62906
CNYRUBF;30;20240315;173000;12.828;12.848;12.821;12.843;92568
CNYRUBF;30;20240315;180000;12.843;12.855;12.828;12.843;85979
CNYRUBF;30;20240315;183000;12.846;12.855;12.833;12.845;66378
CNYRUBF;30;20240315;190000;12.854;12.863;12.836;12.837;4534
CNYRUBF;30;20240315;193000;12.837;12.85;12.833;12.843;2343
CNYRUBF;30;20240315;200000;12.839;12.843;12.829;12.84;2334
CNYRUBF;30;20240315;203000;12.84;12.85;12.838;12.845;2235
CNYRUBF;30;20240315;210000;12.844;12.844;12.838;12.841;485
CNYRUBF;30;20240315;213000;12.841;12.845;12.838;12.84;756
CNYRUBF;30;20240315;220000;12.838;12.839;12.827;12.828;651
CNYRUBF;30;20240315;223000;12.83;12.831;12.825;12.827;849
CNYRUBF;30;20240315;230000;12.828;12.83;12.826;12.83;1391
CNYRUBF;30;20240315;233000;12.827;12.849;12.809;12.82;3294
CNYRUBF;30;20240318;090000;12.884;12.888;12.815;12.857;35043
CNYRUBF;30;20240318;093000;12.856;12.859;12.793;12.815;23876
CNYRUBF;30;20240318;100000;12.815;12.824;12.779;12.779;21483
CNYRUBF;30;20240318;103000;12.778;12.778;12.748;12.76;34090
CNYRUBF;30;20240318;110000;12.757;12.757;12.734;12.75;11731
CNYRUBF;30;20240318;113000;12.749;12.764;12.747;12.756;7570
CNYRUBF;30;20240318;120000;12.757;12.757;12.74;12.75;10718
CNYRUBF;30;20240318;123000;12.748;12.762;12.745;12.754;10175
CNYRUBF;30;20240318;130000;12.757;12.757;12.749;12.754;7631
CNYRUBF;30;20240318;133000;12.753;12.759;12.752;12.755;3028
CNYRUBF;30;20240318;140000;12.756;12.764;12.754;12.754;9122
CNYRUBF;30;20240318;143000;12.754;12.762;12.747;12.752;18607
CNYRUBF;30;20240318;150000;12.751;12.76;12.746;12.755;6679
CNYRUBF;30;20240318;153000;12.755;12.758;12.751;12.754;17575
CNYRUBF;30;20240318;160000;12.754;12.757;12.734;12.74;28966
CNYRUBF;30;20240318;163000;12.737;12.737;12.682;12.693;35448
CNYRUBF;30;20240318;170000;12.69;12.703;12.665;12.687;22596
CNYRUBF;30;20240318;173000;12.688;12.727;12.687;12.711;36998
CNYRUBF;30;20240318;180000;12.711;12.746;12.71;12.732;33263
CNYRUBF;30;20240318;183000;12.732;12.747;12.732;12.745;7319
CNYRUBF;30;20240318;190000;12.744;12.748;12.734;12.734;1297
CNYRUBF;30;20240318;193000;12.736;12.743;12.734;12.738;638
CNYRUBF;30;20240318;200000;12.738;12.738;12.733;12.734;423
CNYRUBF;30;20240318;203000;12.734;12.738;12.732;12.736;699
CNYRUBF;30;20240318;210000;12.738;12.743;12.736;12.743;186
